Date,Count,Unnamed: 0.1
2013-09-24,2,6.0
2013-09-28,1,
2013-10-01,2,
2013-10-02,1,
2013-10-04,5,3.0
2013-10-05,8,2.0
2013-10-06,1,1.0
2013-10-09,4,5.0
2013-10-10,2,0.0
2013-10-11,2,4.0
2013-10-13,2,
2013-10-20,1,
2013-10-21,4,
2013-10-22,3,
2013-10-23,2,
2013-10-25,1,
2013-10-26,1,
2013-10-28,1,
2013-10-29,2,
2013-10-30,1,
2013-10-31,4,
2013-11-01,4,
2013-11-02,3,
2013-11-03,5,
2013-11-04,2,
2013-11-06,2,
2013-11-07,2,
2013-11-09,1,
2013-11-11,5,
2013-11-13,2,
2013-11-14,1,
2013-11-19,15,
2013-11-20,3,
2013-11-22,2,
2013-11-23,7,
2013-11-25,1,
2013-11-26,1,
2013-11-28,1,
2013-11-30,1,
2013-12-02,1,
2013-12-03,1,
2013-12-04,3,
2013-12-07,1,
2013-12-08,1,
2013-12-12,1,
2013-12-13,1,
2013-12-14,1,
2013-12-17,2,
2013-12-18,2,
2013-12-24,2,
2013-12-26,1,
2013-12-27,1,
2014-01-03,1,
2014-01-04,2,
2014-01-07,5,
2014-01-09,1,
2014-01-12,1,
2014-01-14,1,
2014-01-15,1,
2014-01-16,21,
2014-01-20,22,
2014-01-21,1,
2014-01-22,1,
2014-01-23,2,
2014-01-29,1,
2014-01-31,1,
2014-02-01,1,
2014-02-03,1,
2014-02-04,1,
2014-02-06,1,
2014-02-11,1,
2014-02-12,1,
2014-02-13,1,
2014-02-14,3,
2014-02-15,1,
2014-02-23,2,
2014-02-24,4,
2014-02-25,2,
2014-02-26,1,
2014-02-28,2,
2014-03-01,1,
2014-03-03,1,
2014-03-06,1,
2014-03-07,4,
2014-03-10,12,
2014-03-11,6,
2014-03-12,3,
2014-03-13,6,
2014-03-14,3,
2014-03-15,3,
2014-03-16,6,
2014-03-24,1,
2014-03-25,1,
2014-03-26,15,
2014-03-29,2,
2014-03-31,1,
2014-04-02,2,
2014-04-03,4,
2014-04-04,3,
2014-04-09,1,
2014-04-11,2,
2014-04-17,21,
2014-04-18,5,
2014-04-23,10,
2014-04-24,14,
2014-04-25,12,
2014-04-27,18,
2014-04-28,1,
2014-04-29,3,
2014-04-30,4,
2014-05-01,5,
2014-05-02,1,
2014-05-03,9,
2014-05-04,3,
2014-05-05,4,
2014-05-06,3,
2014-05-07,2,
2014-05-08,7,
2014-05-09,2,
2014-05-20,2,
2014-05-22,1,
2014-05-23,6,
2014-05-24,8,
2014-05-25,1,
2014-05-26,8,
2014-05-27,1,
2014-05-28,2,
2014-05-29,4,
2014-05-30,11,
2014-05-31,2,
2014-06-01,3,
2014-06-02,4,
2014-06-03,8,
2014-06-05,2,
2014-06-06,3,
2014-06-07,1,
2014-06-08,1,
2014-06-09,7,
2014-06-11,27,
2014-06-12,9,
2014-06-13,8,
2014-06-14,3,
2014-06-15,1,
2014-06-16,1,
2014-09-15,2,
2014-09-16,2,
2014-09-17,4,
2014-09-18,3,
2014-09-19,5,
2014-09-23,1,
2014-09-24,7,
2014-09-25,3,
2014-09-26,3,
2014-09-28,1,
2014-09-29,1,
2014-09-30,6,
2014-10-01,2,
2014-10-08,1,
2014-10-09,4,
2014-10-10,23,
2014-10-11,24,
2014-10-14,3,
2014-10-15,2,
2014-10-16,18,
2014-10-17,20,
2014-10-18,24,
2014-10-19,14,
2014-10-21,2,
2014-10-22,2,
2014-10-23,20,
2014-10-24,2,
2014-10-25,4,
2014-10-26,10,
2014-10-27,5,
2014-10-28,11,
