Date,Count,Unnamed: 0.1
2013-09-24,6,9.0
2013-09-25,11,8.0
2013-09-26,8,
2013-09-27,12,
2013-09-28,23,
2013-09-29,5,
2013-09-30,5,
2013-10-01,3,
2013-10-02,9,
2013-10-03,5,
2013-10-04,11,3.0
2013-10-05,6,2.0
2013-10-06,10,1.0
2013-10-07,4,0.0
2013-10-08,17,7.0
2013-10-09,36,6.0
2013-10-10,145,4.0
2013-10-11,44,5.0
2013-10-12,19,
2013-10-13,11,
2013-10-14,14,
2013-10-15,2,
2013-10-18,2,
2013-10-19,7,
2013-10-20,8,
2013-10-21,40,
2013-10-22,13,
2013-10-23,8,
2013-10-24,3,
2013-10-25,9,
2013-10-26,11,
2013-10-27,15,
2013-10-28,13,
2013-10-29,12,
2013-10-30,8,
2013-10-31,8,
2013-11-01,11,
2013-11-02,5,
2013-11-03,7,
2013-11-04,7,
2013-11-05,1,
2013-11-06,11,
2013-11-07,8,
2013-11-08,5,
2013-11-09,4,
2013-11-10,1,
2013-11-11,8,
2013-11-12,11,
2013-11-13,28,
2013-11-14,28,
2013-11-15,8,
2013-11-16,19,
2013-11-17,11,
2013-11-19,4,
2013-11-20,13,
2013-11-22,6,
2013-11-23,13,
2013-11-24,7,
2013-11-25,7,
2013-11-26,2,
2013-11-27,7,
2013-11-28,15,
2013-11-29,9,
2013-11-30,6,
2013-12-01,5,
2013-12-02,16,
2013-12-03,75,
2013-12-04,9,
2013-12-05,12,
2013-12-06,12,
2013-12-07,8,
2013-12-08,34,
2013-12-09,3,
2013-12-10,3,
2013-12-11,9,
2013-12-12,25,
2013-12-13,31,
2013-12-14,59,
2013-12-15,106,
2013-12-16,5,
2013-12-17,12,
2013-12-18,7,
2013-12-19,7,
2013-12-20,1,
2013-12-23,4,
2013-12-24,3,
2013-12-25,3,
2013-12-26,3,
2013-12-27,4,
2014-01-03,6,
2014-01-04,10,
2014-01-05,15,
2014-01-06,99,
2014-01-07,20,
2014-01-08,5,
2014-01-09,5,
2014-01-10,4,
2014-01-11,17,
2014-01-12,13,
2014-01-13,10,
2014-01-14,13,
2014-01-15,76,
2014-01-16,22,
2014-01-20,7,
2014-01-21,5,
2014-01-22,10,
2014-01-23,3,
2014-01-24,18,
2014-01-25,1,
2014-01-27,13,
2014-01-28,12,
2014-01-29,23,
2014-01-30,6,
2014-01-31,6,
2014-02-01,3,
2014-02-02,7,
2014-02-03,7,
2014-02-04,2,
2014-02-05,3,
2014-02-06,9,
2014-02-07,13,
2014-02-08,20,
2014-02-10,4,
2014-02-11,23,
2014-02-12,8,
2014-02-13,7,
2014-02-14,9,
2014-02-15,15,
2014-02-16,2,
2014-02-17,3,
2014-02-20,6,
2014-02-21,3,
2014-02-22,9,
2014-02-23,10,
2014-02-24,5,
2014-02-25,18,
2014-02-26,3,
2014-02-27,2,
2014-02-28,2,
2014-03-01,7,
2014-03-02,6,
2014-03-03,6,
2014-03-04,66,
2014-03-05,24,
2014-03-06,7,
2014-03-07,6,
2014-03-10,22,
2014-03-11,16,
2014-03-12,14,
2014-03-13,12,
2014-03-14,18,
2014-03-15,28,
2014-03-16,22,
2014-03-17,14,
2014-03-18,1,
2014-03-21,4,
2014-03-22,9,
2014-03-23,7,
2014-03-24,11,
2014-03-25,12,
2014-03-26,6,
2014-03-27,10,
2014-03-28,10,
2014-03-29,8,
2014-03-30,20,
2014-03-31,34,
2014-04-01,20,
2014-04-02,9,
2014-04-03,2,
2014-04-04,45,
2014-04-05,26,
2014-04-06,2,
2014-04-08,5,
2014-04-09,7,
2014-04-10,13,
2014-04-16,17,
2014-04-17,21,
2014-04-18,18,
2014-04-19,1,
2014-04-23,20,
2014-04-24,39,
2014-04-25,47,
2014-04-26,50,
2014-04-27,36,
2014-04-28,26,
2014-04-29,15,
2014-04-30,77,
2014-05-01,21,
2014-05-02,35,
2014-05-03,65,
2014-05-04,34,
2014-05-05,18,
2014-05-06,61,
2014-05-07,50,
2014-05-08,63,
2014-05-09,38,
2014-05-13,6,
2014-05-14,2,
2014-05-20,7,
2014-05-22,27,
2014-05-23,34,
2014-05-24,23,
2014-05-25,22,
2014-05-26,19,
2014-05-27,30,
2014-05-28,26,
2014-05-29,19,
2014-05-30,25,
2014-05-31,26,
2014-06-01,15,
2014-06-02,53,
2014-06-03,97,
2014-06-04,60,
2014-06-05,12,
2014-06-06,60,
2014-06-07,33,
2014-06-08,26,
2014-06-09,57,
2014-06-10,52,
2014-06-11,54,
2014-06-12,78,
2014-06-13,66,
2014-06-14,50,
2014-06-15,24,
2014-06-16,5,
2014-06-17,10,
2014-06-18,16,
2014-09-15,27,
2014-09-16,46,
2014-09-17,25,
2014-09-18,21,
2014-09-19,16,
2014-09-20,3,
2014-09-23,25,
2014-09-24,25,
2014-09-25,29,
2014-09-26,35,
2014-09-27,29,
2014-09-28,44,
2014-09-29,56,
2014-09-30,32,
2014-10-01,18,
2014-10-07,13,
2014-10-08,18,
2014-10-09,15,
