Date,Count,Unnamed: 0.1
2013-09-24 00:00:00,970,9.0
2013-09-25 00:00:00,1116,8.0
2013-09-26 00:00:00,1159,
2013-09-27 00:00:00,832,
2013-09-28 00:00:00,1353,
2013-09-29 00:00:00,1076,
2013-09-30 00:00:00,1171,
2013-10-01 00:00:00,561,
2013-10-02 00:00:00,2321,
2013-10-03 00:00:00,1628,
2013-10-04 00:00:00,936,3.0
2013-10-05 00:00:00,1235,2.0
2013-10-06 00:00:00,1260,1.0
2013-10-07 00:00:00,1376,0.0
2013-10-08 00:00:00,1723,7.0
2013-10-09 00:00:00,1038,6.0
2013-10-10 00:00:00,1271,4.0
2013-10-11 00:00:00,1743,5.0
2013-10-12 00:00:00,1416,
2013-10-13 00:00:00,1479,
2013-10-14 00:00:00,2060,
2013-10-15 00:00:00,1756,
2013-10-16 00:00:00,1452,
2013-10-17 00:00:00,1148,
2013-10-18 00:00:00,845,
2013-10-19 00:00:00,1370,
2013-10-20 00:00:00,1298,
2013-10-21 00:00:00,1456,
2013-10-22 00:00:00,1654,
2013-10-23 00:00:00,1357,
2013-10-24 00:00:00,367,
2013-10-25 00:00:00,1955,
2013-10-26 00:00:00,1367,
2013-10-27 00:00:00,1345,
2013-10-28 00:00:00,1087,
2013-10-29 00:00:00,1447,
2013-10-30 00:00:00,1344,
2013-10-31 00:00:00,1603,
2013-11-01 00:00:00,1370,
2013-11-02 00:00:00,1382,
2013-11-03 00:00:00,1334,
2013-11-04 00:00:00,1033,
2013-11-05 00:00:00,350,
2013-11-06 00:00:00,1368,
2013-11-07 00:00:00,1491,
2013-11-08 00:00:00,1416,
2013-11-09 00:00:00,1013,
2013-11-10 00:00:00,1126,
2013-11-11 00:00:00,2086,
2013-11-12 00:00:00,1645,
2013-11-13 00:00:00,1716,
2013-11-14 00:00:00,1286,
2013-11-15 00:00:00,638,
2013-11-16 00:00:00,1054,
2013-11-17 00:00:00,747,
2013-11-18 00:00:00,230,
2013-11-19 00:00:00,394,
2013-11-20 00:00:00,1200,
2013-11-21 00:00:00,1167,
2013-11-22 00:00:00,1134,
2013-11-23 00:00:00,1102,
2013-11-24 00:00:00,1376,
2013-11-25 00:00:00,1293,
2013-11-26 00:00:00,1095,
2013-11-27 00:00:00,642,
2013-11-28 00:00:00,1206,
2013-11-29 00:00:00,1448,
2013-11-30 00:00:00,1136,
2013-12-01 00:00:00,789,
2013-12-02 00:00:00,1115,
2013-12-03 00:00:00,825,
2013-12-04 00:00:00,1335,
2013-12-05 00:00:00,990,
2013-12-06 00:00:00,872,
2013-12-07 00:00:00,1002,
2013-12-08 00:00:00,1152,
2013-12-09 00:00:00,1275,
2013-12-10 00:00:00,1170,
2013-12-11 00:00:00,928,
2013-12-12 00:00:00,924,
2013-12-13 00:00:00,1018,
2013-12-14 00:00:00,1033,
2013-12-15 00:00:00,943,
2013-12-16 00:00:00,746,
2013-12-17 00:00:00,1307,
2013-12-18 00:00:00,1014,
2013-12-19 00:00:00,1049,
2013-12-20 00:00:00,1048,
2013-12-21 00:00:00,1047,
2013-12-22 00:00:00,1046,
2013-12-23 00:00:00,1046,
2013-12-24 00:00:00,788,
2013-12-25 00:00:00,969,
2013-12-26 00:00:00,919,
2013-12-27 00:00:00,927,
2013-12-28 00:00:00,935,
2013-12-29 00:00:00,943,
2013-12-30 00:00:00,951,
2013-12-31 00:00:00,959,
2014-01-01 00:00:00,967,
2014-01-02 00:00:00,975,
2014-01-03 00:00:00,984,
2014-01-04 00:00:00,2262,
2014-01-05 00:00:00,1417,
2014-01-06 00:00:00,1301,
2014-01-07 00:00:00,1051,
2014-01-08 00:00:00,1275,
2014-01-09 00:00:00,1687,
2014-01-10 00:00:00,1339,
2014-01-11 00:00:00,1735,
2014-01-12 00:00:00,1232,
2014-01-13 00:00:00,1049,
2014-01-14 00:00:00,1372,
2014-01-15 00:00:00,1588,
2014-01-16 00:00:00,1374,
2014-01-17 00:00:00,1227,
2014-01-18 00:00:00,1081,
2014-01-19 00:00:00,934,
2014-01-20 00:00:00,788,
2014-01-21 00:00:00,1135,
2014-01-22 00:00:00,1629,
2014-01-23 00:00:00,2018,
2014-01-24 00:00:00,1876,
2014-01-25 00:00:00,1487,
2014-01-26 00:00:00,1098,
2014-01-27 00:00:00,710,
2014-01-28 00:00:00,967,
2014-01-29 00:00:00,1560,
2014-01-30 00:00:00,638,
2014-01-31 00:00:00,1156,
2014-02-01 00:00:00,1506,
2014-02-02 00:00:00,2037,
2014-02-03 00:00:00,1683,
2014-02-04 00:00:00,952,
2014-02-05 00:00:00,752,
2014-02-06 00:00:00,1515,
2014-02-07 00:00:00,1700,
2014-02-08 00:00:00,908,
2014-02-09 00:00:00,794,
2014-02-10 00:00:00,680,
2014-02-11 00:00:00,1063,
2014-02-12 00:00:00,563,
2014-02-13 00:00:00,1013,
2014-02-14 00:00:00,947,
2014-02-15 00:00:00,1092,
2014-02-16 00:00:00,1037,
2014-02-17 00:00:00,233,
2014-02-18 00:00:00,365,
2014-02-19 00:00:00,497,
2014-02-20 00:00:00,629,
2014-02-21 00:00:00,1411,
2014-02-22 00:00:00,1152,
2014-02-23 00:00:00,930,
2014-02-24 00:00:00,1148,
2014-02-25 00:00:00,1766,
2014-02-26 00:00:00,884,
2014-02-27 00:00:00,233,
2014-02-28 00:00:00,732,
2014-03-01 00:00:00,1456,
2014-03-02 00:00:00,1197,
2014-03-03 00:00:00,1277,
2014-03-04 00:00:00,1410,
2014-03-05 00:00:00,1334,
2014-03-06 00:00:00,1411,
2014-03-07 00:00:00,1005,
2014-03-08 00:00:00,570,
2014-03-09 00:00:00,136,
2014-03-10 00:00:00,2008,
2014-03-11 00:00:00,2082,
2014-03-12 00:00:00,3130,
2014-03-13 00:00:00,3248,
2014-03-14 00:00:00,2874,
2014-03-15 00:00:00,2768,
2014-03-16 00:00:00,2464,
2014-03-17 00:00:00,2804,
2014-03-18 00:00:00,549,
2014-03-19 00:00:00,681,
2014-03-20 00:00:00,813,
2014-03-21 00:00:00,946,
2014-03-22 00:00:00,1302,
2014-03-23 00:00:00,1342,
2014-03-24 00:00:00,1186,
2014-03-25 00:00:00,1270,
2014-03-26 00:00:00,1549,
2014-03-27 00:00:00,1358,
2014-03-28 00:00:00,2460,
2014-03-29 00:00:00,3584,
2014-03-30 00:00:00,9991,
2014-03-31 00:00:00,2432,
2014-04-01 00:00:00,1990,
2014-04-02 00:00:00,1363,
2014-04-03 00:00:00,1555,
2014-04-04 00:00:00,1313,
2014-04-05 00:00:00,1326,
2014-04-06 00:00:00,1027,
2014-04-07 00:00:00,989,
2014-04-08 00:00:00,951,
2014-04-09 00:00:00,4721,
2014-04-10 00:00:00,2250,
2014-04-11 00:00:00,1167,
2014-04-12 00:00:00,1077,
2014-04-13 00:00:00,987,
2014-04-14 00:00:00,898,
2014-04-15 00:00:00,1504,
2014-04-16 00:00:00,2110,
2014-04-17 00:00:00,6549,
2014-04-18 00:00:00,6993,
2014-04-19 00:00:00,955,
2014-04-20 00:00:00,1394,
2014-04-21 00:00:00,1834,
2014-04-22 00:00:00,2274,
2014-04-23 00:00:00,2714,
2014-04-24 00:00:00,1682,
2014-04-25 00:00:00,1760,
2014-04-26 00:00:00,1838,
2014-04-27 00:00:00,1916,
2014-04-28 00:00:00,1994,
2014-04-29 00:00:00,5576,
2014-04-30 00:00:00,5825,
2014-05-01 00:00:00,3987,
2014-05-02 00:00:00,5597,
2014-05-03 00:00:00,5124,
2014-05-04 00:00:00,6453,
2014-05-05 00:00:00,4984,
2014-05-06 00:00:00,5940,
2014-05-07 00:00:00,6965,
2014-05-08 00:00:00,6369,
2014-05-09 00:00:00,9005,
2014-05-10 00:00:00,3,
2014-05-11 00:00:00,7,
2014-05-12 00:00:00,10,
2014-05-13 00:00:00,104,
2014-05-14 00:00:00,786,
2014-05-15 00:00:00,6,
2014-05-16 00:00:00,50,
2014-05-17 00:00:00,6,
2014-05-18 00:00:00,4,
2014-05-19 00:00:00,236,
2014-05-20 00:00:00,468,
2014-05-21 00:00:00,2625,
2014-05-22 00:00:00,4783,
2014-05-23 00:00:00,13132,
2014-05-24 00:00:00,8955,
2014-05-25 00:00:00,7655,
2014-05-26 00:00:00,6605,
2014-05-27 00:00:00,13077,
2014-05-28 00:00:00,8422,
2014-05-29 00:00:00,8442,
2014-05-30 00:00:00,6918,
2014-05-31 00:00:00,6870,
2014-06-01 00:00:00,4784,
2014-06-02 00:00:00,4936,
2014-06-03 00:00:00,9670,
2014-06-04 00:00:00,2789,
2014-06-05 00:00:00,5792,
2014-06-06 00:00:00,26647,
2014-06-07 00:00:00,12155,
2014-06-08 00:00:00,11265,
2014-06-09 00:00:00,7876,
