Date,Count,Unnamed: 0.1
2013-09-24,2,7.0
2013-09-28,2,
2013-09-30,103,
2013-10-01,24,
2013-10-02,724,
2013-10-03,133,
2013-10-04,100,3.0
2013-10-05,163,2.0
2013-10-06,16,1.0
2013-10-07,6,0.0
2013-10-08,3,6.0
2013-10-09,3,5.0
2013-10-11,1,4.0
2013-10-12,1,
2013-10-14,3,
2013-10-18,2,
2013-10-19,1,
2013-10-20,4,
2013-10-22,1,
2013-10-23,2,
2013-10-24,1,
2013-10-28,2,
2013-10-30,1,
2013-10-31,39,
2013-11-01,4,
2013-11-02,1,
2013-11-05,1,
2013-11-07,1,
2013-11-08,3,
2013-11-09,4,
2013-11-10,1,
2013-11-14,1,
2013-11-17,1,
2013-11-19,1,
2013-11-20,2,
2013-11-26,2,
2013-11-27,1,
2013-11-28,1,
2013-12-02,1,
2013-12-04,2,
2013-12-05,2,
2013-12-07,2,
2013-12-08,2,
2013-12-09,1,
2013-12-10,1,
2013-12-12,1,
2013-12-13,4,
2013-12-14,2,
2013-12-17,3,
2013-12-18,1,
2013-12-24,1,
2013-12-26,1,
2013-12-27,2,
2014-01-09,1,
2014-01-10,5,
2014-01-12,1,
2014-01-15,1,
2014-01-16,1,
2014-01-21,2,
2014-01-22,1,
2014-01-23,3,
2014-01-24,2,
2014-01-27,6,
2014-01-28,1,
2014-01-31,5,
2014-02-01,1,
2014-02-02,3,
2014-02-06,3,
2014-02-10,2,
2014-02-11,5,
2014-02-13,2,
2014-02-15,1,
2014-02-16,1,
2014-02-20,1,
2014-02-21,1,
2014-02-22,12,
2014-02-24,1,
2014-02-25,3,
2014-03-04,1,
2014-03-06,4,
2014-03-07,3,
2014-03-10,14,
2014-03-11,14,
2014-03-12,2,
2014-03-15,14,
2014-03-17,2,
2014-03-21,9,
2014-03-23,1,
2014-03-24,1,
2014-03-27,4,
2014-03-30,2,
2014-03-31,2,
2014-04-01,8,
2014-04-02,6,
2014-04-03,1,
2014-04-04,4,
2014-04-05,9,
2014-04-08,5,
2014-04-10,1,
2014-04-17,2,
2014-04-18,4,
2014-04-23,3,
2014-04-24,1,
2014-04-25,2,
2014-04-26,2,
2014-04-27,8,
2014-04-28,2,
2014-04-29,1,
2014-04-30,7,
2014-05-01,2,
2014-05-02,3,
2014-05-03,4,
2014-05-06,2,
2014-05-09,7,
2014-05-20,3,
2014-05-22,1,
2014-05-23,1,
2014-05-24,1,
2014-05-25,1,
2014-05-26,2,
2014-05-27,3,
2014-05-28,2,
2014-05-29,8,
2014-05-30,7,
2014-05-31,35,
2014-06-01,2,
2014-06-02,3,
2014-06-03,5,
2014-06-07,4,
2014-06-09,15,
2014-06-10,24,
2014-06-11,6,
2014-06-12,12,
2014-06-13,70,
2014-06-14,11,
2014-09-15,34,
2014-09-16,13,
2014-09-17,5,
2014-09-18,4,
2014-09-19,3,
2014-09-23,6,
2014-09-24,7,
2014-09-25,12,
2014-09-27,8,
2014-09-28,1,
2014-09-29,1,
2014-09-30,2,
2014-10-01,1,
2014-10-07,4,
2014-10-08,6,
2014-10-09,1,
