Date,Count,Unnamed: 0.1
2013-09-25,1,2.0
2013-09-26,3,
2013-10-02,18,
2013-10-07,5,0.0
2013-10-08,2,3.0
2013-10-10,4,1.0
2013-10-11,1,
2013-10-12,2,
2013-10-14,17,
2013-10-23,5,
2013-10-24,7,
2013-10-28,1,
2013-11-06,1,
2013-11-08,4,
2013-11-13,1,
2013-11-14,2,
2013-11-16,1,
2013-11-20,3,
2013-11-23,1,
2013-11-29,7,
2013-11-30,1,
2013-12-03,6,
2013-12-04,1,
2013-12-06,1,
2013-12-12,2,
2013-12-14,24,
2013-12-15,1,
2013-12-23,21,
2013-12-24,3,
2013-12-25,14,
2014-01-03,1,
2014-01-04,85,
2014-01-05,13,
2014-01-06,2,
2014-01-08,1,
2014-01-13,17,
2014-01-21,1,
2014-01-22,7,
2014-01-25,10,
2014-01-27,10,
2014-01-29,3,
2014-01-30,1,
2014-02-01,1,
2014-02-02,2,
2014-02-05,1,
2014-02-06,37,
2014-02-07,2,
2014-02-08,1,
2014-02-10,76,
2014-02-11,28,
2014-02-12,2,
2014-02-13,3,
2014-02-16,4,
2014-02-17,1,
2014-02-20,1,
2014-02-21,2,
2014-02-22,1,
2014-02-23,2,
2014-02-24,4,
2014-03-02,1,
2014-03-04,3,
2014-03-06,1,
2014-03-10,2,
2014-03-11,8,
2014-03-13,38,
2014-03-14,16,
2014-03-16,4,
2014-03-17,14,
2014-03-18,6,
2014-03-21,1,
2014-03-22,19,
2014-03-23,42,
2014-03-24,42,
2014-03-26,26,
2014-03-27,5,
2014-03-28,4,
2014-03-30,2,
2014-03-31,9,
2014-04-01,22,
2014-04-02,1,
2014-04-03,2,
2014-04-04,1,
2014-04-05,133,
2014-04-06,28,
2014-04-08,17,
2014-04-09,7,
2014-04-10,15,
2014-04-14,14,
2014-04-17,3,
2014-04-18,6,
2014-04-25,4,
2014-04-26,2,
2014-04-30,2,
2014-05-05,2,
2014-05-06,1,
2014-05-08,1,
2014-05-16,12,
2014-05-22,1,
2014-05-23,5,
2014-05-24,1,
2014-05-25,2,
2014-05-26,2,
2014-05-27,106,
2014-05-28,14,
2014-05-31,1,
2014-06-04,1,
2014-06-06,2,
2014-06-09,6,
2014-06-10,21,
2014-06-11,18,
2014-06-12,3,
2014-06-13,9,
2014-06-14,4,
2014-06-15,2,
2014-09-18,1,
2014-09-19,4,
2014-09-20,1,
2014-09-24,15,
2014-09-25,18,
2014-09-26,1,
2014-09-27,1,
2014-09-29,2,
2014-10-07,17,
2014-10-08,2,
2014-10-09,12,
2014-10-14,15,
2014-10-18,1,
2014-10-21,1,
2014-10-22,1,
2014-10-23,12,
2014-10-25,75,
2014-10-26,13,
2014-10-29,1,
