Date,Count,Unnamed: 0.1
2013-09-24,4,8.0
2013-09-25,1,7.0
2013-09-26,1,
2013-09-27,2,
2013-09-28,2,
2013-09-29,2,
2013-10-02,2,
2013-10-04,1,3.0
2013-10-05,5,2.0
2013-10-07,3,0.0
2013-10-08,2,6.0
2013-10-09,1,5.0
2013-10-10,1,1.0
2013-10-11,8,4.0
2013-10-12,5,
2013-10-13,7,
2013-10-18,3,
2013-10-19,1,
2013-10-20,8,
2013-10-21,1,
2013-10-22,1,
2013-10-23,7,
2013-10-24,1,
2013-10-25,8,
2013-10-26,16,
2013-10-27,5,
2013-10-28,7,
2013-10-29,4,
2013-10-30,5,
2013-10-31,7,
2013-11-01,16,
2013-11-02,16,
2013-11-03,15,
2013-11-04,18,
2013-11-05,1,
2013-11-06,5,
2013-11-07,6,
2013-11-08,14,
2013-11-09,16,
2013-11-10,9,
2013-11-11,16,
2013-11-12,32,
2013-11-13,22,
2013-11-14,24,
2013-11-15,6,
2013-11-16,13,
2013-11-17,5,
2013-11-18,1,
2013-11-19,4,
2013-11-20,12,
2013-11-22,8,
2013-11-23,74,
2013-11-24,37,
2013-11-25,58,
2013-11-26,74,
2013-11-27,48,
2013-11-28,59,
2013-11-29,88,
2013-11-30,41,
2013-12-01,47,
2013-12-02,38,
2013-12-03,43,
2013-12-04,54,
2013-12-05,51,
2013-12-06,22,
2013-12-07,53,
2013-12-08,46,
2013-12-09,6,
2013-12-10,24,
2013-12-11,21,
2013-12-12,8,
2013-12-13,11,
2013-12-14,5,
2013-12-15,17,
2013-12-16,33,
2013-12-17,31,
2013-12-18,6,
2013-12-19,4,
2013-12-23,10,
2013-12-24,6,
2013-12-25,7,
2013-12-26,16,
2013-12-27,32,
2014-01-03,24,
2014-01-04,59,
2014-01-05,61,
2014-01-06,54,
2014-01-07,64,
2014-01-08,92,
2014-01-09,65,
2014-01-10,85,
2014-01-11,60,
2014-01-12,46,
2014-01-13,65,
2014-01-14,85,
2014-01-15,63,
2014-01-16,71,
2014-01-20,36,
2014-01-21,54,
2014-01-22,51,
2014-01-23,66,
2014-01-24,82,
2014-01-25,14,
2014-01-27,35,
2014-01-28,49,
2014-01-29,50,
2014-01-30,30,
2014-01-31,34,
2014-02-01,45,
2014-02-02,47,
2014-02-03,40,
2014-02-04,38,
2014-02-05,34,
2014-02-06,63,
2014-02-07,67,
2014-02-08,37,
2014-02-10,35,
2014-02-11,87,
2014-02-12,23,
2014-02-13,58,
2014-02-14,29,
2014-02-15,50,
2014-02-16,46,
2014-02-17,12,
2014-02-19,5,
2014-02-20,32,
2014-02-21,14,
2014-02-22,4,
2014-02-23,1,
2014-02-24,11,
2014-02-25,4,
2014-02-26,3,
2014-02-27,1,
2014-02-28,2,
2014-03-01,1,
2014-03-02,10,
2014-03-03,2,
2014-03-04,25,
2014-03-05,52,
2014-03-06,53,
2014-03-07,79,
2014-03-09,2,
2014-03-10,118,
2014-03-11,144,
2014-03-12,100,
2014-03-13,86,
2014-03-14,58,
2014-03-15,108,
2014-03-16,100,
2014-03-17,114,
2014-03-18,28,
2014-03-21,39,
2014-03-22,60,
2014-03-23,44,
2014-03-24,51,
2014-03-25,45,
2014-03-26,34,
2014-03-27,65,
2014-03-28,54,
2014-03-29,42,
2014-03-30,29,
2014-03-31,45,
2014-04-01,47,
2014-04-02,71,
2014-04-03,72,
2014-04-04,53,
2014-04-05,58,
2014-04-06,35,
2014-04-08,55,
2014-04-09,57,
2014-04-10,59,
2014-04-11,81,
2014-04-14,26,
2014-04-16,85,
2014-04-17,178,
2014-04-18,201,
2014-04-19,30,
2014-04-23,150,
2014-04-24,216,
2014-04-25,165,
2014-04-26,197,
2014-04-27,197,
2014-04-28,186,
2014-04-29,175,
2014-04-30,221,
2014-05-01,186,
2014-05-02,187,
2014-05-03,213,
2014-05-04,211,
2014-05-05,237,
2014-05-06,226,
2014-05-07,235,
2014-05-08,223,
2014-05-09,127,
2014-05-11,1,
2014-05-14,10,
2014-05-20,30,
2014-05-22,169,
2014-05-23,221,
2014-05-24,232,
2014-05-25,255,
2014-05-26,236,
2014-05-27,225,
2014-05-28,211,
2014-05-29,335,
2014-05-30,269,
2014-05-31,317,
2014-06-01,457,
2014-06-02,222,
2014-06-03,203,
2014-06-04,173,
2014-06-05,42,
2014-06-06,187,
2014-06-07,225,
2014-06-08,277,
2014-06-09,345,
2014-06-10,418,
2014-06-11,520,
2014-06-12,480,
2014-06-13,318,
2014-06-14,272,
2014-06-15,228,
2014-06-16,71,
2014-06-17,11,
2014-06-18,2,
2014-09-15,126,
2014-09-16,169,
2014-09-17,186,
2014-09-18,199,
2014-09-19,170,
2014-09-20,22,
2014-09-23,131,
2014-09-24,186,
2014-09-25,214,
2014-09-26,197,
2014-09-27,210,
2014-09-28,200,
2014-09-29,209,
2014-09-30,212,
2014-10-01,98,
2014-10-07,94,
2014-10-08,149,
2014-10-09,122,
