Date,Count,Unnamed: 0.1
2013-09-24 00:00:00,115,9.0
2013-09-25 00:00:00,443,8.0
2013-09-26 00:00:00,665,
2013-09-27 00:00:00,263,
2013-09-28 00:00:00,542,
2013-09-29 00:00:00,905,
2013-09-30 00:00:00,610,
2013-10-01 00:00:00,176,
2013-10-02 00:00:00,752,
2013-10-03 00:00:00,3581,
2013-10-04 00:00:00,6410,3.0
2013-10-05 00:00:00,18371,2.0
2013-10-06 00:00:00,13917,1.0
2013-10-07 00:00:00,14555,0.0
2013-10-08 00:00:00,7826,7.0
2013-10-09 00:00:00,3006,6.0
2013-10-10 00:00:00,9366,4.0
2013-10-11 00:00:00,1243,5.0
2013-10-12 00:00:00,941,
2013-10-13 00:00:00,1607,
2013-10-14 00:00:00,770,
2013-10-15 00:00:00,938,
2013-10-16 00:00:00,1106,
2013-10-17 00:00:00,1274,
2013-10-18 00:00:00,1442,
2013-10-19 00:00:00,2243,
2013-10-20 00:00:00,1456,
2013-10-21 00:00:00,1043,
2013-10-22 00:00:00,3508,
2013-10-23 00:00:00,6442,
2013-10-24 00:00:00,1775,
2013-10-25 00:00:00,7902,
2013-10-26 00:00:00,7650,
2013-10-27 00:00:00,6810,
2013-10-28 00:00:00,1782,
2013-10-29 00:00:00,1324,
2013-10-30 00:00:00,787,
2013-10-31 00:00:00,810,
2013-11-01 00:00:00,640,
2013-11-02 00:00:00,569,
2013-11-03 00:00:00,516,
2013-11-04 00:00:00,397,
2013-11-05 00:00:00,119,
2013-11-06 00:00:00,496,
2013-11-07 00:00:00,504,
2013-11-08 00:00:00,635,
2013-11-09 00:00:00,833,
2013-11-10 00:00:00,407,
2013-11-11 00:00:00,457,
2013-11-12 00:00:00,458,
2013-11-13 00:00:00,540,
2013-11-14 00:00:00,408,
2013-11-15 00:00:00,136,
2013-11-16 00:00:00,365,
2013-11-17 00:00:00,597,
2013-11-18 00:00:00,4423,
2013-11-19 00:00:00,258,
2013-11-20 00:00:00,414,
2013-11-21 00:00:00,445,
2013-11-22 00:00:00,476,
2013-11-23 00:00:00,508,
2013-11-24 00:00:00,422,
2013-11-25 00:00:00,434,
2013-11-26 00:00:00,499,
2013-11-27 00:00:00,259,
2013-11-28 00:00:00,456,
2013-11-29 00:00:00,771,
2013-11-30 00:00:00,1483,
2013-12-01 00:00:00,1034,
2013-12-02 00:00:00,854,
2013-12-03 00:00:00,285,
2013-12-04 00:00:00,543,
2013-12-05 00:00:00,638,
2013-12-06 00:00:00,453,
2013-12-07 00:00:00,408,
2013-12-08 00:00:00,307,
2013-12-09 00:00:00,294,
2013-12-10 00:00:00,366,
2013-12-11 00:00:00,425,
2013-12-12 00:00:00,331,
2013-12-13 00:00:00,504,
2013-12-14 00:00:00,556,
2013-12-15 00:00:00,518,
2013-12-16 00:00:00,433,
2013-12-17 00:00:00,377,
2013-12-18 00:00:00,426,
2013-12-19 00:00:00,3091,
2013-12-20 00:00:00,2425,
2013-12-21 00:00:00,1759,
2013-12-22 00:00:00,1093,
2013-12-23 00:00:00,427,
2013-12-24 00:00:00,391,
2013-12-25 00:00:00,766,
2013-12-26 00:00:00,520,
2013-12-27 00:00:00,494,
2013-12-28 00:00:00,468,
2013-12-29 00:00:00,442,
2013-12-30 00:00:00,416,
2013-12-31 00:00:00,390,
2014-01-01 00:00:00,364,
2014-01-02 00:00:00,338,
2014-01-03 00:00:00,313,
2014-01-04 00:00:00,540,
2014-01-05 00:00:00,548,
2014-01-06 00:00:00,381,
2014-01-07 00:00:00,3137,
2014-01-08 00:00:00,543,
2014-01-09 00:00:00,413,
2014-01-10 00:00:00,758,
2014-01-11 00:00:00,568,
2014-01-12 00:00:00,636,
2014-01-13 00:00:00,430,
2014-01-14 00:00:00,524,
2014-01-15 00:00:00,624,
2014-01-16 00:00:00,365,
2014-01-17 00:00:00,356,
2014-01-18 00:00:00,348,
2014-01-19 00:00:00,339,
2014-01-20 00:00:00,331,
2014-01-21 00:00:00,555,
2014-01-22 00:00:00,462,
2014-01-23 00:00:00,481,
2014-01-24 00:00:00,327,
2014-01-25 00:00:00,298,
2014-01-26 00:00:00,269,
2014-01-27 00:00:00,240,
2014-01-28 00:00:00,364,
2014-01-29 00:00:00,347,
2014-01-30 00:00:00,302,
2014-01-31 00:00:00,294,
2014-02-01 00:00:00,371,
2014-02-02 00:00:00,352,
2014-02-03 00:00:00,794,
2014-02-04 00:00:00,322,
2014-02-05 00:00:00,277,
2014-02-06 00:00:00,496,
2014-02-07 00:00:00,370,
2014-02-08 00:00:00,324,
2014-02-09 00:00:00,324,
2014-02-10 00:00:00,324,
2014-02-11 00:00:00,492,
2014-02-12 00:00:00,234,
2014-02-13 00:00:00,368,
2014-02-14 00:00:00,359,
2014-02-15 00:00:00,341,
2014-02-16 00:00:00,281,
2014-02-17 00:00:00,159,
2014-02-18 00:00:00,155,
2014-02-19 00:00:00,151,
2014-02-20 00:00:00,147,
2014-02-21 00:00:00,378,
2014-02-22 00:00:00,575,
2014-02-23 00:00:00,918,
2014-02-24 00:00:00,596,
2014-02-25 00:00:00,675,
2014-02-26 00:00:00,260,
2014-02-27 00:00:00,123,
2014-02-28 00:00:00,136,
2014-03-01 00:00:00,500,
2014-03-02 00:00:00,414,
2014-03-03 00:00:00,360,
2014-03-04 00:00:00,795,
2014-03-05 00:00:00,2440,
2014-03-06 00:00:00,784,
2014-03-07 00:00:00,259,
