Date,Count,Unnamed: 0.1
2013-09-24,14,9.0
2013-09-25,10,8.0
2013-09-26,21,
2013-09-27,17,
2013-09-28,14,
2013-09-29,5,
2013-09-30,15,
2013-10-01,10,
2013-10-02,14,
2013-10-03,11,
2013-10-04,11,3.0
2013-10-05,27,2.0
2013-10-06,17,1.0
2013-10-07,30,0.0
2013-10-08,24,7.0
2013-10-09,29,6.0
2013-10-10,63,4.0
2013-10-11,16,5.0
2013-10-12,16,
2013-10-13,15,
2013-10-14,22,
2013-10-18,10,
2013-10-19,11,
2013-10-20,11,
2013-10-21,18,
2013-10-22,23,
2013-10-23,15,
2013-10-24,4,
2013-10-25,9,
2013-10-26,13,
2013-10-27,12,
2013-10-28,51,
2013-10-29,28,
2013-10-30,32,
2013-10-31,34,
2013-11-01,12,
2013-11-02,13,
2013-11-03,25,
2013-11-04,39,
2013-11-05,6,
2013-11-06,14,
2013-11-07,14,
2013-11-08,22,
2013-11-09,29,
2013-11-10,7,
2013-11-11,9,
2013-11-12,9,
2013-11-13,27,
2013-11-14,19,
2013-11-15,24,
2013-11-16,20,
2013-11-17,54,
2013-11-18,6,
2013-11-19,4,
2013-11-20,39,
2013-11-22,4,
2013-11-23,17,
2013-11-24,15,
2013-11-25,17,
2013-11-26,13,
2013-11-27,10,
2013-11-28,25,
2013-11-29,49,
2013-11-30,18,
2013-12-01,29,
2013-12-02,23,
2013-12-03,22,
2013-12-04,45,
2013-12-05,32,
2013-12-06,16,
2013-12-07,12,
2013-12-08,13,
2013-12-09,30,
2013-12-10,10,
2013-12-11,12,
2013-12-12,11,
2013-12-13,13,
2013-12-14,14,
2013-12-15,10,
2013-12-16,12,
2013-12-17,14,
2013-12-18,13,
2013-12-19,25,
2013-12-22,2,
2013-12-23,15,
2013-12-24,10,
2013-12-25,11,
2013-12-26,8,
2013-12-27,5,
2014-01-03,21,
2014-01-04,7,
2014-01-05,17,
2014-01-06,18,
2014-01-07,18,
2014-01-08,13,
2014-01-09,27,
2014-01-10,14,
2014-01-11,8,
2014-01-12,13,
2014-01-13,73,
2014-01-14,17,
2014-01-15,22,
2014-01-16,16,
2014-01-20,10,
2014-01-21,16,
2014-01-22,11,
2014-01-23,28,
2014-01-24,17,
2014-01-25,2,
2014-01-27,7,
2014-01-28,16,
2014-01-29,10,
2014-01-30,6,
2014-01-31,17,
2014-02-01,7,
2014-02-02,15,
2014-02-03,15,
2014-02-04,9,
2014-02-05,28,
2014-02-06,15,
2014-02-07,24,
2014-02-08,8,
2014-02-10,6,
2014-02-11,9,
2014-02-12,8,
2014-02-13,9,
2014-02-14,6,
2014-02-15,13,
2014-02-16,13,
2014-02-17,4,
2014-02-19,3,
2014-02-20,10,
2014-02-21,22,
2014-02-22,8,
2014-02-23,9,
2014-02-24,25,
2014-02-25,13,
2014-02-26,8,
2014-02-27,2,
2014-02-28,9,
2014-03-01,30,
2014-03-02,19,
2014-03-03,15,
2014-03-04,28,
2014-03-05,24,
2014-03-06,35,
2014-03-07,15,
2014-03-09,8,
2014-03-10,50,
2014-03-11,52,
2014-03-12,28,
2014-03-13,36,
2014-03-14,20,
2014-03-15,8,
2014-03-16,34,
2014-03-17,60,
2014-03-18,16,
2014-03-21,19,
2014-03-22,10,
2014-03-23,32,
2014-03-24,14,
2014-03-25,27,
2014-03-26,18,
2014-03-27,21,
2014-03-28,11,
2014-03-29,17,
2014-03-30,13,
2014-03-31,14,
2014-04-01,20,
2014-04-02,28,
2014-04-03,31,
2014-04-04,17,
2014-04-05,12,
2014-04-06,7,
2014-04-08,14,
2014-04-09,14,
2014-04-10,23,
2014-04-11,13,
2014-04-14,16,
2014-04-16,48,
2014-04-17,45,
2014-04-18,100,
2014-04-19,9,
2014-04-23,47,
2014-04-24,123,
2014-04-25,80,
2014-04-26,124,
2014-04-27,56,
2014-04-28,86,
2014-04-29,47,
2014-04-30,51,
2014-05-01,157,
2014-05-02,72,
2014-05-03,62,
2014-05-04,38,
2014-05-05,104,
2014-05-06,69,
2014-05-07,75,
2014-05-08,78,
2014-05-09,48,
2014-05-14,2,
2014-05-16,4,
2014-05-20,1,
2014-05-22,79,
2014-05-23,125,
2014-05-24,80,
2014-05-25,57,
2014-05-26,42,
2014-05-27,74,
2014-05-28,53,
2014-05-29,104,
2014-05-30,101,
2014-05-31,65,
2014-06-01,83,
2014-06-02,45,
2014-06-03,67,
2014-06-04,41,
2014-06-05,27,
2014-06-06,67,
2014-06-07,49,
2014-06-08,57,
2014-06-09,100,
2014-06-10,180,
2014-06-11,224,
2014-06-12,186,
2014-06-13,71,
2014-06-14,68,
2014-06-15,33,
2014-06-16,32,
2014-06-17,6,
2014-09-15,133,
2014-09-16,146,
2014-09-17,309,
2014-09-18,138,
2014-09-19,181,
2014-09-20,8,
2014-09-23,56,
2014-09-24,68,
2014-09-25,104,
2014-09-26,49,
2014-09-27,91,
2014-09-28,54,
2014-09-29,121,
2014-09-30,198,
2014-10-01,42,
2014-10-07,35,
2014-10-08,60,
2014-10-09,25,
