Date,Count,Unnamed: 0.1
2014-10-11,5562,
2014-10-12,4,
2014-10-14,2211,
2014-10-15,4468,
2014-10-16,19330,
2014-10-17,13802,
2014-10-18,5402,
2014-10-19,2066,
2014-10-20,5,
2014-10-21,3223,
2014-10-22,6729,
2014-10-23,5500,
2014-10-24,1243,
2014-10-25,1717,
2014-10-26,1772,
2014-10-27,3124,
2014-10-28,2634,
2014-10-29,30869,
