Date,Count,Unnamed: 0.1
2013-09-26,2,
2013-09-28,4,
2013-09-29,1,
2013-09-30,2,
2013-10-01,2,
2013-10-02,1,
2013-10-03,6,
2013-10-05,6,2.0
2013-10-06,9,1.0
2013-10-07,3,0.0
2013-10-09,3,5.0
2013-10-10,2,3.0
2013-10-11,2,4.0
2013-10-12,2,
2013-10-13,2,
2013-10-14,3,
2013-10-18,4,
2013-10-19,1,
2013-10-20,2,
2013-10-21,2,
2013-10-22,3,
2013-10-25,2,
2013-10-26,10,
2013-10-27,6,
2013-10-28,10,
2013-10-29,3,
2013-10-30,7,
2013-10-31,4,
2013-11-01,11,
2013-11-02,8,
2013-11-03,6,
2013-11-04,8,
2013-11-06,2,
2013-11-07,4,
2013-11-08,2,
2013-11-09,2,
2013-11-11,2,
2013-11-12,2,
2013-11-13,4,
2013-11-14,1,
2013-11-15,2,
2013-11-16,3,
2013-11-17,2,
2013-11-20,5,
2013-11-23,1,
2013-11-24,2,
2013-11-25,1,
2013-11-26,1,
2013-11-28,1,
2013-11-29,1,
2013-11-30,1,
2013-12-01,6,
2013-12-02,5,
2013-12-03,1,
2013-12-04,1,
2013-12-06,5,
2013-12-07,2,
2013-12-08,2,
2013-12-09,2,
2013-12-10,5,
2013-12-11,2,
2013-12-13,1,
2013-12-14,5,
2013-12-15,3,
2013-12-16,1,
2013-12-17,4,
2013-12-18,4,
2013-12-23,3,
2013-12-24,1,
2013-12-26,4,
2013-12-27,3,
2014-01-05,1,
2014-01-07,1,
2014-01-08,1,
2014-01-10,1,
2014-01-11,4,
2014-01-12,7,
2014-01-14,1,
2014-01-15,1,
2014-01-16,2,
2014-01-20,1,
2014-01-22,3,
2014-01-23,1,
2014-01-24,3,
2014-01-25,1,
2014-01-27,3,
2014-01-29,8,
2014-01-30,2,
2014-01-31,4,
2014-02-01,3,
2014-02-02,1,
2014-02-04,3,
2014-02-05,1,
2014-02-06,4,
2014-02-07,5,
2014-02-08,3,
2014-02-10,7,
2014-02-11,1,
2014-02-12,1,
2014-02-13,4,
2014-02-14,5,
2014-02-15,2,
2014-02-16,1,
2014-02-19,1,
2014-02-20,2,
2014-02-22,1,
2014-02-23,1,
2014-02-24,1,
2014-03-01,2,
2014-03-02,1,
2014-03-03,1,
2014-03-04,1,
2014-03-05,8,
2014-03-06,5,
2014-03-07,4,
2014-03-10,3,
2014-03-11,3,
2014-03-13,6,
2014-03-14,3,
2014-03-15,18,
2014-03-17,9,
2014-03-21,1,
2014-03-22,2,
2014-03-25,1,
2014-03-26,3,
2014-03-27,7,
2014-03-28,4,
2014-03-29,4,
2014-03-30,1,
2014-03-31,9,
2014-04-01,6,
2014-04-03,1,
2014-04-04,2,
2014-04-05,7,
2014-04-06,1,
2014-04-08,1,
2014-04-09,1,
2014-04-14,2,
2014-04-17,4,
2014-04-18,4,
2014-04-23,18,
2014-04-24,28,
2014-04-25,11,
2014-04-26,6,
2014-04-27,2,
2014-04-28,4,
2014-04-29,5,
2014-04-30,9,
2014-05-01,2,
2014-05-02,6,
2014-05-03,6,
2014-05-04,12,
2014-05-05,32,
2014-05-06,3,
2014-05-07,7,
2014-05-08,3,
2014-05-09,10,
2014-05-20,2,
2014-05-22,1,
2014-05-23,3,
2014-05-25,4,
2014-05-26,3,
2014-05-27,29,
2014-05-28,8,
2014-05-29,5,
2014-05-30,5,
2014-05-31,19,
2014-06-01,5,
2014-06-02,6,
2014-06-03,3,
2014-06-04,3,
2014-06-06,5,
2014-06-07,7,
2014-06-08,8,
2014-06-09,4,
2014-06-10,10,
2014-06-12,12,
2014-06-13,4,
2014-06-14,4,
2014-06-15,2,
2014-06-16,1,
2014-06-17,2,
2014-09-15,14,
2014-09-16,6,
2014-09-17,3,
2014-09-18,6,
2014-09-19,1,
2014-09-20,1,
2014-09-23,1,
2014-09-24,2,
2014-09-25,5,
2014-09-26,5,
2014-09-27,3,
2014-09-28,5,
2014-09-29,7,
2014-09-30,4,
2014-10-01,4,
2014-10-07,2,
2014-10-08,3,
2014-10-09,7,
