Date,Count,Unnamed: 0.1
2013-09-24 00:00:00,460,9.0
2013-09-25 00:00:00,213,8.0
2013-09-26 00:00:00,393,
2013-09-27 00:00:00,585,
2013-09-28 00:00:00,582,
2013-09-29 00:00:00,261,
2013-09-30 00:00:00,314,
2013-10-01 00:00:00,234,
2013-10-02 00:00:00,894,
2013-10-03 00:00:00,532,
2013-10-04 00:00:00,171,3.0
2013-10-05 00:00:00,197,2.0
2013-10-06 00:00:00,125,1.0
2013-10-07 00:00:00,201,0.0
2013-10-08 00:00:00,271,7.0
2013-10-09 00:00:00,94,6.0
2013-10-10 00:00:00,108,4.0
2013-10-11 00:00:00,84,5.0
2013-10-12 00:00:00,75,
2013-10-13 00:00:00,110,
2013-10-14 00:00:00,159,
2013-10-15 00:00:00,175,
2013-10-16 00:00:00,191,
2013-10-17 00:00:00,207,
2013-10-18 00:00:00,224,
2013-10-19 00:00:00,96,
2013-10-20 00:00:00,87,
2013-10-21 00:00:00,89,
2013-10-22 00:00:00,109,
2013-10-23 00:00:00,130,
2013-10-24 00:00:00,31,
2013-10-25 00:00:00,94,
2013-10-26 00:00:00,129,
2013-10-27 00:00:00,105,
2013-10-28 00:00:00,91,
2013-10-29 00:00:00,163,
2013-10-30 00:00:00,69,
2013-10-31 00:00:00,193,
2013-11-01 00:00:00,295,
2013-11-02 00:00:00,115,
2013-11-03 00:00:00,93,
2013-11-04 00:00:00,205,
2013-11-05 00:00:00,41,
2013-11-06 00:00:00,240,
2013-11-07 00:00:00,208,
2013-11-08 00:00:00,371,
2013-11-09 00:00:00,368,
2013-11-10 00:00:00,337,
2013-11-11 00:00:00,394,
2013-11-12 00:00:00,231,
2013-11-13 00:00:00,223,
2013-11-14 00:00:00,232,
2013-11-15 00:00:00,96,
2013-11-16 00:00:00,115,
2013-11-17 00:00:00,160,
2013-11-18 00:00:00,12,
2013-11-19 00:00:00,217,
2013-11-20 00:00:00,425,
2013-11-21 00:00:00,385,
2013-11-22 00:00:00,345,
2013-11-23 00:00:00,305,
2013-11-24 00:00:00,2160,
2013-11-25 00:00:00,1953,
2013-11-26 00:00:00,1435,
2013-11-27 00:00:00,299,
2013-11-28 00:00:00,274,
2013-11-29 00:00:00,303,
2013-11-30 00:00:00,256,
2013-12-01 00:00:00,203,
2013-12-02 00:00:00,290,
2013-12-03 00:00:00,933,
2013-12-04 00:00:00,343,
2013-12-05 00:00:00,617,
2013-12-06 00:00:00,268,
2013-12-07 00:00:00,317,
2013-12-08 00:00:00,181,
2013-12-09 00:00:00,167,
2013-12-10 00:00:00,161,
2013-12-11 00:00:00,220,
2013-12-12 00:00:00,225,
2013-12-13 00:00:00,399,
2013-12-14 00:00:00,309,
2013-12-15 00:00:00,134,
2013-12-16 00:00:00,161,
2013-12-17 00:00:00,99,
2013-12-18 00:00:00,114,
2013-12-19 00:00:00,200,
2013-12-20 00:00:00,180,
2013-12-21 00:00:00,160,
2013-12-22 00:00:00,140,
2013-12-23 00:00:00,120,
2013-12-24 00:00:00,87,
2013-12-25 00:00:00,219,
2013-12-26 00:00:00,240,
2013-12-27 00:00:00,218,
2013-12-28 00:00:00,197,
2013-12-29 00:00:00,175,
2013-12-30 00:00:00,154,
2013-12-31 00:00:00,133,
2014-01-01 00:00:00,111,
2014-01-02 00:00:00,90,
2014-01-03 00:00:00,69,
2014-01-04 00:00:00,86,
2014-01-05 00:00:00,89,
2014-01-06 00:00:00,104,
2014-01-07 00:00:00,149,
2014-01-08 00:00:00,76,
2014-01-09 00:00:00,193,
2014-01-10 00:00:00,139,
2014-01-11 00:00:00,180,
2014-01-12 00:00:00,186,
2014-01-13 00:00:00,174,
2014-01-14 00:00:00,322,
2014-01-15 00:00:00,188,
2014-01-16 00:00:00,133,
2014-01-17 00:00:00,166,
2014-01-18 00:00:00,200,
2014-01-19 00:00:00,234,
2014-01-20 00:00:00,268,
2014-01-21 00:00:00,299,
2014-01-22 00:00:00,246,
2014-01-23 00:00:00,292,
2014-01-24 00:00:00,215,
2014-01-25 00:00:00,171,
2014-01-26 00:00:00,127,
2014-01-27 00:00:00,84,
2014-01-28 00:00:00,125,
