Date,Count,Unnamed: 0.1
2013-09-24,2,6.0
2013-09-25,3,5.0
2013-09-27,1,
2013-09-28,1,
2013-10-02,2,
2013-10-03,13,
2013-10-04,2,2.0
2013-10-07,4,0.0
2013-10-09,1,4.0
2013-10-10,1,1.0
2013-10-11,3,3.0
2013-10-18,4,
2013-10-19,2,
2013-10-20,1,
2013-10-22,3,
2013-10-23,7,
2013-10-24,4,
2013-10-25,4,
2013-10-27,1,
2013-10-28,1,
2013-10-29,6,
2013-10-31,10,
2013-11-05,36,
2013-11-06,4,
2013-11-07,26,
2013-11-08,1,
2013-11-11,3,
2013-11-12,1,
2013-11-14,2,
2013-11-16,2,
2013-12-01,1,
2013-12-05,1,
2013-12-06,1,
2013-12-09,4,
2013-12-10,1,
2013-12-12,1,
2013-12-13,1,
2013-12-14,2,
2013-12-25,1,
2014-01-09,2,
2014-01-11,1,
2014-01-15,1,
2014-01-16,1,
2014-01-21,1,
2014-01-22,2,
2014-01-29,1,
2014-01-31,2,
2014-02-04,7,
2014-02-07,3,
2014-02-10,3,
2014-02-11,2,
2014-02-13,2,
2014-02-17,1,
2014-02-21,1,
2014-02-25,6,
2014-02-28,53,
2014-03-01,4,
2014-03-02,2,
2014-03-04,3,
2014-03-05,1,
2014-03-07,1,
2014-03-10,122,
2014-03-11,8,
2014-03-12,6,
2014-03-13,2,
2014-03-14,18,
2014-03-15,12,
2014-03-16,10,
2014-03-17,22,
2014-03-22,2,
2014-03-23,1,
2014-03-24,1,
2014-03-25,1,
2014-03-26,1,
2014-03-27,1,
2014-03-28,3,
2014-03-29,2,
2014-03-30,3,
2014-03-31,4,
2014-04-01,1,
2014-04-02,2,
2014-04-03,1,
2014-04-04,1,
2014-04-05,5,
2014-04-06,2,
2014-04-09,2,
2014-04-10,1,
2014-04-11,2,
2014-04-14,4,
2014-04-16,2,
2014-04-18,6,
2014-04-19,6,
2014-04-25,54,
2014-04-26,6,
2014-04-27,15,
2014-04-28,1,
2014-04-29,1,
2014-04-30,2,
2014-05-02,4,
2014-05-03,1,
2014-05-04,25,
2014-05-05,3,
2014-05-06,3,
2014-05-08,3,
2014-05-09,1,
2014-05-23,1,
2014-05-24,1,
2014-05-25,1,
2014-05-26,1,
2014-05-27,2,
2014-05-28,2,
2014-05-29,3,
2014-06-01,1,
2014-06-03,2,
2014-06-05,1,
2014-06-06,2,
2014-06-07,2,
2014-06-09,12,
2014-06-10,276,
2014-06-11,4,
2014-06-16,1,
2014-09-15,4,
2014-09-16,1,
2014-09-17,1,
2014-09-18,22,
2014-09-19,10,
2014-09-24,10,
2014-09-25,45,
2014-09-26,44,
2014-09-27,33,
2014-09-28,35,
2014-09-29,8,
2014-09-30,47,
2014-10-01,16,
2014-10-07,2,
2014-10-08,6,
