Date,Count,Unnamed: 0.1
2013-09-24 00:00:00,206,9.0
2013-09-25 00:00:00,256,8.0
2013-09-26 00:00:00,178,
2013-09-27 00:00:00,55,
2013-09-28 00:00:00,102,
2013-09-29 00:00:00,211,
2013-09-30 00:00:00,160,
2013-10-01 00:00:00,142,
2013-10-02 00:00:00,342,
2013-10-03 00:00:00,285,
2013-10-04 00:00:00,228,3.0
2013-10-05 00:00:00,115,2.0
2013-10-06 00:00:00,91,1.0
2013-10-07 00:00:00,198,0.0
2013-10-08 00:00:00,165,7.0
2013-10-09 00:00:00,284,6.0
2013-10-10 00:00:00,251,4.0
2013-10-11 00:00:00,159,5.0
2013-10-12 00:00:00,137,
2013-10-13 00:00:00,58,
2013-10-14 00:00:00,108,
2013-10-15 00:00:00,92,
2013-10-16 00:00:00,77,
2013-10-17 00:00:00,62,
2013-10-18 00:00:00,47,
2013-10-19 00:00:00,150,
2013-10-20 00:00:00,86,
2013-10-21 00:00:00,273,
2013-10-22 00:00:00,245,
2013-10-23 00:00:00,134,
2013-10-24 00:00:00,103,
2013-10-25 00:00:00,229,
2013-10-26 00:00:00,103,
2013-10-27 00:00:00,81,
2013-10-28 00:00:00,99,
2013-10-29 00:00:00,124,
2013-10-30 00:00:00,223,
2013-10-31 00:00:00,249,
2013-11-01 00:00:00,133,
2013-11-02 00:00:00,252,
2013-11-03 00:00:00,174,
2013-11-04 00:00:00,84,
2013-11-05 00:00:00,31,
2013-11-06 00:00:00,93,
2013-11-07 00:00:00,419,
2013-11-08 00:00:00,255,
2013-11-09 00:00:00,570,
2013-11-10 00:00:00,106,
2013-11-11 00:00:00,132,
2013-11-12 00:00:00,162,
2013-11-13 00:00:00,316,
2013-11-14 00:00:00,304,
2013-11-15 00:00:00,91,
2013-11-16 00:00:00,147,
2013-11-17 00:00:00,55,
2013-11-18 00:00:00,8,
2013-11-19 00:00:00,48,
2013-11-20 00:00:00,90,
2013-11-21 00:00:00,123,
2013-11-22 00:00:00,157,
2013-11-23 00:00:00,191,
2013-11-24 00:00:00,459,
2013-11-25 00:00:00,219,
2013-11-26 00:00:00,164,
2013-11-27 00:00:00,146,
2013-11-28 00:00:00,61,
2013-11-29 00:00:00,363,
2013-11-30 00:00:00,88,
2013-12-01 00:00:00,142,
2013-12-02 00:00:00,160,
2013-12-03 00:00:00,97,
2013-12-04 00:00:00,158,
2013-12-05 00:00:00,49,
2013-12-06 00:00:00,327,
2013-12-07 00:00:00,170,
2013-12-08 00:00:00,110,
