Date,Count,Unnamed: 0.1
2013-09-24,18,9.0
2013-09-25,25,8.0
2013-09-26,23,
2013-09-27,20,
2013-09-28,26,
2013-09-29,10,
2013-09-30,33,
2013-10-01,13,
2013-10-02,12,
2013-10-03,7,
2013-10-04,23,3.0
2013-10-05,21,2.0
2013-10-06,13,1.0
2013-10-07,18,0.0
2013-10-08,11,7.0
2013-10-09,12,6.0
2013-10-10,22,4.0
2013-10-11,20,5.0
2013-10-12,25,
2013-10-13,8,
2013-10-14,26,
2013-10-15,1,
2013-10-18,8,
2013-10-19,19,
2013-10-20,48,
2013-10-21,25,
2013-10-22,15,
2013-10-23,19,
2013-10-24,9,
2013-10-25,16,
2013-10-26,18,
2013-10-27,19,
2013-10-28,12,
2013-10-29,19,
2013-10-30,8,
2013-10-31,13,
2013-11-01,42,
2013-11-02,38,
2013-11-03,16,
2013-11-04,27,
2013-11-05,6,
2013-11-06,13,
2013-11-07,37,
2013-11-08,21,
2013-11-09,32,
2013-11-10,17,
2013-11-11,31,
2013-11-12,23,
2013-11-13,27,
2013-11-14,69,
2013-11-15,17,
2013-11-16,30,
2013-11-17,20,
2013-11-18,1,
2013-11-19,1,
2013-11-20,13,
2013-11-22,11,
2013-11-23,9,
2013-11-24,5,
2013-11-25,18,
2013-11-26,41,
2013-11-27,9,
2013-11-28,20,
2013-11-29,25,
2013-11-30,10,
2013-12-01,5,
2013-12-02,8,
2013-12-03,123,
2013-12-04,24,
2013-12-05,13,
2013-12-06,28,
2013-12-07,30,
2013-12-08,35,
2013-12-09,19,
2013-12-10,24,
2013-12-11,15,
2013-12-12,19,
2013-12-13,28,
2013-12-14,19,
2013-12-15,8,
2013-12-16,17,
2013-12-17,16,
2013-12-18,19,
2013-12-19,20,
2013-12-20,2,
2013-12-22,4,
2013-12-23,19,
2013-12-24,6,
2013-12-25,12,
2013-12-26,11,
2013-12-27,3,
2014-01-03,110,
2014-01-04,60,
2014-01-05,59,
2014-01-06,80,
2014-01-07,29,
2014-01-08,21,
2014-01-09,20,
2014-01-10,22,
2014-01-11,26,
2014-01-12,13,
2014-01-13,11,
2014-01-14,22,
2014-01-15,17,
2014-01-16,41,
2014-01-20,28,
2014-01-21,316,
2014-01-22,41,
2014-01-23,34,
2014-01-24,18,
2014-01-25,1,
2014-01-27,32,
2014-01-28,28,
2014-01-29,9,
2014-01-30,12,
2014-01-31,22,
2014-02-01,18,
2014-02-02,10,
2014-02-03,7,
2014-02-04,23,
2014-02-05,16,
2014-02-06,39,
2014-02-07,21,
2014-02-08,4,
2014-02-10,14,
2014-02-11,19,
2014-02-12,12,
2014-02-13,21,
2014-02-14,25,
2014-02-15,22,
2014-02-16,19,
2014-02-17,5,
2014-02-20,6,
2014-02-21,26,
2014-02-22,35,
2014-02-23,25,
2014-02-24,34,
2014-02-25,24,
2014-02-26,8,
2014-02-27,7,
2014-02-28,4,
2014-03-01,23,
2014-03-02,44,
2014-03-03,17,
2014-03-04,23,
2014-03-05,18,
2014-03-06,35,
2014-03-07,37,
2014-03-09,16,
2014-03-10,40,
2014-03-11,84,
2014-03-12,58,
2014-03-13,108,
2014-03-14,72,
2014-03-15,100,
2014-03-16,102,
2014-03-17,160,
2014-03-18,45,
2014-03-21,4143,
2014-03-22,172,
2014-03-23,3745,
2014-03-24,118,
2014-03-25,66,
2014-03-26,261,
2014-03-27,932,
2014-03-28,9054,
2014-03-29,1302,
2014-03-30,1060,
2014-03-31,108,
2014-04-01,95,
2014-04-02,57,
2014-04-03,50,
2014-04-04,58,
2014-04-05,31,
2014-04-06,23,
2014-04-08,18,
2014-04-09,55,
2014-04-10,34,
2014-04-11,38,
2014-04-14,48,
2014-04-16,46,
2014-04-17,121,
2014-04-18,81,
2014-04-19,24,
2014-04-23,62,
2014-04-24,124,
2014-04-25,190,
2014-04-26,123,
2014-04-27,78,
2014-04-28,56,
2014-04-29,104,
2014-04-30,138,
2014-05-01,150,
2014-05-02,183,
2014-05-03,125,
2014-05-04,88,
2014-05-05,165,
2014-05-06,108,
2014-05-07,132,
2014-05-08,226,
2014-05-09,106,
2014-05-13,6,
2014-05-14,4,
2014-05-20,4,
2014-05-22,88,
2014-05-23,109,
2014-05-24,66,
2014-05-25,45,
2014-05-26,77,
2014-05-27,145,
2014-05-28,83,
2014-05-29,104,
2014-05-30,94,
2014-05-31,129,
2014-06-01,68,
2014-06-02,81,
2014-06-03,102,
2014-06-04,37,
2014-06-05,18,
2014-06-06,103,
2014-06-07,120,
2014-06-08,66,
2014-06-09,154,
2014-06-10,164,
2014-06-11,190,
2014-06-12,172,
2014-06-13,167,
2014-06-14,76,
2014-06-15,239,
2014-06-16,24,
2014-06-17,13,
2014-09-15,36,
2014-09-16,437,
2014-09-17,80,
2014-09-18,104,
2014-09-19,109,
2014-09-20,12,
2014-09-23,53,
2014-09-24,100,
2014-09-25,90,
2014-09-26,130,
2014-09-27,168,
2014-09-28,128,
2014-09-29,58,
2014-09-30,65,
2014-10-01,26,
2014-10-07,163,
2014-10-08,108,
2014-10-09,294,
