Date,Count,Unnamed: 0.1
2013-09-24,16,9.0
2013-09-25,4,8.0
2013-09-26,12,
2013-09-27,9,
2013-09-28,24,
2013-09-29,23,
2013-09-30,10,
2013-10-01,2,
2013-10-02,15,
2013-10-03,8,
2013-10-04,8,3.0
2013-10-05,16,2.0
2013-10-06,21,1.0
2013-10-07,15,0.0
2013-10-08,17,7.0
2013-10-09,11,6.0
2013-10-10,15,4.0
2013-10-11,13,5.0
2013-10-12,11,
2013-10-13,7,
2013-10-14,8,
2013-10-15,1,
2013-10-18,8,
2013-10-19,12,
2013-10-20,6,
2013-10-21,9,
2013-10-22,13,
2013-10-23,15,
2013-10-24,6,
2013-10-25,5,
2013-10-26,18,
2013-10-27,6,
2013-10-28,8,
2013-10-29,14,
2013-10-30,9,
2013-10-31,5,
2013-11-01,12,
2013-11-02,10,
2013-11-03,19,
2013-11-04,9,
2013-11-05,3,
2013-11-06,21,
2013-11-07,3,
2013-11-08,3,
2013-11-09,8,
2013-11-10,5,
2013-11-11,3,
2013-11-12,4,
2013-11-13,13,
2013-11-14,6,
2013-11-15,4,
2013-11-16,4,
2013-11-17,7,
2013-11-19,3,
2013-11-20,20,
2013-11-22,4,
2013-11-23,10,
2013-11-24,6,
2013-11-25,9,
2013-11-26,13,
2013-11-27,9,
2013-11-28,4,
2013-11-29,2,
2013-11-30,2,
2013-12-01,3,
2013-12-02,10,
2013-12-03,7,
2013-12-04,13,
2013-12-05,12,
2013-12-06,8,
2013-12-07,6,
2013-12-08,5,
2013-12-09,9,
2013-12-10,39,
2013-12-11,4,
2013-12-12,9,
2013-12-13,11,
2013-12-14,10,
2013-12-15,4,
2013-12-16,424,
2013-12-17,18,
2013-12-18,10,
2013-12-19,13,
2013-12-23,6,
2013-12-24,2,
2013-12-25,5,
2013-12-26,6,
2014-01-03,8,
2014-01-04,106,
2014-01-05,38,
2014-01-06,13,
2014-01-07,28,
2014-01-08,7,
2014-01-09,35,
2014-01-10,13,
2014-01-11,20,
2014-01-12,8,
2014-01-13,13,
2014-01-14,13,
2014-01-15,17,
2014-01-16,9,
2014-01-20,8,
2014-01-21,34,
2014-01-22,9,
2014-01-23,11,
2014-01-24,17,
2014-01-25,2,
2014-01-27,3,
2014-01-28,10,
2014-01-29,7,
2014-01-30,4,
2014-01-31,16,
2014-02-01,16,
2014-02-02,12,
2014-02-03,30,
2014-02-04,7,
2014-02-05,10,
2014-02-06,9,
2014-02-07,3,
2014-02-08,7,
2014-02-10,2,
2014-02-11,14,
2014-02-12,7,
2014-02-13,14,
2014-02-14,8,
2014-02-15,7,
2014-02-16,4,
2014-02-17,7,
2014-02-20,3,
2014-02-21,6,
2014-02-22,7,
2014-02-23,10,
2014-02-24,7,
2014-02-25,12,
2014-02-26,5,
2014-02-27,1,
2014-02-28,38,
2014-03-01,35,
2014-03-02,8,
2014-03-03,15,
2014-03-04,16,
2014-03-05,29,
2014-03-06,26,
2014-03-07,12,
2014-03-10,38,
2014-03-11,24,
2014-03-12,26,
2014-03-13,28,
2014-03-14,24,
2014-03-15,24,
2014-03-16,10,
2014-03-17,2,
2014-03-18,8,
2014-03-21,7,
2014-03-22,11,
2014-03-23,7,
2014-03-24,10,
2014-03-25,15,
2014-03-26,14,
2014-03-27,9,
2014-03-28,30,
2014-03-29,14,
2014-03-30,16,
2014-03-31,9,
2014-04-01,14,
2014-04-02,22,
2014-04-03,9,
2014-04-04,7,
2014-04-05,14,
2014-04-06,8,
2014-04-08,10,
2014-04-09,10,
2014-04-10,10,
2014-04-11,4,
2014-04-14,14,
2014-04-16,36,
2014-04-17,36,
2014-04-18,32,
2014-04-23,37,
2014-04-24,62,
2014-04-25,25,
2014-04-26,27,
2014-04-27,39,
2014-04-28,34,
2014-04-29,35,
2014-04-30,260,
2014-05-01,50,
2014-05-02,30,
2014-05-03,31,
2014-05-04,25,
2014-05-05,65,
2014-05-06,54,
2014-05-07,67,
2014-05-08,53,
2014-05-09,73,
2014-05-10,1,
2014-05-12,2,
2014-05-14,28,
2014-05-20,9,
2014-05-22,50,
2014-05-23,64,
2014-05-24,71,
2014-05-25,40,
2014-05-26,62,
2014-05-27,52,
2014-05-28,56,
2014-05-29,52,
2014-05-30,67,
2014-05-31,51,
2014-06-01,63,
2014-06-02,76,
2014-06-03,40,
2014-06-04,23,
2014-06-05,82,
2014-06-06,174,
2014-06-07,148,
2014-06-08,114,
2014-06-09,107,
2014-06-10,274,
2014-06-11,106,
2014-06-12,92,
2014-06-13,148,
2014-06-14,76,
2014-06-15,70,
2014-06-16,5,
2014-06-17,5,
2014-06-18,1,
2014-09-15,140,
2014-09-16,38,
2014-09-17,59,
2014-09-18,36,
2014-09-19,76,
2014-09-20,3,
2014-09-23,27,
2014-09-24,33,
2014-09-25,37,
2014-09-26,37,
2014-09-27,45,
2014-09-28,192,
2014-09-29,39,
2014-09-30,39,
2014-10-01,23,
2014-10-07,29,
2014-10-08,43,
2014-10-09,40,
2014-10-10,60,
2014-10-11,108,
2014-10-14,25,
2014-10-15,51,
2014-10-16,84,
2014-10-17,94,
2014-10-18,294,
2014-10-19,64,
2014-10-21,47,
2014-10-22,120,
2014-10-23,75,
2014-10-24,24,
2014-10-25,109,
2014-10-26,49,
2014-10-27,52,
2014-10-28,29,
2014-10-29,17,
