Date,Count,Unnamed: 0.1
2013-09-24,6,8.0
2013-09-25,4,7.0
2013-09-26,12,
2013-09-27,7,
2013-09-28,10,
2013-09-29,11,
2013-09-30,7,
2013-10-01,1,
2013-10-02,2,
2013-10-04,4,3.0
2013-10-05,7,2.0
2013-10-06,8,1.0
2013-10-07,6,0.0
2013-10-08,4,6.0
2013-10-09,5,5.0
2013-10-10,9,4.0
2013-10-11,4,
2013-10-12,4,
2013-10-13,11,
2013-10-14,7,
2013-10-19,14,
2013-10-20,16,
2013-10-21,4,
2013-10-22,21,
2013-10-23,13,
2013-10-24,4,
2013-10-25,5,
2013-10-26,6,
2013-10-27,5,
2013-10-28,6,
2013-10-29,5,
2013-10-30,6,
2013-10-31,7,
2013-11-01,3,
2013-11-02,3,
2013-11-03,5,
2013-11-04,9,
2013-11-05,4,
2013-11-06,9,
2013-11-07,8,
2013-11-08,6,
2013-11-09,5,
2013-11-10,10,
2013-11-11,4,
2013-11-12,12,
2013-11-13,4,
2013-11-14,7,
2013-11-15,5,
2013-11-16,1,
2013-11-17,1,
2013-11-19,1,
2013-11-20,5,
2013-11-22,4,
2013-11-23,1,
2013-11-24,3,
2013-11-25,26,
2013-11-26,21,
2013-11-27,5,
2013-11-28,15,
2013-11-29,10,
2013-11-30,9,
2013-12-01,6,
2013-12-02,13,
2013-12-03,62,
2013-12-04,16,
2013-12-05,16,
2013-12-06,8,
2013-12-07,31,
2013-12-08,12,
2013-12-09,7,
2013-12-10,11,
2013-12-11,6,
2013-12-12,6,
2013-12-13,2,
2013-12-14,4,
2013-12-15,1,
2013-12-16,6,
2013-12-17,4,
2013-12-18,10,
2013-12-19,33,
2013-12-22,2,
2013-12-23,8,
2013-12-24,9,
2013-12-25,14,
2013-12-26,7,
2014-01-03,5,
2014-01-04,5,
2014-01-05,9,
2014-01-06,8,
2014-01-07,6,
2014-01-08,4,
2014-01-09,7,
2014-01-10,7,
2014-01-11,3,
2014-01-12,5,
2014-01-13,11,
2014-01-14,3,
2014-01-15,5,
2014-01-16,6,
2014-01-20,9,
2014-01-21,5,
2014-01-22,10,
2014-01-23,5,
2014-01-24,10,
2014-01-27,3,
2014-01-28,2,
2014-01-29,9,
2014-01-30,4,
2014-01-31,9,
2014-02-01,7,
2014-02-02,7,
2014-02-03,10,
2014-02-04,5,
2014-02-05,8,
2014-02-06,12,
2014-02-07,10,
2014-02-08,6,
2014-02-10,4,
2014-02-11,3,
2014-02-12,7,
2014-02-13,9,
2014-02-14,5,
2014-02-15,22,
2014-02-16,8,
2014-02-17,6,
2014-02-20,5,
2014-02-21,13,
2014-02-22,7,
2014-02-23,5,
2014-02-24,8,
2014-02-25,6,
2014-02-26,8,
2014-02-27,2,
2014-02-28,1,
2014-03-01,7,
2014-03-02,8,
2014-03-03,8,
2014-03-04,9,
2014-03-05,10,
2014-03-06,15,
2014-03-07,6,
2014-03-10,16,
2014-03-11,12,
2014-03-12,10,
2014-03-13,10,
2014-03-14,18,
2014-03-15,8,
2014-03-16,10,
2014-03-17,12,
2014-03-18,1,
2014-03-21,3,
2014-03-22,6,
2014-03-23,20,
2014-03-24,12,
2014-03-25,4,
2014-03-26,4,
2014-03-27,14,
2014-03-28,13,
2014-03-29,2,
2014-03-30,9,
2014-03-31,9,
2014-04-01,8,
2014-04-02,9,
2014-04-03,3,
2014-04-04,5,
2014-04-05,5,
2014-04-06,1,
2014-04-08,6,
2014-04-09,10,
2014-04-10,20,
2014-04-11,1,
2014-04-14,6,
2014-04-16,5,
2014-04-17,22,
2014-04-18,21,
2014-04-19,6,
2014-04-23,115,
2014-04-24,64,
2014-04-25,48,
2014-04-26,56,
2014-04-27,55,
2014-04-28,30,
2014-04-29,25,
2014-04-30,39,
2014-05-01,43,
2014-05-02,33,
2014-05-03,26,
2014-05-04,36,
2014-05-05,25,
2014-05-06,25,
2014-05-07,45,
2014-05-08,28,
2014-05-09,18,
2014-05-20,6,
2014-05-22,20,
2014-05-23,34,
2014-05-24,37,
2014-05-25,35,
2014-05-26,234,
2014-05-27,32,
2014-05-28,88,
2014-05-29,40,
2014-05-30,35,
2014-05-31,26,
2014-06-01,22,
2014-06-02,31,
2014-06-03,35,
2014-06-04,34,
2014-06-05,10,
2014-06-06,384,
2014-06-07,62,
2014-06-08,49,
2014-06-09,81,
2014-06-10,102,
2014-06-11,196,
2014-06-12,74,
2014-06-13,44,
2014-06-14,29,
2014-06-15,35,
2014-06-16,6,
2014-06-17,2,
2014-06-18,1,
2014-09-15,39,
2014-09-16,17,
2014-09-17,41,
2014-09-18,38,
2014-09-19,24,
2014-09-20,6,
2014-09-23,12,
2014-09-24,20,
2014-09-25,23,
2014-09-26,29,
2014-09-27,41,
2014-09-28,31,
2014-09-29,58,
2014-09-30,17,
2014-10-01,21,
2014-10-07,74,
2014-10-08,67,
2014-10-09,26,
2014-10-10,164,
2014-10-11,344,
2014-10-14,180,
2014-10-15,92,
2014-10-16,52,
2014-10-17,26,
2014-10-18,43,
2014-10-19,29,
2014-10-21,9,
2014-10-22,75,
2014-10-23,84,
2014-10-24,14,
2014-10-25,50,
2014-10-26,9,
2014-10-27,23,
2014-10-28,22,
2014-10-29,14,
