Date,Count,Unnamed: 0.1
2013-09-24,6,9.0
2013-09-25,19,8.0
2013-09-26,7,
2013-09-27,10,
2013-09-28,21,
2013-09-29,10,
2013-09-30,9,
2013-10-01,9,
2013-10-02,10,
2013-10-03,8,
2013-10-04,12,3.0
2013-10-05,33,2.0
2013-10-06,5,1.0
2013-10-07,16,0.0
2013-10-08,16,7.0
2013-10-09,22,6.0
2013-10-10,23,4.0
2013-10-11,13,5.0
2013-10-12,41,
2013-10-13,17,
2013-10-14,15,
2013-10-15,1,
2013-10-18,7,
2013-10-19,10,
2013-10-20,9,
2013-10-21,14,
2013-10-22,39,
2013-10-23,10,
2013-10-24,8,
2013-10-25,19,
2013-10-26,13,
2013-10-27,16,
2013-10-28,20,
2013-10-29,19,
2013-10-30,14,
2013-10-31,6,
2013-11-01,27,
2013-11-02,29,
2013-11-03,1,
2013-11-04,4,
2013-11-05,5,
2013-11-06,15,
2013-11-07,29,
2013-11-08,5,
2013-11-09,30,
2013-11-10,15,
2013-11-11,8,
2013-11-12,35,
2013-11-13,12,
2013-11-14,17,
2013-11-15,13,
2013-11-16,22,
2013-11-17,11,
2013-11-19,6,
2013-11-20,21,
2013-11-22,5,
2013-11-23,7,
2013-11-24,10,
2013-11-25,13,
2013-11-26,14,
2013-11-27,1,
2013-11-28,5,
2013-11-29,8,
2013-11-30,11,
2013-12-01,2,
2013-12-02,13,
2013-12-03,8,
2013-12-04,30,
2013-12-05,7,
2013-12-06,13,
2013-12-07,20,
2013-12-08,9,
2013-12-09,17,
2013-12-10,15,
2013-12-11,9,
2013-12-12,31,
2013-12-13,19,
2013-12-14,21,
2013-12-15,11,
2013-12-16,14,
2013-12-17,9,
2013-12-18,18,
2013-12-19,13,
2013-12-23,11,
2013-12-24,5,
2013-12-25,5,
2013-12-26,4,
2013-12-27,2,
2014-01-03,6,
2014-01-04,6,
2014-01-05,6,
2014-01-06,14,
2014-01-07,4,
2014-01-08,13,
2014-01-09,11,
2014-01-10,11,
2014-01-11,12,
2014-01-12,3,
2014-01-13,15,
2014-01-14,21,
2014-01-15,12,
2014-01-16,13,
2014-01-20,8,
2014-01-21,12,
2014-01-22,28,
2014-01-23,6,
2014-01-24,12,
2014-01-25,2,
2014-01-27,10,
2014-01-28,7,
2014-01-29,9,
2014-01-30,7,
2014-01-31,8,
2014-02-01,17,
2014-02-02,18,
2014-02-03,9,
2014-02-04,6,
2014-02-05,36,
2014-02-06,18,
2014-02-07,18,
2014-02-08,5,
2014-02-10,6,
2014-02-11,8,
2014-02-12,8,
2014-02-13,9,
2014-02-14,7,
2014-02-15,14,
2014-02-16,4,
2014-02-20,4,
2014-02-21,6,
2014-02-22,17,
2014-02-23,31,
2014-02-24,15,
2014-02-25,344,
2014-02-26,158,
2014-02-27,7,
2014-02-28,12,
2014-03-01,14,
2014-03-02,13,
2014-03-03,11,
2014-03-04,11,
2014-03-05,18,
2014-03-06,13,
2014-03-07,10,
2014-03-09,4,
2014-03-10,12,
2014-03-11,28,
2014-03-12,22,
2014-03-13,30,
2014-03-14,26,
2014-03-15,62,
2014-03-16,18,
2014-03-17,40,
2014-03-18,3,
2014-03-21,9,
2014-03-22,14,
2014-03-23,5,
2014-03-24,11,
2014-03-25,6,
2014-03-26,6,
2014-03-27,5,
2014-03-28,9,
2014-03-29,16,
2014-03-30,19,
2014-03-31,12,
2014-04-01,12,
2014-04-02,7,
2014-04-03,10,
2014-04-04,10,
2014-04-05,16,
2014-04-06,13,
2014-04-08,11,
2014-04-09,6,
2014-04-10,11,
2014-04-11,2,
2014-04-14,4,
2014-04-16,28,
2014-04-17,115,
2014-04-18,59,
2014-04-19,7,
2014-04-23,35,
2014-04-24,59,
2014-04-25,92,
2014-04-26,88,
2014-04-27,40,
2014-04-28,51,
2014-04-29,36,
2014-04-30,66,
2014-05-01,55,
2014-05-02,70,
2014-05-03,62,
2014-05-04,62,
2014-05-05,56,
2014-05-06,73,
2014-05-07,70,
2014-05-08,65,
2014-05-09,19,
2014-05-10,1,
2014-05-19,2,
2014-05-20,4,
2014-05-22,45,
2014-05-23,36,
2014-05-24,50,
2014-05-25,43,
2014-05-26,24,
2014-05-27,31,
2014-05-28,69,
2014-05-29,59,
2014-05-30,34,
2014-05-31,24,
2014-06-01,54,
2014-06-02,76,
2014-06-03,35,
2014-06-04,21,
2014-06-05,60,
2014-06-06,40,
2014-06-07,86,
2014-06-08,45,
2014-06-09,103,
2014-06-10,102,
2014-06-11,68,
2014-06-12,58,
2014-06-13,74,
2014-06-14,29,
2014-06-15,14,
2014-06-16,5,
2014-06-17,2,
2014-06-18,1,
2014-09-15,28,
2014-09-16,37,
2014-09-17,40,
2014-09-18,56,
2014-09-19,61,
2014-09-20,5,
2014-09-23,18,
2014-09-24,44,
2014-09-25,62,
2014-09-26,50,
2014-09-27,88,
2014-09-28,53,
2014-09-29,34,
2014-09-30,68,
2014-10-01,20,
2014-10-07,51,
2014-10-08,62,
2014-10-09,44,
2014-10-10,215,
2014-10-11,141,
2014-10-14,72,
2014-10-15,54,
2014-10-16,50,
2014-10-17,98,
2014-10-18,150,
2014-10-19,50,
2014-10-21,23,
2014-10-22,42,
2014-10-23,49,
2014-10-24,24,
2014-10-25,31,
2014-10-26,15,
2014-10-27,32,
2014-10-28,35,
2014-10-29,43,
