Date,Count,Unnamed: 0.1
2013-09-24,10,9.0
2013-09-25,27,8.0
2013-09-26,10,
2013-09-27,14,
2013-09-28,7,
2013-09-30,22,
2013-10-01,31,
2013-10-02,17,
2013-10-03,10,
2013-10-04,12,3.0
2013-10-05,20,2.0
2013-10-06,5,1.0
2013-10-07,14,0.0
2013-10-08,12,7.0
2013-10-09,14,6.0
2013-10-10,7,4.0
2013-10-11,26,5.0
2013-10-12,6,
2013-10-13,6,
2013-10-14,14,
2013-10-18,18,
2013-10-19,15,
2013-10-20,7,
2013-10-21,6,
2013-10-22,11,
2013-10-23,13,
2013-10-24,2,
2013-10-25,4,
2013-10-26,7,
2013-10-27,5,
2013-10-28,14,
2013-10-29,10,
2013-10-30,14,
2013-10-31,8,
2013-11-01,13,
2013-11-02,46,
2013-11-03,10,
2013-11-04,6,
2013-11-05,18,
2013-11-06,42,
2013-11-07,25,
2013-11-08,18,
2013-11-09,10,
2013-11-10,2,
2013-11-11,9,
2013-11-12,28,
2013-11-13,3,
2013-11-14,4,
2013-11-15,2,
2013-11-16,18,
2013-11-17,6,
2013-11-18,1,
2013-11-19,2,
2013-11-20,15,
2013-11-22,3,
2013-11-23,12,
2013-11-24,5,
2013-11-25,11,
2013-11-26,10,
2013-11-27,11,
2013-11-28,11,
2013-11-29,8,
2013-11-30,10,
2013-12-01,4,
2013-12-02,5,
2013-12-03,7,
2013-12-04,12,
2013-12-05,14,
2013-12-06,15,
2013-12-07,11,
2013-12-08,10,
2013-12-09,21,
2013-12-10,9,
2013-12-11,6,
2013-12-12,2,
2013-12-13,8,
2013-12-14,13,
2013-12-15,10,
2013-12-16,8,
2013-12-17,5,
2013-12-18,23,
2013-12-19,8,
2013-12-22,2,
2013-12-23,17,
2013-12-24,8,
2013-12-25,10,
2013-12-26,7,
2013-12-27,2,
2014-01-03,9,
2014-01-04,9,
2014-01-05,9,
2014-01-06,13,
2014-01-07,18,
2014-01-08,10,
2014-01-09,8,
2014-01-10,9,
2014-01-11,6,
2014-01-12,5,
2014-01-13,8,
2014-01-14,6,
2014-01-15,19,
2014-01-16,10,
2014-01-20,17,
2014-01-21,13,
2014-01-22,10,
2014-01-23,10,
2014-01-24,12,
2014-01-25,2,
2014-01-27,7,
2014-01-28,10,
2014-01-29,9,
2014-01-30,12,
2014-01-31,6,
2014-02-01,2,
2014-02-02,4,
2014-02-03,12,
2014-02-04,4,
2014-02-05,2,
2014-02-06,17,
2014-02-07,7,
2014-02-08,4,
2014-02-10,10,
2014-02-11,11,
2014-02-12,4,
2014-02-13,23,
2014-02-14,9,
2014-02-15,3,
2014-02-16,19,
2014-02-17,11,
2014-02-19,1,
2014-02-20,3,
2014-02-21,21,
2014-02-22,7,
2014-02-23,6,
2014-02-24,35,
2014-02-25,11,
2014-02-26,9,
2014-02-27,8,
2014-02-28,5,
2014-03-01,7,
2014-03-02,6,
2014-03-03,8,
2014-03-04,8,
2014-03-05,24,
2014-03-06,30,
2014-03-07,6,
2014-03-10,20,
2014-03-11,56,
2014-03-12,748,
2014-03-13,198,
2014-03-14,218,
2014-03-15,44,
2014-03-16,32,
2014-03-17,10,
2014-03-21,25,
2014-03-22,35,
2014-03-23,16,
2014-03-24,19,
2014-03-25,19,
2014-03-26,4,
2014-03-27,10,
2014-03-28,7,
2014-03-29,6,
2014-03-30,13,
2014-03-31,13,
2014-04-01,12,
2014-04-02,12,
2014-04-03,22,
2014-04-04,10,
2014-04-05,8,
2014-04-06,5,
2014-04-08,11,
2014-04-09,9,
2014-04-10,11,
2014-04-11,3,
2014-04-14,18,
2014-04-16,7,
2014-04-17,44,
2014-04-18,62,
2014-04-19,3,
2014-04-23,16,
2014-04-24,28,
2014-04-25,38,
2014-04-26,20,
2014-04-27,16,
2014-04-28,53,
2014-04-29,36,
2014-04-30,31,
2014-05-01,30,
2014-05-02,43,
2014-05-03,27,
2014-05-04,17,
2014-05-05,22,
2014-05-06,13,
2014-05-07,17,
2014-05-08,40,
2014-05-09,10,
2014-05-22,42,
2014-05-23,61,
2014-05-24,60,
2014-05-25,36,
2014-05-26,31,
2014-05-27,25,
2014-05-28,69,
2014-05-29,45,
2014-05-30,39,
2014-05-31,32,
2014-06-01,38,
2014-06-02,55,
2014-06-03,50,
2014-06-04,4,
2014-06-05,28,
2014-06-06,45,
2014-06-07,21,
2014-06-08,34,
2014-06-09,93,
2014-06-10,58,
2014-06-11,242,
2014-06-12,68,
2014-06-13,87,
2014-06-14,23,
2014-06-15,32,
2014-06-16,8,
2014-06-17,1,
2014-09-15,29,
2014-09-16,39,
2014-09-17,21,
2014-09-18,35,
2014-09-19,40,
2014-09-20,6,
2014-09-23,20,
2014-09-24,28,
2014-09-25,32,
2014-09-26,20,
2014-09-27,21,
2014-09-28,29,
2014-09-29,23,
2014-09-30,39,
2014-10-01,11,
2014-10-07,19,
2014-10-08,28,
2014-10-09,12,
