Date,Count,Unnamed: 0.1
2013-09-24,4,8.0
2013-09-25,2,
2013-09-26,18,
2013-09-27,4,
2013-09-28,14,
2013-09-29,6,
2013-09-30,3,
2013-10-01,1,
2013-10-02,6,
2013-10-03,1,
2013-10-04,3,3.0
2013-10-05,9,2.0
2013-10-06,6,1.0
2013-10-07,7,0.0
2013-10-08,6,7.0
2013-10-09,4,6.0
2013-10-10,12,4.0
2013-10-11,10,5.0
2013-10-12,5,
2013-10-13,4,
2013-10-14,10,
2013-10-18,14,
2013-10-19,10,
2013-10-20,9,
2013-10-21,4,
2013-10-22,7,
2013-10-23,3,
2013-10-24,1,
2013-10-25,6,
2013-10-26,11,
2013-10-27,8,
2013-10-28,3,
2013-10-29,5,
2013-10-30,11,
2013-10-31,4,
2013-11-01,6,
2013-11-02,7,
2013-11-03,10,
2013-11-04,2,
2013-11-06,7,
2013-11-07,27,
2013-11-08,4,
2013-11-09,15,
2013-11-10,5,
2013-11-11,8,
2013-11-12,7,
2013-11-13,10,
2013-11-14,2,
2013-11-15,4,
2013-11-16,2,
2013-11-18,1,
2013-11-19,2,
2013-11-20,6,
2013-11-22,7,
2013-11-23,10,
2013-11-24,6,
2013-11-25,1,
2013-11-26,4,
2013-11-27,8,
2013-11-28,14,
2013-11-29,3,
2013-11-30,7,
2013-12-01,5,
2013-12-02,2,
2013-12-03,3,
2013-12-04,12,
2013-12-05,6,
2013-12-06,5,
2013-12-07,9,
2013-12-08,2,
2013-12-09,1,
2013-12-10,41,
2013-12-11,74,
2013-12-12,23,
2013-12-13,24,
2013-12-14,29,
2013-12-15,22,
2013-12-16,47,
2013-12-17,99,
2013-12-18,22,
2013-12-19,19,
2013-12-20,1,
2013-12-22,5,
2013-12-23,70,
2013-12-24,51,
2013-12-25,40,
2013-12-26,55,
2013-12-27,26,
2014-01-03,4,
2014-01-04,9,
2014-01-05,11,
2014-01-06,6,
2014-01-07,9,
2014-01-08,6,
2014-01-09,8,
2014-01-10,7,
2014-01-11,8,
2014-01-12,10,
2014-01-13,5,
2014-01-14,29,
2014-01-15,43,
2014-01-16,24,
2014-01-20,17,
2014-01-21,19,
2014-01-22,16,
2014-01-23,19,
2014-01-24,19,
2014-01-25,6,
2014-01-27,6,
2014-01-28,18,
2014-01-29,190,
2014-01-30,20,
2014-01-31,22,
2014-02-01,16,
2014-02-02,4,
2014-02-03,2,
2014-02-04,8,
2014-02-05,7,
2014-02-06,8,
2014-02-07,9,
2014-02-08,1,
2014-02-10,3,
2014-02-11,6,
2014-02-12,5,
2014-02-13,13,
2014-02-14,1,
2014-02-16,9,
2014-02-17,2,
2014-02-19,1,
2014-02-20,3,
2014-02-21,12,
2014-02-22,12,
2014-02-23,10,
2014-02-24,8,
2014-02-25,14,
2014-02-26,3,
2014-02-27,2,
2014-02-28,6,
2014-03-01,4,
2014-03-02,4,
2014-03-03,4,
2014-03-04,10,
2014-03-05,17,
2014-03-06,23,
2014-03-07,40,
2014-03-09,8,
2014-03-10,22,
2014-03-11,24,
2014-03-12,20,
2014-03-13,48,
2014-03-14,112,
2014-03-15,88,
2014-03-16,20,
2014-03-17,4,
2014-03-18,2,
2014-03-21,29,
2014-03-22,41,
2014-03-23,40,
2014-03-24,31,
2014-03-25,34,
2014-03-26,30,
2014-03-27,6,
2014-03-28,6,
2014-03-29,66,
2014-03-30,6,
2014-03-31,9,
2014-04-01,8,
2014-04-02,4,
2014-04-03,39,
2014-04-04,24,
2014-04-05,13,
2014-04-06,1,
2014-04-08,4,
2014-04-09,2,
2014-04-10,5,
2014-04-11,1,
2014-04-14,2,
2014-04-16,9,
2014-04-17,21,
2014-04-18,16,
2014-04-19,5,
2014-04-23,11,
2014-04-24,48,
2014-04-25,144,
2014-04-26,138,
2014-04-27,98,
2014-04-28,35,
2014-04-29,55,
2014-04-30,35,
2014-05-01,28,
2014-05-02,30,
2014-05-03,18,
2014-05-04,17,
2014-05-05,17,
2014-05-06,14,
2014-05-07,41,
2014-05-08,66,
2014-05-09,6,
2014-05-13,2,
2014-05-14,2,
2014-05-22,17,
2014-05-23,25,
2014-05-24,30,
2014-05-25,13,
2014-05-26,28,
2014-05-27,69,
2014-05-28,14,
2014-05-29,101,
2014-05-30,48,
2014-05-31,17,
2014-06-01,17,
2014-06-02,12,
2014-06-03,15,
2014-06-04,11,
2014-06-05,30,
2014-06-06,99,
2014-06-07,30,
2014-06-08,226,
2014-06-09,275,
2014-06-10,117,
2014-06-11,207,
2014-06-12,306,
2014-06-13,42,
2014-06-14,25,
2014-06-15,11,
2014-06-16,2,
2014-09-15,72,
2014-09-16,71,
2014-09-17,95,
2014-09-18,40,
2014-09-19,150,
2014-09-20,29,
2014-09-23,11,
2014-09-24,86,
2014-09-25,53,
2014-09-26,20,
2014-09-27,20,
2014-09-28,15,
2014-09-29,15,
2014-09-30,11,
2014-10-01,4,
2014-10-07,10,
2014-10-08,19,
2014-10-09,20,
2014-10-10,23,
2014-10-11,72,
2014-10-14,113,
2014-10-15,30,
2014-10-16,56,
2014-10-17,34,
2014-10-18,30,
2014-10-19,11,
2014-10-21,14,
2014-10-22,30,
2014-10-23,30,
2014-10-24,23,
2014-10-25,22,
2014-10-26,17,
2014-10-27,18,
2014-10-28,15,
2014-10-29,2,
