Date,Count,Unnamed: 0.1
2013-09-24,2,8.0
2013-09-25,2,7.0
2013-09-26,1,
2013-09-27,5,
2013-09-28,5,
2013-09-29,1,
2013-09-30,7,
2013-10-01,6,
2013-10-02,11,
2013-10-04,1,3.0
2013-10-05,2,2.0
2013-10-06,1,1.0
2013-10-07,2,0.0
2013-10-08,12,6.0
2013-10-09,4,5.0
2013-10-10,8,4.0
2013-10-11,2,
2013-10-12,2,
2013-10-13,2,
2013-10-14,2,
2013-10-18,5,
2013-10-19,5,
2013-10-20,1,
2013-10-21,4,
2013-10-22,1,
2013-10-23,7,
2013-10-25,12,
2013-10-26,4,
2013-10-27,3,
2013-10-28,4,
2013-10-29,8,
2013-10-30,7,
2013-10-31,17,
2013-11-01,37,
2013-11-02,5,
2013-11-03,2,
2013-11-04,8,
2013-11-05,1,
2013-11-06,1,
2013-11-07,1,
2013-11-08,4,
2013-11-09,4,
2013-11-10,10,
2013-11-11,10,
2013-11-12,20,
2013-11-13,7,
2013-11-15,1,
2013-11-16,4,
2013-11-17,1,
2013-11-19,2,
2013-11-20,14,
2013-11-23,7,
2013-11-24,11,
2013-11-25,4,
2013-11-26,116,
2013-11-27,7,
2013-11-28,13,
2013-11-29,18,
2013-11-30,7,
2013-12-01,9,
2013-12-02,20,
2013-12-03,4,
2013-12-04,19,
2013-12-05,19,
2013-12-06,7,
2013-12-07,1,
2013-12-08,3,
2013-12-09,14,
2013-12-10,1,
2013-12-11,11,
2013-12-12,19,
2013-12-13,17,
2013-12-14,10,
2013-12-15,5,
2013-12-16,78,
2013-12-17,19,
2013-12-18,9,
2013-12-19,5,
2013-12-23,9,
2013-12-24,7,
2013-12-25,3,
2013-12-26,38,
2013-12-27,3,
2014-01-03,35,
2014-01-04,101,
2014-01-05,142,
2014-01-06,52,
2014-01-07,101,
2014-01-08,73,
2014-01-09,52,
2014-01-10,112,
2014-01-11,68,
2014-01-12,66,
2014-01-13,41,
2014-01-14,77,
2014-01-15,68,
2014-01-16,44,
2014-01-20,60,
2014-01-21,51,
2014-01-22,29,
2014-01-23,16,
2014-01-24,5,
2014-01-25,1,
2014-01-27,8,
2014-01-28,2,
2014-01-29,4,
2014-01-30,12,
2014-01-31,6,
2014-02-01,5,
2014-02-02,8,
2014-02-03,7,
2014-02-04,5,
2014-02-05,1,
2014-02-06,7,
2014-02-07,6,
2014-02-08,2,
2014-02-10,5,
2014-02-11,10,
2014-02-12,2,
2014-02-14,2,
2014-02-15,1,
2014-02-16,1,
2014-02-20,1,
2014-02-21,11,
2014-02-22,3,
2014-02-23,16,
2014-02-24,10,
2014-02-25,15,
2014-02-26,4,
2014-02-28,3,
2014-03-01,10,
2014-03-02,1,
2014-03-03,4,
2014-03-04,20,
2014-03-05,8,
2014-03-06,5,
2014-03-07,6,
2014-03-10,2,
2014-03-11,4,
2014-03-12,2,
2014-03-13,10,
2014-03-14,6,
2014-03-16,20,
2014-03-17,6,
2014-03-18,1,
2014-03-21,18,
2014-03-22,11,
2014-03-23,3,
2014-03-24,3,
2014-03-25,33,
2014-03-26,115,
2014-03-27,44,
2014-03-28,5,
2014-03-29,3,
2014-03-30,2,
2014-03-31,10,
2014-04-01,19,
2014-04-02,14,
2014-04-03,16,
2014-04-04,7,
2014-04-05,12,
2014-04-06,14,
2014-04-08,1,
2014-04-09,7,
2014-04-10,5,
2014-04-11,2,
2014-04-14,22,
2014-04-16,40,
2014-04-17,40,
2014-04-18,10,
2014-04-19,9,
2014-04-23,11,
2014-04-24,108,
2014-04-25,19,
2014-04-26,19,
2014-04-27,12,
2014-04-28,9,
2014-04-29,16,
2014-04-30,12,
2014-05-01,33,
2014-05-02,31,
2014-05-03,21,
2014-05-04,4,
2014-05-05,12,
2014-05-06,8,
2014-05-07,23,
2014-05-08,22,
2014-05-09,5,
2014-05-20,1,
2014-05-22,5,
2014-05-23,10,
2014-05-24,56,
2014-05-25,26,
2014-05-26,29,
2014-05-27,14,
2014-05-28,4,
2014-05-29,5,
2014-05-30,24,
2014-05-31,21,
2014-06-01,5,
2014-06-02,13,
2014-06-03,5,
2014-06-04,10,
2014-06-05,2,
2014-06-06,23,
2014-06-07,8,
2014-06-08,12,
2014-06-09,28,
2014-06-10,32,
2014-06-11,28,
2014-06-12,18,
2014-06-13,8,
2014-06-14,30,
2014-06-15,54,
2014-06-16,2,
2014-06-17,3,
2014-09-15,4,
2014-09-16,2,
2014-09-17,7,
2014-09-18,19,
2014-09-19,40,
2014-09-23,13,
2014-09-24,10,
2014-09-25,20,
2014-09-26,10,
2014-09-27,8,
2014-09-28,10,
2014-09-29,21,
2014-09-30,14,
2014-10-01,2,
2014-10-07,18,
2014-10-08,9,
2014-10-09,30,
2014-10-10,34,
2014-10-11,18,
2014-10-14,12,
2014-10-15,7,
2014-10-16,6,
2014-10-17,26,
2014-10-18,11,
2014-10-19,6,
2014-10-21,28,
2014-10-22,18,
2014-10-23,16,
2014-10-24,1,
2014-10-25,4,
2014-10-26,9,
2014-10-27,9,
2014-10-28,18,
2014-10-29,10,
