Date,Count,Unnamed: 0.1
2013-09-25,34,6.0
2013-09-26,46,
2013-09-27,1,
2013-09-28,1,
2013-09-29,1,
2013-09-30,2,
2013-10-02,1,
2013-10-03,4,
2013-10-04,1,3.0
2013-10-05,4,2.0
2013-10-07,8,0.0
2013-10-08,2,5.0
2013-10-09,18,4.0
2013-10-10,21,1.0
2013-10-11,1,
2013-10-12,1,
2013-10-13,4,
2013-10-20,1,
2013-10-21,1,
2013-10-22,5,
2013-10-23,4,
2013-10-24,1,
2013-10-25,2,
2013-10-26,22,
2013-10-28,1,
2013-11-01,1,
2013-11-02,1,
2013-11-03,1,
2013-11-04,2,
2013-11-06,2,
2013-11-07,1,
2013-11-08,34,
2013-11-09,20,
2013-11-10,1,
2013-11-11,2,
2013-11-12,1,
2013-11-13,3,
2013-11-17,1,
2013-11-20,2,
2013-11-24,1,
2013-11-25,6,
2013-11-28,1,
2013-12-02,2,
2013-12-06,1,
2013-12-07,1,
2013-12-10,7,
2013-12-12,4,
2013-12-15,42,
2013-12-16,2,
2013-12-17,2,
2013-12-19,2,
2013-12-23,1,
2014-01-03,38,
2014-01-04,19,
2014-01-05,8,
2014-01-07,1,
2014-01-08,11,
2014-01-09,1,
2014-01-11,4,
2014-01-14,2,
2014-01-15,6,
2014-01-16,3,
2014-01-24,13,
2014-01-25,2,
2014-01-28,2,
2014-01-31,1,
2014-02-01,1,
2014-02-02,1,
2014-02-04,2,
2014-02-06,1,
2014-02-08,1,
2014-02-10,47,
2014-02-11,27,
2014-02-12,10,
2014-02-13,8,
2014-02-14,207,
2014-02-15,87,
2014-02-16,20,
2014-02-17,1,
2014-02-19,6,
2014-02-20,3,
2014-02-21,8,
2014-02-22,9,
2014-02-23,44,
2014-02-24,60,
2014-02-25,2,
2014-02-26,1,
2014-03-01,13,
2014-03-02,9,
2014-03-03,3,
2014-03-04,2,
2014-03-05,9,
2014-03-06,44,
2014-03-07,123,
2014-03-12,8,
2014-03-13,2,
2014-03-14,2,
2014-03-15,2,
2014-03-17,4,
2014-03-21,7,
2014-03-22,6,
2014-03-23,2,
2014-03-24,5,
2014-03-25,73,
2014-03-26,64,
2014-03-27,41,
2014-03-28,3,
2014-03-29,12,
2014-03-30,1,
2014-03-31,1,
2014-04-01,8,
2014-04-02,3,
2014-04-03,82,
2014-04-04,2,
2014-04-05,11,
2014-04-06,6,
2014-04-08,9,
2014-04-09,575,
2014-04-10,19,
2014-04-11,14,
2014-04-14,12,
2014-04-16,85,
2014-04-17,15,
2014-04-18,10,
2014-04-23,9,
2014-04-24,798,
2014-04-25,339,
2014-04-26,420,
2014-04-27,159,
2014-04-28,70,
2014-04-29,37,
2014-04-30,1008,
2014-05-01,32,
2014-05-02,77,
2014-05-03,28,
2014-05-04,73,
2014-05-05,25,
2014-05-06,31,
2014-05-07,16,
2014-05-08,18,
2014-05-09,1,
2014-05-16,9,
2014-05-20,1,
2014-05-22,1,
2014-05-23,3,
2014-05-24,4,
2014-05-25,3,
2014-05-26,66,
2014-05-27,2,
2014-05-28,1,
2014-05-29,111,
2014-05-30,34,
2014-05-31,85,
2014-06-01,73,
2014-06-02,3,
2014-06-03,1,
2014-06-07,2,
2014-06-08,1,
2014-06-10,12,
2014-06-11,40,
2014-06-12,172,
2014-06-13,33,
2014-06-14,1,
2014-06-15,13,
2014-06-16,1,
2014-09-15,39,
2014-09-16,100,
2014-09-17,6,
2014-09-18,7,
2014-09-19,7,
2014-09-23,2,
2014-09-24,2,
2014-09-25,4,
2014-09-26,39,
2014-09-27,14,
2014-09-28,75,
2014-09-29,544,
2014-09-30,197,
2014-10-01,23,
2014-10-07,4,
2014-10-08,2,
2014-10-09,19,
2014-10-10,12,
2014-10-11,6,
2014-10-14,4,
2014-10-15,12,
2014-10-16,30,
2014-10-17,42,
2014-10-18,8,
2014-10-19,32,
2014-10-21,17,
2014-10-22,8,
2014-10-23,3,
2014-10-25,12,
2014-10-26,6,
2014-10-27,2,
2014-10-29,1,
