Date,Count,Unnamed: 0.1
2013-09-24,922,9.0
2013-09-25,1079,8.0
2013-09-26,775,
2013-09-27,515,
2013-09-28,1678,
2013-09-29,1186,
2013-09-30,811,
2013-10-01,712,
2013-10-02,2170,
2013-10-03,413,
2013-10-04,701,3.0
2013-10-05,920,2.0
2013-10-06,1039,1.0
2013-10-07,2044,0.0
2013-10-08,1301,7.0
2013-10-09,831,6.0
2013-10-10,896,4.0
2013-10-11,639,5.0
2013-10-12,740,
2013-10-13,457,
2013-10-14,837,
2013-10-15,29,
2013-10-18,641,
2013-10-19,1014,
2013-10-20,600,
2013-10-21,952,
2013-10-22,803,
2013-10-23,941,
2013-10-24,359,
2013-10-25,797,
2013-10-26,1103,
2013-10-27,1033,
2013-10-28,922,
2013-10-29,881,
2013-10-30,629,
2013-10-31,1134,
2013-11-01,1073,
2013-11-02,622,
2013-11-03,571,
2013-11-04,1035,
2013-11-05,373,
2013-11-06,1200,
2013-11-07,812,
2013-11-08,800,
2013-11-09,735,
2013-11-10,563,
2013-11-11,648,
2013-11-12,540,
2013-11-13,853,
2013-11-14,1811,
2013-11-15,466,
2013-11-16,1041,
2013-11-17,956,
2013-11-18,144,
2013-11-19,331,
2013-11-20,1012,
2013-11-22,261,
2013-11-23,1234,
2013-11-24,1238,
2013-11-25,1372,
2013-11-26,1263,
2013-11-27,959,
2013-11-28,1080,
2013-11-29,940,
2013-11-30,615,
2013-12-01,1371,
2013-12-02,1012,
2013-12-03,617,
2013-12-04,870,
2013-12-05,697,
2013-12-06,782,
2013-12-07,679,
2013-12-08,690,
2013-12-09,1250,
2013-12-10,941,
2013-12-11,911,
2013-12-12,1683,
2013-12-13,2998,
2013-12-14,873,
2013-12-15,604,
2013-12-16,702,
2013-12-17,1307,
2013-12-18,1355,
2013-12-19,1107,
2013-12-20,333,
2013-12-22,212,
2013-12-23,2117,
2013-12-24,1140,
2013-12-25,870,
2013-12-26,1167,
2013-12-27,813,
2014-01-03,1280,
2014-01-04,1480,
2014-01-05,1196,
2014-01-06,2834,
2014-01-07,2444,
2014-01-08,1225,
2014-01-09,1338,
2014-01-10,1122,
2014-01-11,1411,
2014-01-12,1301,
2014-01-13,1738,
2014-01-14,1617,
2014-01-15,928,
2014-01-16,1038,
2014-01-20,458,
2014-01-21,901,
2014-01-22,926,
2014-01-23,1277,
2014-01-24,1088,
2014-01-25,234,
2014-01-27,506,
2014-01-28,1539,
2014-01-29,1315,
2014-01-30,697,
2014-01-31,807,
2014-02-01,1049,
2014-02-02,632,
2014-02-03,625,
2014-02-04,1013,
2014-02-05,2157,
2014-02-06,1510,
2014-02-07,2610,
2014-02-08,1931,
2014-02-09,2,
2014-02-10,11486,
2014-02-11,6862,
2014-02-12,3411,
2014-02-13,3850,
2014-02-14,2584,
2014-02-15,2102,
2014-02-16,2216,
2014-02-17,588,
2014-02-19,64,
2014-02-20,10343,
2014-02-21,20914,
2014-02-22,5021,
2014-02-23,15419,
2014-02-24,2396,
2014-02-25,2772,
2014-02-26,1057,
2014-02-27,300,
2014-02-28,1218,
2014-03-01,1761,
2014-03-02,879,
2014-03-03,853,
2014-03-04,832,
2014-03-05,1536,
2014-03-06,1275,
2014-03-07,1175,
2014-03-09,98,
2014-03-10,2982,
2014-03-11,1784,
2014-03-12,3144,
2014-03-13,2336,
2014-03-14,3014,
2014-03-15,2146,
2014-03-16,1908,
2014-03-17,1998,
2014-03-18,690,
2014-03-21,585,
2014-03-22,1150,
2014-03-23,889,
2014-03-24,601,
2014-03-25,1755,
2014-03-26,1739,
2014-03-27,2063,
2014-03-28,1045,
2014-03-29,1278,
2014-03-30,1729,
2014-03-31,2396,
2014-04-01,5727,
2014-04-02,1398,
2014-04-03,1217,
2014-04-04,984,
2014-04-05,886,
2014-04-06,862,
2014-04-08,731,
2014-04-09,1313,
2014-04-10,877,
2014-04-11,470,
2014-04-14,606,
2014-04-16,1430,
2014-04-17,5347,
2014-04-18,3624,
2014-04-19,344,
2014-04-23,2630,
2014-04-24,3716,
2014-04-25,7218,
2014-04-26,3573,
2014-04-27,2758,
2014-04-28,2767,
2014-04-29,3740,
2014-04-30,2920,
2014-05-01,8014,
2014-05-02,3496,
2014-05-03,6434,
2014-05-04,4488,
2014-05-05,3105,
2014-05-06,3277,
2014-05-07,6363,
2014-05-08,4134,
2014-05-09,2450,
2014-05-10,2,
2014-05-11,2,
2014-05-12,6,
2014-05-13,96,
2014-05-14,236,
2014-05-15,8,
2014-05-16,56,
2014-05-18,4,
2014-05-20,149,
2014-05-22,3374,
2014-05-23,3058,
2014-05-24,3238,
2014-05-25,3379,
2014-05-26,2931,
2014-05-27,11006,
2014-05-28,7091,
2014-05-29,3352,
2014-05-30,4804,
2014-05-31,3663,
2014-06-01,6347,
2014-06-02,4396,
2014-06-03,3086,
2014-06-04,1615,
2014-06-05,1198,
2014-06-06,4019,
2014-06-07,3704,
2014-06-08,4891,
2014-06-09,14854,
2014-06-10,14696,
2014-06-11,7342,
2014-06-12,6264,
2014-06-13,5339,
2014-06-14,4394,
2014-06-15,4090,
2014-06-16,1427,
2014-06-17,1091,
2014-06-18,34,
2014-09-15,2345,
2014-09-16,4065,
2014-09-17,4938,
2014-09-18,6001,
2014-09-19,3697,
2014-09-20,542,
2014-09-22,1,
2014-09-23,2860,
2014-09-24,3713,
2014-09-25,5801,
2014-09-26,4708,
2014-09-27,4394,
2014-09-28,3874,
2014-09-29,4146,
2014-09-30,4376,
2014-10-01,2104,
2014-10-07,2462,
2014-10-08,5039,
2014-10-09,2311,
