Date,Count,Unnamed: 0.1
2013-09-24,74,9.0
2013-09-25,53,8.0
2013-09-26,49,
2013-09-27,22,
2013-09-28,45,
2013-09-29,47,
2013-09-30,40,
2013-10-01,13,
2013-10-02,51,
2013-10-03,11,
2013-10-04,39,3.0
2013-10-05,69,2.0
2013-10-06,66,1.0
2013-10-07,146,0.0
2013-10-08,73,7.0
2013-10-09,31,6.0
2013-10-10,28,4.0
2013-10-11,29,5.0
2013-10-12,46,
2013-10-13,48,
2013-10-14,39,
2013-10-15,4,
2013-10-18,38,
2013-10-19,43,
2013-10-20,42,
2013-10-21,34,
2013-10-22,45,
2013-10-23,118,
2013-10-24,10,
2013-10-25,34,
2013-10-26,55,
2013-10-27,33,
2013-10-28,41,
2013-10-29,157,
2013-10-30,174,
2013-10-31,75,
2013-11-01,43,
2013-11-02,56,
2013-11-03,47,
2013-11-04,32,
2013-11-05,15,
2013-11-06,61,
2013-11-07,61,
2013-11-08,56,
2013-11-09,51,
2013-11-10,34,
2013-11-11,27,
2013-11-12,46,
2013-11-13,42,
2013-11-14,38,
2013-11-15,50,
2013-11-16,64,
2013-11-17,25,
2013-11-18,6,
2013-11-19,7,
2013-11-20,77,
2013-11-22,13,
2013-11-23,106,
2013-11-24,28,
2013-11-25,57,
2013-11-26,133,
2013-11-27,14,
2013-11-28,34,
2013-11-29,46,
2013-11-30,34,
2013-12-01,71,
2013-12-02,29,
2013-12-03,26,
2013-12-04,39,
2013-12-05,45,
2013-12-06,38,
2013-12-07,53,
2013-12-08,40,
2013-12-09,327,
2013-12-10,146,
2013-12-11,85,
2013-12-12,84,
2013-12-13,91,
2013-12-14,48,
2013-12-15,39,
2013-12-16,27,
2013-12-17,255,
2013-12-18,302,
2013-12-19,73,
2013-12-20,5,
2013-12-22,4,
2013-12-23,344,
2013-12-24,146,
2013-12-25,34,
2013-12-26,36,
2013-12-27,117,
2014-01-03,19,
2014-01-04,39,
2014-01-05,48,
2014-01-06,32,
2014-01-07,43,
2014-01-08,90,
2014-01-09,74,
2014-01-10,38,
2014-01-11,55,
2014-01-12,56,
2014-01-13,100,
2014-01-14,63,
2014-01-15,53,
2014-01-16,94,
2014-01-20,57,
2014-01-21,70,
2014-01-22,58,
2014-01-23,57,
2014-01-24,67,
2014-01-25,29,
2014-01-27,27,
2014-01-28,144,
2014-01-29,48,
2014-01-30,63,
2014-01-31,59,
2014-02-01,59,
2014-02-02,50,
2014-02-03,29,
2014-02-04,101,
2014-02-05,32,
2014-02-06,63,
2014-02-07,188,
2014-02-08,32,
2014-02-10,30,
2014-02-11,94,
2014-02-12,19,
2014-02-13,137,
2014-02-14,56,
2014-02-15,46,
2014-02-16,42,
2014-02-17,11,
2014-02-19,2,
2014-02-20,37,
2014-02-21,76,
2014-02-22,63,
2014-02-23,76,
2014-02-24,112,
2014-02-25,77,
2014-02-26,22,
2014-02-27,26,
2014-02-28,38,
2014-03-01,93,
2014-03-02,66,
2014-03-03,37,
2014-03-04,64,
2014-03-05,99,
2014-03-06,85,
2014-03-07,54,
2014-03-09,30,
2014-03-10,190,
2014-03-11,144,
2014-03-12,114,
2014-03-13,126,
2014-03-14,114,
2014-03-15,154,
2014-03-16,126,
2014-03-17,124,
2014-03-18,45,
2014-03-21,38,
2014-03-22,120,
2014-03-23,48,
2014-03-24,78,
2014-03-25,84,
2014-03-26,60,
2014-03-27,253,
2014-03-28,83,
2014-03-29,146,
2014-03-30,106,
2014-03-31,100,
2014-04-01,80,
2014-04-02,110,
2014-04-03,136,
2014-04-04,90,
2014-04-05,94,
2014-04-06,36,
2014-04-08,65,
2014-04-09,65,
2014-04-10,174,
2014-04-11,45,
2014-04-14,46,
2014-04-16,226,
2014-04-17,200,
2014-04-18,670,
2014-04-19,79,
2014-04-23,89,
2014-04-24,192,
2014-04-25,180,
2014-04-26,245,
2014-04-27,268,
2014-04-28,216,
2014-04-29,310,
2014-04-30,204,
2014-05-01,159,
2014-05-02,179,
2014-05-03,167,
2014-05-04,144,
2014-05-05,232,
2014-05-06,344,
2014-05-07,164,
2014-05-08,163,
2014-05-09,84,
2014-05-13,2,
2014-05-14,12,
2014-05-16,4,
2014-05-20,4,
2014-05-22,60,
2014-05-23,114,
2014-05-24,139,
2014-05-25,175,
2014-05-26,186,
2014-05-27,148,
2014-05-28,169,
2014-05-29,218,
2014-05-30,179,
2014-05-31,183,
2014-06-01,194,
2014-06-02,193,
2014-06-03,211,
2014-06-04,82,
2014-06-05,78,
2014-06-06,221,
2014-06-07,195,
2014-06-08,209,
2014-06-09,222,
2014-06-10,864,
2014-06-11,492,
2014-06-12,830,
2014-06-13,180,
2014-06-14,256,
2014-06-15,196,
2014-06-16,51,
2014-06-17,5,
2014-06-18,1,
2014-09-15,152,
2014-09-16,279,
2014-09-17,343,
2014-09-18,356,
2014-09-19,707,
2014-09-20,113,
2014-09-23,102,
2014-09-24,353,
2014-09-25,257,
2014-09-26,271,
2014-09-27,208,
2014-09-28,313,
2014-09-29,228,
2014-09-30,141,
2014-10-01,286,
2014-10-07,52,
2014-10-08,167,
2014-10-09,57,
