Date,Count,Unnamed: 0.1
2013-09-24,26,9.0
2013-09-25,33,8.0
2013-09-26,42,
2013-09-27,5,
2013-09-28,50,
2013-09-29,77,
2013-09-30,13,
2013-10-01,1,
2013-10-02,33,
2013-10-03,10,
2013-10-04,2,3.0
2013-10-05,22,2.0
2013-10-06,12,1.0
2013-10-07,7,0.0
2013-10-08,22,7.0
2013-10-09,7,6.0
2013-10-10,21,4.0
2013-10-11,19,5.0
2013-10-12,33,
2013-10-13,7,
2013-10-14,8,
2013-10-15,1,
2013-10-19,3,
2013-10-20,1,
2013-10-21,7,
2013-10-22,4,
2013-10-25,4,
2013-10-26,3,
2013-10-27,6,
2013-10-28,5,
2013-10-29,2,
2013-10-31,2,
2013-11-01,2,
2013-11-02,5,
2013-11-03,1,
2013-11-04,9,
2013-11-06,3,
2013-11-07,7,
2013-11-08,3,
2013-11-10,2,
2013-11-11,5,
2013-11-13,6,
2013-11-17,1,
2013-11-20,1,
2013-11-24,3,
2013-11-25,2,
2013-11-26,3,
2013-11-27,1,
2013-11-28,2,
2013-11-29,4,
2013-12-01,1,
2013-12-02,4,
2013-12-04,5,
2013-12-06,3,
2013-12-07,2,
2013-12-09,1,
2013-12-10,2,
2013-12-12,2,
2013-12-13,3,
2013-12-15,21,
2013-12-17,1,
2013-12-18,1,
2013-12-19,6,
2013-12-23,33,
2013-12-24,6,
2013-12-26,1,
2014-01-05,9,
2014-01-08,2,
2014-01-13,2,
2014-01-16,1,
2014-01-21,4,
2014-01-22,1,
2014-01-24,4,
2014-01-29,2,
2014-01-31,4,
2014-02-01,1,
2014-02-03,1,
2014-02-06,10,
2014-02-07,25,
2014-02-08,1,
2014-02-11,3,
2014-02-12,1,
2014-02-13,4,
2014-02-16,1,
2014-02-20,1,
2014-02-24,2,
2014-02-25,3,
2014-02-26,23,
2014-02-27,3,
2014-02-28,2,
2014-03-01,9,
2014-03-02,6,
2014-03-04,1,
2014-03-05,2,
2014-03-10,2,
2014-03-13,4,
2014-03-14,2,
2014-03-17,2,
2014-03-18,1,
2014-03-21,1,
2014-03-25,1,
2014-03-26,1,
2014-03-28,3,
2014-03-29,3,
2014-03-30,3,
2014-03-31,6,
2014-04-02,9,
2014-04-03,3,
2014-04-09,3,
2014-04-11,3,
2014-04-17,4,
2014-04-18,10,
2014-04-23,16,
2014-04-24,8,
2014-04-25,46,
2014-04-26,58,
2014-04-27,28,
2014-04-28,7,
2014-04-29,6,
2014-04-30,13,
2014-05-01,8,
2014-05-02,8,
2014-05-03,4,
2014-05-04,21,
2014-05-05,16,
2014-05-06,3,
2014-05-07,10,
2014-05-08,11,
2014-05-09,6,
2014-05-23,10,
2014-05-24,6,
2014-05-25,1,
2014-05-26,3,
2014-05-27,4,
2014-05-28,6,
2014-05-29,5,
2014-05-30,1,
2014-05-31,2,
2014-06-02,13,
2014-06-03,1,
2014-06-04,3,
2014-06-06,23,
2014-06-07,4,
2014-06-08,3,
2014-06-09,21,
2014-06-10,3,
2014-06-11,36,
2014-06-12,39,
2014-06-13,18,
2014-06-14,1,
2014-06-15,3,
2014-09-15,6,
2014-09-16,4,
2014-09-17,8,
2014-09-18,7,
2014-09-19,3,
2014-09-20,12,
2014-09-23,1,
2014-09-24,17,
2014-09-25,14,
2014-09-26,7,
2014-09-27,10,
2014-09-28,1,
2014-09-29,41,
2014-09-30,12,
2014-10-01,18,
2014-10-07,1,
2014-10-08,4,
2014-10-09,7,
2014-10-10,3,
2014-10-11,76,
2014-10-14,3,
2014-10-15,1,
2014-10-16,8,
2014-10-17,10,
2014-10-18,1,
2014-10-19,1,
2014-10-21,4,
2014-10-23,30,
2014-10-24,4,
2014-10-25,6,
2014-10-26,1,
2014-10-28,4,
2014-10-29,2,
