Date,Count,Unnamed: 0.1
2013-09-24,30,9.0
2013-09-25,60,8.0
2013-09-26,39,
2013-09-27,20,
2013-09-28,47,
2013-09-29,37,
2013-09-30,34,
2013-10-01,8,
2013-10-02,16,
2013-10-03,9,
2013-10-04,24,3.0
2013-10-05,15,2.0
2013-10-06,24,1.0
2013-10-07,28,0.0
2013-10-08,34,7.0
2013-10-09,28,6.0
2013-10-10,39,4.0
2013-10-11,31,5.0
2013-10-12,78,
2013-10-13,151,
2013-10-14,39,
2013-10-15,1,
2013-10-18,18,
2013-10-19,21,
2013-10-20,45,
2013-10-21,63,
2013-10-22,23,
2013-10-23,44,
2013-10-24,8,
2013-10-25,7,
2013-10-26,51,
2013-10-27,30,
2013-10-28,29,
2013-10-29,19,
2013-10-30,27,
2013-10-31,10,
2013-11-01,129,
2013-11-02,70,
2013-11-03,18,
2013-11-04,24,
2013-11-05,12,
2013-11-06,40,
2013-11-07,17,
2013-11-08,12,
2013-11-09,25,
2013-11-10,20,
2013-11-11,26,
2013-11-12,33,
2013-11-13,17,
2013-11-14,75,
2013-11-15,27,
2013-11-16,21,
2013-11-17,25,
2013-11-19,13,
2013-11-20,64,
2013-11-22,4,
2013-11-23,23,
2013-11-24,16,
2013-11-25,16,
2013-11-26,26,
2013-11-27,18,
2013-11-28,52,
2013-11-29,25,
2013-11-30,154,
2013-12-01,27,
2013-12-02,14,
2013-12-03,13,
2013-12-04,13,
2013-12-05,41,
2013-12-06,13,
2013-12-07,39,
2013-12-08,35,
2013-12-09,24,
2013-12-10,31,
2013-12-11,21,
2013-12-12,30,
2013-12-13,43,
2013-12-14,40,
2013-12-15,43,
2013-12-16,10,
2013-12-17,12,
2013-12-18,13,
2013-12-19,24,
2013-12-23,20,
2013-12-24,20,
2013-12-25,30,
2013-12-26,55,
2013-12-27,12,
2014-01-03,8,
2014-01-04,48,
2014-01-05,5,
2014-01-06,32,
2014-01-07,23,
2014-01-08,45,
2014-01-09,36,
2014-01-10,29,
2014-01-11,15,
2014-01-12,103,
2014-01-13,44,
2014-01-14,25,
2014-01-15,18,
2014-01-16,26,
2014-01-20,33,
2014-01-21,18,
2014-01-22,30,
2014-01-23,131,
2014-01-24,35,
2014-01-25,6,
2014-01-27,22,
2014-01-28,17,
2014-01-29,60,
2014-01-30,12,
2014-01-31,60,
2014-02-01,19,
2014-02-02,36,
2014-02-03,41,
2014-02-04,26,
2014-02-05,6,
2014-02-06,17,
2014-02-07,51,
2014-02-08,22,
2014-02-10,26,
2014-02-11,38,
2014-02-12,20,
2014-02-13,22,
2014-02-14,68,
2014-02-15,20,
2014-02-16,54,
2014-02-17,22,
2014-02-19,2,
2014-02-20,9,
2014-02-21,22,
2014-02-22,43,
2014-02-23,91,
2014-02-24,71,
2014-02-25,39,
2014-02-26,21,
2014-02-27,4,
2014-02-28,9,
2014-03-01,42,
2014-03-02,23,
2014-03-03,18,
2014-03-04,45,
2014-03-05,55,
2014-03-06,13,
2014-03-07,38,
2014-03-10,42,
2014-03-11,82,
2014-03-12,106,
2014-03-13,70,
2014-03-14,94,
2014-03-15,170,
2014-03-16,62,
2014-03-17,86,
2014-03-18,2,
2014-03-21,20,
2014-03-22,68,
2014-03-23,48,
2014-03-24,27,
2014-03-25,40,
2014-03-26,26,
2014-03-27,47,
2014-03-28,97,
2014-03-29,25,
2014-03-30,16,
2014-03-31,116,
2014-04-01,34,
2014-04-02,145,
2014-04-03,57,
2014-04-04,18,
2014-04-05,66,
2014-04-06,26,
2014-04-08,26,
2014-04-09,12,
2014-04-10,184,
2014-04-11,108,
2014-04-14,68,
2014-04-16,106,
2014-04-17,1248,
2014-04-18,502,
2014-04-19,11,
2014-04-23,94,
2014-04-24,113,
2014-04-25,262,
2014-04-26,91,
2014-04-27,52,
2014-04-28,52,
2014-04-29,35,
2014-04-30,90,
2014-05-01,61,
2014-05-02,93,
2014-05-03,47,
2014-05-04,46,
2014-05-05,48,
2014-05-06,60,
2014-05-07,55,
2014-05-08,40,
2014-05-09,48,
2014-05-14,2,
2014-05-20,11,
2014-05-22,19,
2014-05-23,157,
2014-05-24,140,
2014-05-25,60,
2014-05-26,108,
2014-05-27,133,
2014-05-28,57,
2014-05-29,74,
2014-05-30,116,
2014-05-31,229,
2014-06-01,571,
2014-06-02,351,
2014-06-03,111,
2014-06-04,450,
2014-06-05,94,
2014-06-06,408,
2014-06-07,343,
2014-06-08,1107,
2014-06-09,763,
2014-06-10,472,
2014-06-11,272,
2014-06-12,186,
2014-06-13,225,
2014-06-14,233,
2014-06-15,298,
2014-06-16,21,
2014-06-18,3,
2014-09-15,44,
2014-09-16,69,
2014-09-17,110,
2014-09-18,151,
2014-09-19,112,
2014-09-20,3,
2014-09-23,43,
2014-09-24,85,
2014-09-25,74,
2014-09-26,106,
2014-09-27,160,
2014-09-28,93,
2014-09-29,71,
2014-09-30,83,
2014-10-01,48,
2014-10-07,67,
2014-10-08,113,
2014-10-09,121,
