Date,Count,Unnamed: 0.1
2013-09-24,118,9.0
2013-09-25,147,8.0
2013-09-26,146,
2013-09-27,93,
2013-09-28,136,
2013-09-29,164,
2013-09-30,172,
2013-10-01,124,
2013-10-02,230,
2013-10-03,41,
2013-10-04,116,3.0
2013-10-05,135,2.0
2013-10-06,103,1.0
2013-10-07,98,0.0
2013-10-08,136,7.0
2013-10-09,101,6.0
2013-10-10,151,4.0
2013-10-11,200,5.0
2013-10-12,161,
2013-10-13,142,
2013-10-14,110,
2013-10-15,4,
2013-10-18,81,
2013-10-19,81,
2013-10-20,119,
2013-10-21,115,
2013-10-22,107,
2013-10-23,157,
2013-10-24,31,
2013-10-25,108,
2013-10-26,104,
2013-10-27,111,
2013-10-28,102,
2013-10-29,96,
2013-10-30,120,
2013-10-31,119,
2013-11-01,109,
2013-11-02,116,
2013-11-03,71,
2013-11-04,161,
2013-11-05,26,
2013-11-06,132,
2013-11-07,112,
2013-11-08,106,
2013-11-09,87,
2013-11-10,95,
2013-11-11,96,
2013-11-12,95,
2013-11-13,106,
2013-11-14,204,
2013-11-15,69,
2013-11-16,109,
2013-11-17,120,
2013-11-18,24,
2013-11-19,42,
2013-11-20,85,
2013-11-22,90,
2013-11-23,180,
2013-11-24,98,
2013-11-25,106,
2013-11-26,108,
2013-11-27,87,
2013-11-28,138,
2013-11-29,82,
2013-11-30,74,
2013-12-01,119,
2013-12-02,145,
2013-12-03,83,
2013-12-04,93,
2013-12-05,83,
2013-12-06,107,
2013-12-07,97,
2013-12-08,58,
2013-12-09,101,
2013-12-10,351,
2013-12-11,84,
2013-12-12,155,
2013-12-13,103,
2013-12-14,86,
2013-12-15,105,
2013-12-16,195,
2013-12-17,126,
2013-12-18,161,
2013-12-19,235,
2013-12-20,6,
2013-12-22,7,
2013-12-23,89,
2013-12-24,149,
2013-12-25,105,
2013-12-26,87,
2013-12-27,41,
2014-01-03,105,
2014-01-04,91,
2014-01-05,483,
2014-01-06,155,
2014-01-07,109,
2014-01-08,227,
2014-01-09,128,
2014-01-10,123,
2014-01-11,115,
2014-01-12,80,
2014-01-13,269,
2014-01-14,126,
2014-01-15,204,
2014-01-16,154,
2014-01-20,119,
2014-01-21,166,
2014-01-22,325,
2014-01-23,157,
2014-01-24,125,
2014-01-25,42,
2014-01-27,78,
2014-01-28,123,
2014-01-29,123,
2014-01-30,99,
2014-01-31,144,
2014-02-01,134,
2014-02-02,103,
2014-02-03,92,
2014-02-04,92,
2014-02-05,108,
2014-02-06,145,
2014-02-07,120,
2014-02-08,77,
2014-02-10,95,
2014-02-11,249,
2014-02-12,130,
2014-02-13,276,
2014-02-14,184,
2014-02-15,128,
2014-02-16,136,
2014-02-17,41,
2014-02-19,4,
2014-02-20,116,
2014-02-21,123,
2014-02-22,98,
2014-02-23,127,
2014-02-24,116,
2014-02-25,119,
2014-02-26,65,
2014-02-27,26,
2014-02-28,69,
2014-03-01,130,
2014-03-02,91,
2014-03-03,133,
2014-03-04,116,
2014-03-05,99,
2014-03-06,107,
2014-03-07,73,
2014-03-09,18,
2014-03-10,254,
2014-03-11,304,
2014-03-12,254,
2014-03-13,300,
2014-03-14,278,
2014-03-15,194,
2014-03-16,264,
2014-03-17,236,
2014-03-18,41,
2014-03-21,121,
2014-03-22,132,
2014-03-23,96,
2014-03-24,106,
2014-03-25,148,
2014-03-26,166,
2014-03-27,175,
2014-03-28,185,
2014-03-29,139,
2014-03-30,228,
2014-03-31,172,
2014-04-01,166,
2014-04-02,159,
2014-04-03,142,
2014-04-04,224,
2014-04-05,123,
2014-04-06,107,
2014-04-08,99,
2014-04-09,155,
2014-04-10,417,
2014-04-11,160,
2014-04-14,120,
2014-04-16,273,
2014-04-17,911,
2014-04-18,2074,
2014-04-19,78,
2014-04-23,279,
2014-04-24,496,
2014-04-25,580,
2014-04-26,504,
2014-04-27,434,
2014-04-28,537,
2014-04-29,354,
2014-04-30,403,
2014-05-01,489,
2014-05-02,547,
2014-05-03,494,
2014-05-04,696,
2014-05-05,561,
2014-05-06,505,
2014-05-07,555,
2014-05-08,484,
2014-05-09,279,
2014-05-13,10,
2014-05-14,36,
2014-05-16,18,
2014-05-17,2,
2014-05-19,2,
2014-05-20,26,
2014-05-22,384,
2014-05-23,680,
2014-05-24,395,
2014-05-25,445,
2014-05-26,400,
2014-05-27,560,
2014-05-28,507,
2014-05-29,636,
2014-05-30,442,
2014-05-31,454,
2014-06-01,427,
2014-06-02,520,
2014-06-03,533,
2014-06-04,327,
2014-06-05,318,
2014-06-06,1150,
2014-06-07,566,
2014-06-08,428,
2014-06-09,619,
2014-06-10,1040,
2014-06-11,1066,
2014-06-12,722,
2014-06-13,612,
2014-06-14,304,
2014-06-15,280,
2014-06-16,84,
2014-06-17,34,
2014-06-18,9,
2014-09-15,356,
2014-09-16,644,
2014-09-17,628,
2014-09-18,520,
2014-09-19,503,
2014-09-20,73,
2014-09-23,262,
2014-09-24,513,
2014-09-25,561,
2014-09-26,393,
2014-09-27,428,
2014-09-28,363,
2014-09-29,365,
2014-09-30,489,
2014-10-01,229,
2014-10-07,266,
2014-10-08,2363,
2014-10-09,492,
