Date,Count,Unnamed: 0.1
2013-09-24,2,5.0
2013-09-26,1,
2013-09-27,1,
2013-10-04,1,3.0
2013-10-05,3,2.0
2013-10-07,1,0.0
2013-10-10,1,1.0
2013-10-11,1,4.0
2013-10-12,40,
2013-10-19,1,
2013-10-22,6,
2013-10-27,1,
2013-11-01,6,
2013-11-02,2,
2013-11-06,4,
2013-11-08,2,
2013-11-11,2,
2013-11-20,1,
2013-11-22,1,
2013-11-28,4,
2013-11-29,3,
2013-11-30,2,
2013-12-03,1,
2013-12-05,4,
2013-12-06,2,
2013-12-07,4,
2013-12-08,2,
2013-12-15,1,
2013-12-16,1,
2013-12-17,1,
2013-12-19,1,
2014-01-04,1,
2014-01-05,1,
2014-01-06,10,
2014-01-07,1,
2014-01-08,2,
2014-01-09,1,
2014-01-10,1,
2014-01-13,1,
2014-01-15,2,
2014-01-22,2,
2014-01-30,1,
2014-01-31,1,
2014-02-02,4,
2014-02-03,1,
2014-02-04,2,
2014-02-05,1,
2014-02-07,1,
2014-02-08,1,
2014-02-10,1,
2014-02-11,2,
2014-02-14,2,
2014-02-22,2,
2014-02-23,1,
2014-02-26,1,
2014-03-01,1,
2014-03-02,1,
2014-03-03,1,
2014-03-04,1,
2014-03-05,2,
2014-03-10,3,
2014-03-13,12,
2014-03-14,9,
2014-03-15,3,
2014-03-16,12,
2014-03-17,6,
2014-03-24,1,
2014-03-25,1,
2014-03-26,1,
2014-03-28,2,
2014-03-29,2,
2014-03-30,16,
2014-04-01,1,
2014-04-02,8,
2014-04-03,5,
2014-04-04,2,
2014-04-05,2,
2014-04-06,6,
2014-04-08,1,
2014-04-10,1,
2014-04-17,8,
2014-04-18,1,
2014-04-23,65,
2014-04-24,26,
2014-04-25,12,
2014-04-26,6,
2014-04-27,39,
2014-04-29,6,
2014-04-30,1,
2014-05-02,1,
2014-05-03,2,
2014-05-04,3,
2014-05-05,2,
2014-05-06,10,
2014-05-07,2,
2014-05-08,10,
2014-05-09,1,
2014-05-25,2,
2014-05-26,1,
2014-05-27,3,
2014-05-28,2,
2014-05-29,6,
2014-05-30,1,
2014-05-31,2,
2014-06-03,2,
2014-06-04,12,
2014-06-05,2,
2014-06-07,3,
2014-06-08,9,
2014-06-09,10,
2014-06-10,8,
2014-06-11,108,
2014-06-13,9,
2014-06-14,4,
2014-09-15,2,
2014-09-17,3,
2014-09-18,2,
2014-09-19,2,
2014-09-23,1,
2014-09-24,2,
2014-09-25,2,
2014-09-26,5,
2014-09-27,3,
2014-09-28,2,
2014-09-29,3,
2014-09-30,4,
2014-10-07,3,
2014-10-08,3,
