Date,Count,Unnamed: 0.1
2013-09-24 00:00:00,38,9.0
2013-09-25 00:00:00,62,8.0
2013-09-26 00:00:00,62,
2013-09-27 00:00:00,22,
2013-09-28 00:00:00,54,
2013-09-29 00:00:00,31,
2013-09-30 00:00:00,107,
2013-10-01 00:00:00,48,
2013-10-02 00:00:00,69,
2013-10-03 00:00:00,108,
2013-10-04 00:00:00,147,3.0
2013-10-05 00:00:00,149,2.0
2013-10-06 00:00:00,87,1.0
2013-10-07 00:00:00,78,0.0
2013-10-08 00:00:00,56,7.0
2013-10-09 00:00:00,54,6.0
2013-10-10 00:00:00,65,4.0
2013-10-11 00:00:00,67,5.0
2013-10-12 00:00:00,40,
2013-10-13 00:00:00,1390,
2013-10-14 00:00:00,459,
2013-10-15 00:00:00,371,
2013-10-16 00:00:00,283,
2013-10-17 00:00:00,195,
2013-10-18 00:00:00,108,
2013-10-19 00:00:00,97,
2013-10-20 00:00:00,301,
2013-10-21 00:00:00,361,
2013-10-22 00:00:00,115,
2013-10-23 00:00:00,72,
2013-10-24 00:00:00,29,
2013-10-25 00:00:00,65,
2013-10-26 00:00:00,50,
2013-10-27 00:00:00,103,
2013-10-28 00:00:00,245,
2013-10-29 00:00:00,233,
2013-10-30 00:00:00,119,
2013-10-31 00:00:00,82,
2013-11-01 00:00:00,78,
2013-11-02 00:00:00,72,
2013-11-03 00:00:00,83,
2013-11-04 00:00:00,82,
2013-11-05 00:00:00,135,
2013-11-06 00:00:00,154,
2013-11-07 00:00:00,100,
2013-11-08 00:00:00,98,
2013-11-09 00:00:00,96,
2013-11-10 00:00:00,707,
2013-11-11 00:00:00,459,
2013-11-12 00:00:00,94,
2013-11-13 00:00:00,208,
2013-11-14 00:00:00,132,
2013-11-15 00:00:00,37,
2013-11-16 00:00:00,76,
2013-11-17 00:00:00,62,
2013-11-18 00:00:00,3,
2013-11-19 00:00:00,48,
2013-11-20 00:00:00,68,
2013-11-21 00:00:00,71,
2013-11-22 00:00:00,74,
2013-11-23 00:00:00,77,
2013-11-24 00:00:00,132,
2013-11-25 00:00:00,1550,
2013-11-26 00:00:00,112,
2013-11-27 00:00:00,58,
2013-11-28 00:00:00,67,
