Date,Count,Unnamed: 0.1
2013-09-24,6,9.0
2013-09-25,12,8.0
2013-09-26,27,
2013-09-27,13,
2013-09-28,13,
2013-09-29,11,
2013-09-30,13,
2013-10-01,12,
2013-10-02,32,
2013-10-03,3,
2013-10-04,12,3.0
2013-10-05,12,2.0
2013-10-06,6,1.0
2013-10-07,12,0.0
2013-10-08,28,7.0
2013-10-09,24,6.0
2013-10-10,15,4.0
2013-10-11,14,5.0
2013-10-12,25,
2013-10-13,7,
2013-10-14,17,
2013-10-18,21,
2013-10-19,9,
2013-10-20,7,
2013-10-21,16,
2013-10-22,9,
2013-10-23,7,
2013-10-24,3,
2013-10-25,22,
2013-10-26,24,
2013-10-27,8,
2013-10-28,6,
2013-10-29,5,
2013-10-30,4,
2013-10-31,10,
2013-11-01,13,
2013-11-02,14,
2013-11-03,10,
2013-11-04,1,
2013-11-05,1,
2013-11-06,6,
2013-11-07,15,
2013-11-08,13,
2013-11-09,8,
2013-11-10,6,
2013-11-11,35,
2013-11-12,22,
2013-11-13,16,
2013-11-14,19,
2013-11-15,8,
2013-11-16,14,
2013-11-17,9,
2013-11-18,7,
2013-11-19,8,
2013-11-20,9,
2013-11-22,3,
2013-11-23,15,
2013-11-24,7,
2013-11-25,11,
2013-11-26,21,
2013-11-27,4,
2013-11-28,10,
2013-11-29,15,
2013-11-30,11,
2013-12-01,3,
2013-12-02,3,
2013-12-03,8,
2013-12-04,7,
2013-12-05,3,
2013-12-06,7,
2013-12-07,3,
2013-12-08,3,
2013-12-09,16,
2013-12-10,9,
2013-12-11,16,
2013-12-12,15,
2013-12-13,17,
2013-12-14,13,
2013-12-15,6,
2013-12-16,7,
2013-12-17,6,
2013-12-18,36,
2013-12-19,10,
2013-12-23,10,
2013-12-24,11,
2013-12-25,7,
2013-12-26,33,
2013-12-27,9,
2014-01-03,3,
2014-01-04,5,
2014-01-05,13,
2014-01-06,5,
2014-01-07,5,
2014-01-08,20,
2014-01-09,8,
2014-01-10,20,
2014-01-11,16,
2014-01-12,3,
2014-01-13,11,
2014-01-14,13,
2014-01-15,11,
2014-01-16,21,
2014-01-20,15,
2014-01-21,13,
2014-01-22,13,
2014-01-23,35,
2014-01-24,7,
2014-01-25,3,
2014-01-27,5,
2014-01-28,8,
2014-01-29,18,
2014-01-30,21,
2014-01-31,8,
2014-02-01,19,
2014-02-02,17,
2014-02-03,16,
2014-02-04,11,
2014-02-05,8,
2014-02-06,18,
2014-02-07,8,
2014-02-08,3,
2014-02-10,13,
2014-02-11,27,
2014-02-12,6,
2014-02-13,6,
2014-02-14,1,
2014-02-15,320,
2014-02-16,9,
2014-02-17,1,
2014-02-19,3,
2014-02-20,30,
2014-02-21,21,
2014-02-22,20,
2014-02-23,3,
2014-02-24,9,
2014-02-25,15,
2014-02-26,52,
2014-02-27,8,
2014-02-28,10,
2014-03-01,14,
2014-03-02,10,
2014-03-03,22,
2014-03-04,26,
2014-03-05,36,
2014-03-06,42,
2014-03-07,4,
2014-03-09,2,
2014-03-10,16,
2014-03-11,82,
2014-03-12,128,
2014-03-13,50,
2014-03-14,14,
2014-03-15,34,
2014-03-16,18,
2014-03-17,22,
2014-03-18,9,
2014-03-21,11,
2014-03-22,5,
2014-03-23,8,
2014-03-24,15,
2014-03-25,30,
2014-03-26,18,
2014-03-27,18,
2014-03-28,16,
2014-03-29,9,
2014-03-30,10,
2014-03-31,32,
2014-04-01,13,
2014-04-02,35,
2014-04-03,14,
2014-04-04,17,
2014-04-05,5,
2014-04-06,5,
2014-04-08,12,
2014-04-09,13,
2014-04-10,10,
2014-04-11,14,
2014-04-14,4,
2014-04-16,17,
2014-04-17,26,
2014-04-18,28,
2014-04-23,15,
2014-04-24,11,
2014-04-25,39,
2014-04-26,13,
2014-04-27,8,
2014-04-28,15,
2014-04-29,73,
2014-04-30,26,
2014-05-01,25,
2014-05-02,342,
2014-05-03,148,
2014-05-04,17,
2014-05-05,22,
2014-05-06,107,
2014-05-07,17,
2014-05-08,60,
2014-05-09,94,
2014-05-20,2,
2014-05-22,43,
2014-05-23,72,
2014-05-24,166,
2014-05-25,23,
2014-05-26,52,
2014-05-27,18,
2014-05-28,22,
2014-05-29,16,
2014-05-30,80,
2014-05-31,39,
2014-06-01,27,
2014-06-02,13,
2014-06-03,50,
2014-06-04,15,
2014-06-05,68,
2014-06-06,69,
2014-06-07,15,
2014-06-08,22,
2014-06-09,58,
2014-06-10,104,
2014-06-11,36,
2014-06-12,18,
2014-06-13,26,
2014-06-14,16,
2014-06-15,13,
2014-06-17,1,
2014-09-15,29,
2014-09-16,39,
2014-09-17,53,
2014-09-18,84,
2014-09-19,55,
2014-09-20,7,
2014-09-23,29,
2014-09-24,48,
2014-09-25,110,
2014-09-26,81,
2014-09-27,98,
2014-09-28,76,
2014-09-29,41,
2014-09-30,65,
2014-10-01,80,
2014-10-07,7,
2014-10-08,23,
2014-10-09,33,
