Date,Count,Unnamed: 0.1
2013-09-24,16,9.0
2013-09-25,19,8.0
2013-09-26,17,
2013-09-27,9,
2013-09-28,6,
2013-09-29,12,
2013-09-30,16,
2013-10-01,9,
2013-10-02,13,
2013-10-03,8,
2013-10-04,14,3.0
2013-10-05,3,2.0
2013-10-06,12,1.0
2013-10-07,20,0.0
2013-10-08,7,7.0
2013-10-09,8,6.0
2013-10-10,9,4.0
2013-10-11,14,5.0
2013-10-12,30,
2013-10-13,305,
2013-10-14,78,
2013-10-15,1,
2013-10-18,16,
2013-10-19,6,
2013-10-20,7,
2013-10-21,184,
2013-10-22,17,
2013-10-23,258,
2013-10-24,4,
2013-10-25,6,
2013-10-26,17,
2013-10-27,9,
2013-10-28,12,
2013-10-29,11,
2013-10-30,4,
2013-10-31,9,
2013-11-01,10,
2013-11-02,16,
2013-11-03,4,
2013-11-04,13,
2013-11-05,1,
2013-11-06,8,
2013-11-07,5,
2013-11-08,12,
2013-11-09,5,
2013-11-10,5,
2013-11-11,17,
2013-11-12,16,
2013-11-13,5,
2013-11-14,1,
2013-11-15,3,
2013-11-16,5,
2013-11-17,2,
2013-11-19,3,
2013-11-20,7,
2013-11-22,2,
2013-11-25,5,
2013-11-26,9,
2013-11-27,3,
2013-11-28,9,
2013-11-29,3,
2013-12-01,4,
2013-12-02,3,
2013-12-03,4,
2013-12-04,8,
2013-12-05,7,
2013-12-06,3,
2013-12-07,3,
2013-12-08,3,
2013-12-09,7,
2013-12-10,11,
2013-12-11,20,
2013-12-12,11,
2013-12-13,6,
2013-12-14,3,
2013-12-15,5,
2013-12-16,6,
2013-12-17,9,
2013-12-18,15,
2013-12-19,13,
2013-12-20,1,
2013-12-23,7,
2013-12-24,2,
2013-12-25,1,
2013-12-26,5,
2013-12-27,2,
2014-01-03,2,
2014-01-04,3,
2014-01-05,6,
2014-01-06,2,
2014-01-07,8,
2014-01-08,16,
2014-01-09,21,
2014-01-10,13,
2014-01-11,13,
2014-01-12,6,
2014-01-13,2,
2014-01-14,8,
2014-01-15,8,
2014-01-16,12,
2014-01-20,10,
2014-01-21,6,
2014-01-22,10,
2014-01-23,4,
2014-01-24,25,
2014-01-25,6,
2014-01-27,9,
2014-01-28,20,
2014-01-29,21,
2014-01-30,16,
2014-01-31,19,
2014-02-01,15,
2014-02-02,5,
2014-02-03,3,
2014-02-04,18,
2014-02-05,6,
2014-02-06,5,
2014-02-07,4,
2014-02-08,2,
2014-02-10,7,
2014-02-11,8,
2014-02-12,4,
2014-02-13,17,
2014-02-14,2,
2014-02-15,8,
2014-02-16,8,
2014-02-19,1,
2014-02-21,8,
2014-02-22,9,
2014-02-23,179,
2014-02-24,38,
2014-02-25,11,
2014-02-27,1,
2014-02-28,6,
2014-03-01,27,
2014-03-02,11,
2014-03-03,4,
2014-03-04,8,
2014-03-05,10,
2014-03-06,8,
2014-03-07,5,
2014-03-09,2,
2014-03-10,14,
2014-03-11,28,
2014-03-12,18,
2014-03-13,18,
2014-03-14,4,
2014-03-15,8,
2014-03-16,12,
2014-03-17,18,
2014-03-18,1,
2014-03-21,3,
2014-03-22,6,
2014-03-23,4,
2014-03-24,2,
2014-03-25,8,
2014-03-26,6,
2014-03-27,11,
2014-03-28,6,
2014-03-29,18,
2014-03-30,5,
2014-03-31,6,
2014-04-01,4,
2014-04-02,10,
2014-04-03,8,
2014-04-04,21,
2014-04-05,31,
2014-04-06,13,
2014-04-08,2,
2014-04-09,4,
2014-04-10,22,
2014-04-11,9,
2014-04-14,2,
2014-04-16,5,
2014-04-17,15,
2014-04-18,13,
2014-04-23,29,
2014-04-24,16,
2014-04-25,13,
2014-04-26,13,
2014-04-27,16,
2014-04-28,14,
2014-04-29,20,
2014-04-30,19,
2014-05-01,37,
2014-05-02,50,
2014-05-03,237,
2014-05-04,46,
2014-05-05,53,
2014-05-06,24,
2014-05-07,30,
2014-05-08,30,
2014-05-09,16,
2014-05-14,2,
2014-05-18,2,
2014-05-20,2,
2014-05-22,16,
2014-05-23,16,
2014-05-24,27,
2014-05-25,37,
2014-05-26,38,
2014-05-27,26,
2014-05-28,24,
2014-05-29,96,
2014-05-30,114,
2014-05-31,35,
2014-06-01,20,
2014-06-02,17,
2014-06-03,35,
2014-06-04,117,
2014-06-05,6,
2014-06-06,23,
2014-06-07,26,
2014-06-08,10,
2014-06-09,33,
2014-06-10,40,
2014-06-11,48,
2014-06-12,92,
2014-06-13,38,
2014-06-14,20,
2014-06-15,8,
2014-06-16,32,
2014-06-17,5,
2014-06-18,11,
2014-09-15,38,
2014-09-16,38,
2014-09-17,19,
2014-09-18,30,
2014-09-19,49,
2014-09-20,1,
2014-09-23,58,
2014-09-24,48,
2014-09-25,62,
2014-09-26,539,
2014-09-27,93,
2014-09-28,40,
2014-09-29,22,
2014-09-30,67,
2014-10-01,26,
2014-10-07,24,
2014-10-08,31,
2014-10-09,38,
2014-10-10,72,
2014-10-11,80,
2014-10-14,47,
2014-10-15,132,
2014-10-16,88,
2014-10-17,42,
2014-10-18,22,
2014-10-19,27,
2014-10-21,19,
2014-10-22,26,
2014-10-23,23,
2014-10-24,7,
2014-10-25,13,
2014-10-26,5,
2014-10-27,27,
2014-10-28,17,
2014-10-29,4,
