Date,Count,Unnamed: 0.1
2013-09-24,10,6.0
2013-09-25,2,5.0
2013-09-26,2,
2013-09-27,96,
2013-09-28,298,
2013-09-29,421,
2013-09-30,22,
2013-10-01,1,
2013-10-02,4,
2013-10-06,3,1.0
2013-10-07,1,0.0
2013-10-08,1,4.0
2013-10-10,1,2.0
2013-10-11,9,3.0
2013-10-12,8,
2013-10-13,1,
2013-10-19,6,
2013-10-20,1,
2013-10-21,5,
2013-10-22,3,
2013-10-23,1,
2013-10-25,1,
2013-10-26,3,
2013-10-29,1,
2013-10-30,5,
2013-10-31,5,
2013-11-01,1,
2013-11-02,7,
2013-11-03,3,
2013-11-07,1,
2013-11-08,1,
2013-11-09,3,
2013-11-11,1,
2013-11-12,5,
2013-11-13,1,
2013-11-14,21,
2013-11-15,1,
2013-11-16,4,
2013-11-17,12,
2013-11-18,1,
2013-11-19,4,
2013-11-20,21,
2013-11-22,8,
2013-11-23,94,
2013-11-24,31,
2013-11-25,8,
2013-11-26,11,
2013-11-27,2,
2013-11-28,1,
2013-11-29,3,
2013-11-30,10,
2013-12-01,4,
2013-12-02,2,
2013-12-03,3,
2013-12-04,1,
2013-12-05,7,
2013-12-06,2,
2013-12-07,201,
2013-12-08,6,
2013-12-09,4,
2013-12-10,13,
2013-12-11,5,
2013-12-12,3,
2013-12-14,1,
2013-12-15,1,
2013-12-16,1,
2013-12-17,4,
2013-12-23,2,
2013-12-24,1,
2013-12-26,1,
2013-12-27,2,
2014-01-03,1,
2014-01-05,4,
2014-01-06,9,
2014-01-07,7,
2014-01-08,5,
2014-01-09,11,
2014-01-10,2,
2014-01-13,1,
2014-01-14,2,
2014-01-15,1,
2014-01-16,3,
2014-01-21,19,
2014-01-22,3,
2014-01-23,5,
2014-01-28,77,
2014-01-29,9,
2014-01-30,2,
2014-01-31,1,
2014-02-02,1,
2014-02-03,1,
2014-02-04,1,
2014-02-05,10,
2014-02-06,24,
2014-02-07,8,
2014-02-08,1,
2014-02-10,2,
2014-02-11,1,
2014-02-12,1,
2014-02-19,1,
2014-02-21,3,
2014-02-23,13,
2014-02-24,26,
2014-02-25,4,
2014-02-26,4,
2014-02-28,2,
2014-03-01,64,
2014-03-02,440,
2014-03-03,1024,
2014-03-04,484,
2014-03-05,70,
2014-03-06,10,
2014-03-07,18,
2014-03-10,2,
2014-03-12,8,
2014-03-14,2,
2014-03-15,4,
2014-03-16,4,
2014-03-17,2,
2014-03-23,1,
2014-03-24,11,
2014-03-25,31,
2014-03-26,3,
2014-03-27,3,
2014-03-28,17,
2014-03-29,2,
2014-03-30,11,
2014-03-31,2,
2014-04-01,2,
2014-04-02,4,
2014-04-03,2,
2014-04-04,1,
2014-04-05,2,
2014-04-06,2,
2014-04-08,43,
2014-04-09,4,
2014-04-10,9,
2014-04-11,3,
2014-04-16,5,
2014-04-17,3,
2014-04-18,4,
2014-04-23,1,
2014-04-24,2,
2014-04-25,14,
2014-04-26,12,
2014-04-27,14,
2014-04-28,5,
2014-04-29,6,
2014-04-30,2,
2014-05-01,3,
2014-05-02,1,
2014-05-03,4,
2014-05-04,18,
2014-05-05,23,
2014-05-06,2,
2014-05-07,28,
2014-05-08,10,
2014-05-09,1,
2014-05-20,1,
2014-05-22,2,
2014-05-23,2,
2014-05-24,3,
2014-05-25,2,
2014-05-26,3,
2014-05-28,16,
2014-05-29,12,
2014-05-30,7,
2014-05-31,4,
2014-06-01,7,
2014-06-03,3,
2014-06-06,3,
2014-06-07,2,
2014-06-08,12,
2014-06-09,4,
2014-06-10,3,
2014-06-12,9,
2014-06-13,11,
2014-06-14,3,
2014-06-15,3,
2014-09-15,3,
2014-09-16,14,
2014-09-17,29,
2014-09-18,20,
2014-09-19,1,
2014-09-23,9,
2014-09-24,16,
2014-09-25,17,
2014-09-27,2,
2014-09-28,11,
2014-09-29,3,
2014-09-30,3,
2014-10-07,5,
2014-10-08,6,
2014-10-09,1,
