Date,Count,Unnamed: 0.1
2013-09-24,8,9.0
2013-09-25,20,8.0
2013-09-26,12,
2013-09-27,7,
2013-09-28,19,
2013-09-29,184,
2013-09-30,43,
2013-10-01,5,
2013-10-02,10,
2013-10-03,11,
2013-10-04,53,3.0
2013-10-05,16,2.0
2013-10-06,18,1.0
2013-10-07,24,0.0
2013-10-08,15,7.0
2013-10-09,16,6.0
2013-10-10,21,4.0
2013-10-11,75,5.0
2013-10-12,29,
2013-10-13,6,
2013-10-14,12,
2013-10-18,14,
2013-10-19,15,
2013-10-20,12,
2013-10-21,14,
2013-10-22,16,
2013-10-23,12,
2013-10-24,2,
2013-10-25,20,
2013-10-26,28,
2013-10-27,21,
2013-10-28,14,
2013-10-29,17,
2013-10-30,24,
2013-10-31,31,
2013-11-01,6,
2013-11-02,9,
2013-11-03,25,
2013-11-04,38,
2013-11-05,2,
2013-11-06,45,
2013-11-07,29,
2013-11-08,12,
2013-11-09,7,
2013-11-10,5,
2013-11-11,12,
2013-11-12,20,
2013-11-13,9,
2013-11-14,8,
2013-11-15,15,
2013-11-16,88,
2013-11-17,32,
2013-11-18,5,
2013-11-19,8,
2013-11-20,27,
2013-11-22,3,
2013-11-23,43,
2013-11-24,8,
2013-11-25,15,
2013-11-26,36,
2013-11-27,11,
2013-11-28,31,
2013-11-29,19,
2013-11-30,25,
2013-12-01,36,
2013-12-02,45,
2013-12-03,17,
2013-12-04,43,
2013-12-05,20,
2013-12-06,16,
2013-12-07,16,
2013-12-08,15,
2013-12-09,22,
2013-12-10,23,
2013-12-11,13,
2013-12-12,15,
2013-12-13,118,
2013-12-14,55,
2013-12-15,69,
2013-12-16,121,
2013-12-17,127,
2013-12-18,49,
2013-12-19,50,
2013-12-23,71,
2013-12-24,42,
2013-12-25,55,
2013-12-26,58,
2013-12-27,18,
2014-01-03,16,
2014-01-04,17,
2014-01-05,14,
2014-01-06,53,
2014-01-07,19,
2014-01-08,16,
2014-01-09,21,
2014-01-10,20,
2014-01-11,50,
2014-01-12,22,
2014-01-13,40,
2014-01-14,47,
2014-01-15,18,
2014-01-16,28,
2014-01-20,7,
2014-01-21,14,
2014-01-22,13,
2014-01-23,20,
2014-01-24,16,
2014-01-25,2,
2014-01-27,16,
2014-01-28,26,
2014-01-29,21,
2014-01-30,16,
2014-01-31,27,
2014-02-01,27,
2014-02-02,44,
2014-02-03,21,
2014-02-04,20,
2014-02-05,19,
2014-02-06,29,
2014-02-07,23,
2014-02-08,23,
2014-02-10,46,
2014-02-11,66,
2014-02-12,54,
2014-02-13,141,
2014-02-14,32,
2014-02-15,68,
2014-02-16,50,
2014-02-17,15,
2014-02-19,2,
2014-02-20,9,
2014-02-21,32,
2014-02-22,43,
2014-02-23,225,
2014-02-24,47,
2014-02-25,77,
2014-02-26,15,
2014-02-27,4,
2014-02-28,6,
2014-03-01,23,
2014-03-02,23,
2014-03-03,25,
2014-03-04,5,
2014-03-05,53,
2014-03-06,85,
2014-03-07,125,
2014-03-09,4,
2014-03-10,80,
2014-03-11,136,
2014-03-12,58,
2014-03-13,40,
2014-03-14,68,
2014-03-15,114,
2014-03-16,202,
2014-03-17,76,
2014-03-18,28,
2014-03-21,15,
2014-03-22,86,
2014-03-23,333,
2014-03-24,25,
2014-03-25,33,
2014-03-26,26,
2014-03-27,70,
2014-03-28,40,
2014-03-29,20,
2014-03-30,31,
2014-03-31,35,
2014-04-01,23,
2014-04-02,29,
2014-04-03,48,
2014-04-04,40,
2014-04-05,42,
2014-04-06,15,
2014-04-08,10,
2014-04-09,27,
2014-04-10,31,
2014-04-11,71,
2014-04-14,10,
2014-04-16,56,
2014-04-17,83,
2014-04-18,223,
2014-04-19,3,
2014-04-23,23,
2014-04-24,88,
2014-04-25,660,
2014-04-26,195,
2014-04-27,179,
2014-04-28,141,
2014-04-29,92,
2014-04-30,195,
2014-05-01,148,
2014-05-02,184,
2014-05-03,188,
2014-05-04,271,
2014-05-05,167,
2014-05-06,152,
2014-05-07,195,
2014-05-08,50,
2014-05-09,78,
2014-05-11,1,
2014-05-20,14,
2014-05-22,74,
2014-05-23,110,
2014-05-24,122,
2014-05-25,619,
2014-05-26,121,
2014-05-27,294,
2014-05-28,343,
2014-05-29,204,
2014-05-30,297,
2014-05-31,274,
2014-06-01,174,
2014-06-02,98,
2014-06-03,113,
2014-06-04,110,
2014-06-05,27,
2014-06-06,122,
2014-06-07,270,
2014-06-08,126,
2014-06-09,97,
2014-06-10,110,
2014-06-11,114,
2014-06-12,124,
2014-06-13,55,
2014-06-14,33,
2014-06-15,52,
2014-06-16,3,
2014-06-17,221,
2014-06-18,27,
2014-09-15,199,
2014-09-16,640,
2014-09-17,513,
2014-09-18,385,
2014-09-19,230,
2014-09-20,7,
2014-09-22,1,
2014-09-23,410,
2014-09-24,464,
2014-09-25,509,
2014-09-26,1329,
2014-09-27,1613,
2014-09-28,5150,
2014-09-29,2967,
2014-09-30,558,
2014-10-01,234,
2014-10-07,55,
2014-10-08,245,
2014-10-09,342,
2014-10-10,322,
2014-10-11,394,
2014-10-14,193,
2014-10-15,300,
2014-10-16,436,
2014-10-17,462,
2014-10-18,421,
2014-10-19,1041,
2014-10-21,178,
2014-10-22,327,
2014-10-23,304,
2014-10-24,27,
2014-10-25,148,
2014-10-26,117,
2014-10-27,176,
2014-10-28,104,
2014-10-29,76,
