Date,Count,Unnamed: 0.1
2013-09-24,4,7.0
2013-09-25,2,
2013-09-26,2,
2013-09-27,4,
2013-09-28,8,
2013-09-29,4,
2013-09-30,3,
2013-10-01,3,
2013-10-02,10,
2013-10-03,3,
2013-10-04,4,3.0
2013-10-05,7,2.0
2013-10-06,2,1.0
2013-10-07,1,0.0
2013-10-08,3,6.0
2013-10-09,2,5.0
2013-10-10,2,4.0
2013-10-11,2,
2013-10-12,4,
2013-10-13,1,
2013-10-14,4,
2013-10-19,3,
2013-10-20,5,
2013-10-21,6,
2013-10-22,3,
2013-10-23,6,
2013-10-24,1,
2013-10-25,4,
2013-10-26,6,
2013-10-27,5,
2013-10-28,5,
2013-10-29,3,
2013-10-30,8,
2013-10-31,3,
2013-11-01,5,
2013-11-02,2,
2013-11-03,1,
2013-11-04,11,
2013-11-05,1,
2013-11-06,43,
2013-11-07,142,
2013-11-08,121,
2013-11-09,202,
2013-11-10,131,
2013-11-11,23,
2013-11-12,4,
2013-11-13,8,
2013-11-14,6,
2013-11-15,4,
2013-11-16,5,
2013-11-17,1,
2013-11-19,2,
2013-11-20,3,
2013-11-22,8,
2013-11-23,10,
2013-11-24,6,
2013-11-25,5,
2013-11-26,5,
2013-11-27,5,
2013-11-28,2,
2013-11-29,3,
2013-11-30,5,
2013-12-01,3,
2013-12-02,1,
2013-12-04,28,
2013-12-05,4,
2013-12-06,6,
2013-12-07,4,
2013-12-08,39,
2013-12-09,8,
2013-12-10,8,
2013-12-11,4,
2013-12-12,4,
2013-12-13,2,
2013-12-14,8,
2013-12-15,41,
2013-12-16,15,
2013-12-17,12,
2013-12-18,25,
2013-12-19,4,
2013-12-23,3,
2013-12-24,5,
2013-12-26,13,
2013-12-27,2,
2014-01-03,4,
2014-01-04,3,
2014-01-05,2,
2014-01-06,1,
2014-01-07,4,
2014-01-08,6,
2014-01-09,5,
2014-01-10,6,
2014-01-11,3,
2014-01-13,1,
2014-01-14,1,
2014-01-15,8,
2014-01-16,7,
2014-01-23,2,
2014-01-27,2,
2014-01-28,12,
2014-01-29,8,
2014-01-30,5,
2014-01-31,28,
2014-02-01,7,
2014-02-02,7,
2014-02-03,5,
2014-02-04,5,
2014-02-06,3,
2014-02-07,6,
2014-02-08,2,
2014-02-10,2,
2014-02-11,8,
2014-02-12,2,
2014-02-13,3,
2014-02-14,6,
2014-02-15,4,
2014-02-16,7,
2014-02-17,2,
2014-02-19,1,
2014-02-20,6,
2014-02-21,5,
2014-02-22,5,
2014-02-23,1,
2014-02-24,4,
2014-02-25,4,
2014-02-26,1,
2014-02-28,1,
2014-03-01,1,
2014-03-02,9,
2014-03-03,4,
2014-03-04,3,
2014-03-05,5,
2014-03-06,5,
2014-03-07,4,
2014-03-10,4,
2014-03-11,4,
2014-03-12,8,
2014-03-13,10,
2014-03-14,8,
2014-03-15,2,
2014-03-17,4,
2014-03-18,1,
2014-03-21,6,
2014-03-22,7,
2014-03-23,19,
2014-03-24,5,
2014-03-25,6,
2014-03-26,11,
2014-03-27,6,
2014-03-28,9,
2014-03-29,9,
2014-03-30,12,
2014-03-31,8,
2014-04-01,5,
2014-04-02,1,
2014-04-03,2,
2014-04-04,4,
2014-04-05,4,
2014-04-09,1,
2014-04-10,4,
2014-04-11,2,
2014-04-16,1,
2014-04-17,8,
2014-04-18,8,
2014-04-23,11,
2014-04-24,27,
2014-04-25,33,
2014-04-26,19,
2014-04-27,15,
2014-04-28,18,
2014-04-29,21,
2014-04-30,28,
2014-05-01,16,
2014-05-02,16,
2014-05-03,20,
2014-05-04,10,
2014-05-05,14,
2014-05-06,21,
2014-05-07,14,
2014-05-08,10,
2014-05-09,8,
2014-05-14,4,
2014-05-22,6,
2014-05-23,7,
2014-05-24,31,
2014-05-25,34,
2014-05-26,12,
2014-05-27,14,
2014-05-28,16,
2014-05-29,16,
2014-05-30,13,
2014-05-31,42,
2014-06-01,31,
2014-06-02,13,
2014-06-03,183,
2014-06-04,31,
2014-06-05,1,
2014-06-06,19,
2014-06-07,28,
2014-06-08,17,
2014-06-09,53,
2014-06-10,38,
2014-06-11,6,
2014-06-12,14,
2014-06-13,12,
2014-06-14,11,
2014-06-15,9,
2014-06-16,7,
2014-06-17,1,
2014-09-15,1,
2014-09-16,3,
2014-09-17,15,
2014-09-18,13,
2014-09-19,22,
2014-09-20,1,
2014-09-23,15,
2014-09-24,17,
2014-09-25,37,
2014-09-26,28,
2014-09-27,4,
2014-09-28,5,
2014-09-29,10,
2014-09-30,9,
2014-10-07,2,
2014-10-08,13,
2014-10-09,9,
2014-10-10,20,
2014-10-11,20,
2014-10-14,2,
2014-10-15,7,
2014-10-16,20,
2014-10-17,33,
2014-10-18,14,
2014-10-19,20,
2014-10-21,7,
2014-10-22,18,
2014-10-23,9,
2014-10-24,3,
2014-10-25,18,
2014-10-26,19,
2014-10-27,13,
2014-10-28,2,
2014-10-29,2,
