Date,Count,Unnamed: 0.1
2013-09-24,1112,9.0
2013-09-25,1532,8.0
2013-09-26,1235,
2013-09-27,1273,
2013-09-28,2303,
2013-09-29,2964,
2013-09-30,3564,
2013-10-01,1094,
2013-10-02,1762,
2013-10-03,559,
2013-10-04,1246,3.0
2013-10-05,2686,2.0
2013-10-06,2309,1.0
2013-10-07,1800,0.0
2013-10-08,1751,7.0
2013-10-09,1252,6.0
2013-10-10,1658,4.0
2013-10-11,1986,5.0
2013-10-12,2636,
2013-10-13,3230,
2013-10-14,1844,
2013-10-15,91,
2013-10-18,1815,
2013-10-19,4314,
2013-10-20,4088,
2013-10-21,1753,
2013-10-22,1814,
2013-10-23,1565,
2013-10-24,296,
2013-10-25,1258,
2013-10-26,1997,
2013-10-27,2038,
2013-10-28,1854,
2013-10-29,1532,
2013-10-30,1993,
2013-10-31,1455,
2013-11-01,1556,
2013-11-02,2356,
2013-11-03,1819,
2013-11-04,1868,
2013-11-05,2421,
2013-11-06,7773,
2013-11-07,10528,
2013-11-08,12466,
2013-11-09,17380,
2013-11-10,36005,
2013-11-11,5484,
2013-11-12,2956,
2013-11-13,1989,
2013-11-14,2030,
2013-11-15,1387,
2013-11-16,3226,
2013-11-17,2664,
2013-11-18,565,
2013-11-19,452,
2013-11-20,4570,
2013-11-22,1060,
2013-11-23,3068,
2013-11-24,2806,
2013-11-25,5002,
2013-11-26,2647,
2013-11-27,1881,
2013-11-28,2871,
2013-11-29,3530,
2013-11-30,3912,
2013-12-01,5644,
2013-12-02,4298,
2013-12-03,3447,
2013-12-04,4925,
2013-12-05,7074,
2013-12-06,4426,
2013-12-07,3131,
2013-12-08,1932,
2013-12-09,1893,
2013-12-10,3631,
2013-12-11,3358,
2013-12-12,2798,
2013-12-13,1893,
2013-12-14,3895,
2013-12-15,4331,
2013-12-16,3679,
2013-12-17,2438,
2013-12-18,1905,
2013-12-19,2778,
2013-12-20,180,
2013-12-22,327,
2013-12-23,4072,
2013-12-24,3399,
2013-12-25,2550,
2013-12-26,3133,
2013-12-27,1655,
2014-01-03,1487,
2014-01-04,2273,
2014-01-05,2455,
2014-01-06,2552,
2014-01-07,2217,
2014-01-08,2367,
2014-01-09,2630,
2014-01-10,2389,
2014-01-11,3128,
2014-01-12,8308,
2014-01-13,7280,
2014-01-14,5649,
2014-01-15,4121,
2014-01-16,3325,
2014-01-20,1434,
2014-01-21,1846,
2014-01-22,2057,
2014-01-23,1502,
2014-01-24,1487,
2014-01-25,632,
2014-01-27,1213,
2014-01-28,1715,
2014-01-29,1298,
2014-01-30,1098,
2014-01-31,1731,
2014-02-01,2671,
2014-02-02,2391,
2014-02-03,1554,
2014-02-04,1017,
2014-02-05,1017,
2014-02-06,1549,
2014-02-07,1486,
2014-02-08,1105,
2014-02-10,1298,
2014-02-11,1507,
2014-02-12,855,
2014-02-13,1874,
2014-02-14,1796,
2014-02-15,3660,
2014-02-16,7552,
2014-02-17,2109,
2014-02-19,60,
2014-02-20,1019,
2014-02-21,2643,
2014-02-22,2707,
2014-02-23,2328,
2014-02-24,1751,
2014-02-25,4036,
2014-02-26,3106,
2014-02-27,1334,
2014-02-28,2480,
2014-03-01,5960,
2014-03-02,6422,
2014-03-03,5186,
2014-03-04,5092,
2014-03-05,5160,
2014-03-06,5106,
2014-03-07,3954,
2014-03-09,860,
2014-03-10,7246,
2014-03-11,6898,
2014-03-12,6670,
2014-03-13,8332,
2014-03-14,5516,
2014-03-15,6024,
2014-03-16,7872,
2014-03-17,3612,
2014-03-18,408,
2014-03-21,950,
2014-03-22,4895,
2014-03-23,4593,
2014-03-24,3772,
2014-03-25,2310,
2014-03-26,2171,
2014-03-27,1911,
2014-03-28,2253,
2014-03-29,4132,
2014-03-30,5780,
2014-03-31,1933,
2014-04-01,1394,
2014-04-02,9120,
2014-04-03,10859,
2014-04-04,8443,
2014-04-05,4943,
2014-04-06,3713,
2014-04-08,1526,
2014-04-09,1804,
2014-04-10,1586,
2014-04-11,1540,
2014-04-14,5214,
2014-04-16,3473,
2014-04-17,15785,
2014-04-18,15675,
2014-04-19,2856,
2014-04-23,4510,
2014-04-24,8626,
2014-04-25,7197,
2014-04-26,12017,
2014-04-27,10894,
2014-04-28,10893,
2014-04-29,6847,
2014-04-30,5877,
2014-05-01,10973,
2014-05-02,10457,
2014-05-03,9987,
2014-05-04,10081,
2014-05-05,8367,
2014-05-06,6249,
2014-05-07,4843,
2014-05-08,6518,
2014-05-09,2455,
2014-05-10,5,
2014-05-11,1,
2014-05-12,6,
2014-05-13,100,
2014-05-14,2660,
2014-05-15,8,
2014-05-16,234,
2014-05-17,2,
2014-05-18,18,
2014-05-19,4,
2014-05-20,158,
2014-05-22,3049,
2014-05-23,4132,
2014-05-24,11450,
2014-05-25,7432,
2014-05-26,9974,
2014-05-27,7130,
2014-05-28,7982,
2014-05-29,8635,
2014-05-30,5698,
2014-05-31,8313,
2014-06-01,8059,
2014-06-02,8238,
2014-06-03,6658,
2014-06-04,3067,
2014-06-05,2226,
2014-06-06,8380,
2014-06-07,8010,
2014-06-08,7234,
2014-06-09,15513,
2014-06-10,13448,
2014-06-11,11058,
2014-06-12,9792,
2014-06-13,14470,
2014-06-14,9411,
2014-06-15,10773,
2014-06-16,6487,
2014-06-17,664,
2014-06-18,38,
2014-09-15,2572,
2014-09-16,3244,
2014-09-17,3203,
2014-09-18,3791,
2014-09-19,3677,
2014-09-20,620,
2014-09-23,5984,
2014-09-24,6547,
2014-09-25,4205,
2014-09-26,4457,
2014-09-27,6896,
2014-09-28,8138,
2014-09-29,5402,
2014-09-30,4148,
2014-10-01,1635,
2014-10-07,2121,
2014-10-08,6229,
2014-10-09,3774,
