Date,Count,Unnamed: 0.1
2013-09-25,6,8.0
2013-09-26,10,
2013-09-27,2,
2013-09-28,20,
2013-09-29,38,
2013-09-30,2,
2013-10-02,1,
2013-10-03,2,
2013-10-04,5,3.0
2013-10-05,1,2.0
2013-10-06,2,1.0
2013-10-07,9,0.0
2013-10-08,1,7.0
2013-10-09,2,6.0
2013-10-10,3,4.0
2013-10-11,1,5.0
2013-10-13,6,
2013-10-14,9,
2013-10-18,16,
2013-10-19,16,
2013-10-20,10,
2013-10-21,1,
2013-10-22,19,
2013-10-23,6,
2013-10-24,2,
2013-10-25,4,
2013-10-26,13,
2013-10-27,9,
2013-10-28,1,
2013-10-29,3,
2013-10-30,3,
2013-10-31,8,
2013-11-01,5,
2013-11-02,5,
2013-11-03,1,
2013-11-04,2,
2013-11-05,1,
2013-11-06,7,
2013-11-07,12,
2013-11-08,24,
2013-11-09,3,
2013-11-10,21,
2013-11-11,8,
2013-11-12,9,
2013-11-13,13,
2013-11-14,10,
2013-11-15,6,
2013-11-16,3,
2013-11-17,2,
2013-11-19,1,
2013-11-20,4,
2013-11-22,1,
2013-11-23,1,
2013-11-24,1,
2013-11-25,5,
2013-11-26,3,
2013-11-27,3,
2013-11-28,5,
2013-11-29,306,
2013-11-30,14,
2013-12-01,1,
2013-12-02,10,
2013-12-03,4,
2013-12-04,1,
2013-12-05,4,
2013-12-06,2,
2013-12-07,7,
2013-12-08,1,
2013-12-09,18,
2013-12-10,4,
2013-12-11,1,
2013-12-12,1,
2013-12-13,4,
2013-12-14,3,
2013-12-15,1,
2013-12-17,1,
2013-12-18,5,
2013-12-19,13,
2013-12-23,10,
2013-12-24,1,
2013-12-26,16,
2013-12-27,2,
2014-01-03,1,
2014-01-04,1,
2014-01-05,59,
2014-01-06,2,
2014-01-07,7,
2014-01-08,3,
2014-01-09,3,
2014-01-10,2,
2014-01-11,3,
2014-01-13,2,
2014-01-14,4,
2014-01-15,7,
2014-01-16,8,
2014-01-20,1,
2014-01-21,2,
2014-01-22,7,
2014-01-23,2,
2014-01-24,5,
2014-01-27,1,
2014-01-28,3,
2014-01-29,2,
2014-01-30,3,
2014-01-31,2,
2014-02-01,6,
2014-02-02,3,
2014-02-03,3,
2014-02-04,5,
2014-02-05,1,
2014-02-06,7,
2014-02-07,2,
2014-02-08,1,
2014-02-10,5,
2014-02-11,1,
2014-02-12,1,
2014-02-13,2,
2014-02-14,3,
2014-02-15,2,
2014-02-16,1,
2014-02-19,1,
2014-02-20,2,
2014-02-21,6,
2014-02-22,5,
2014-02-23,1,
2014-02-24,2,
2014-02-25,3,
2014-03-01,2,
2014-03-02,9,
2014-03-04,2,
2014-03-05,7,
2014-03-06,3,
2014-03-07,4,
2014-03-11,12,
2014-03-12,6,
2014-03-13,9,
2014-03-14,60,
2014-03-15,93,
2014-03-16,48,
2014-03-17,30,
2014-03-21,1,
2014-03-22,2,
2014-03-24,9,
2014-03-25,4,
2014-03-26,1,
2014-03-27,3,
2014-03-28,2,
2014-03-29,9,
2014-03-30,5,
2014-03-31,3,
2014-04-01,2,
2014-04-02,5,
2014-04-03,37,
2014-04-04,13,
2014-04-05,5,
2014-04-06,1,
2014-04-08,2,
2014-04-09,5,
2014-04-10,4,
2014-04-11,2,
2014-04-14,6,
2014-04-16,3,
2014-04-17,12,
2014-04-18,36,
2014-04-19,8,
2014-04-23,43,
2014-04-24,35,
2014-04-25,15,
2014-04-26,48,
2014-04-27,18,
2014-04-28,29,
2014-04-29,31,
2014-04-30,21,
2014-05-01,2,
2014-05-02,14,
2014-05-03,13,
2014-05-04,5,
2014-05-05,14,
2014-05-06,11,
2014-05-07,9,
2014-05-08,32,
2014-05-09,14,
2014-05-22,8,
2014-05-23,12,
2014-05-24,50,
2014-05-25,13,
2014-05-26,6,
2014-05-27,13,
2014-05-28,13,
2014-05-29,6,
2014-05-30,16,
2014-05-31,11,
2014-06-01,19,
2014-06-02,9,
2014-06-03,7,
2014-06-04,2,
2014-06-05,1,
2014-06-06,20,
2014-06-07,12,
2014-06-08,8,
2014-06-09,24,
2014-06-10,84,
2014-06-11,44,
2014-06-12,72,
2014-06-13,1039,
2014-06-14,297,
2014-06-15,27,
2014-06-16,5,
2014-09-15,14,
2014-09-16,5,
2014-09-17,22,
2014-09-18,43,
2014-09-19,7,
2014-09-20,1,
2014-09-23,7,
2014-09-24,9,
2014-09-25,13,
2014-09-26,11,
2014-09-27,8,
2014-09-28,9,
2014-09-29,19,
2014-09-30,30,
2014-10-01,615,
2014-10-07,12,
2014-10-08,7,
2014-10-09,23,
2014-10-10,15,
2014-10-11,2,
2014-10-14,9,
2014-10-15,22,
2014-10-16,32,
2014-10-17,24,
2014-10-18,708,
2014-10-19,355,
2014-10-21,142,
2014-10-22,144,
2014-10-23,92,
2014-10-24,13,
2014-10-25,22,
2014-10-26,24,
2014-10-27,14,
2014-10-28,5,
2014-10-29,9,
