Date,Count,Unnamed: 0.1
2013-09-24,4,6.0
2013-09-25,2,5.0
2013-09-27,6,
2013-09-28,7,
2013-09-29,9,
2013-09-30,1,
2013-10-03,1,
2013-10-04,3,2.0
2013-10-06,2,1.0
2013-10-07,2,0.0
2013-10-08,1,4.0
2013-10-10,4,3.0
2013-10-11,5,
2013-10-12,6,
2013-10-13,2,
2013-10-14,3,
2013-10-15,1,
2013-10-19,3,
2013-10-20,1,
2013-10-21,6,
2013-10-22,1,
2013-10-23,1,
2013-10-24,1,
2013-10-25,1,
2013-10-26,5,
2013-10-27,1,
2013-10-28,3,
2013-10-29,2,
2013-10-30,1,
2013-10-31,1,
2013-11-01,4,
2013-11-04,2,
2013-11-05,3,
2013-11-06,4,
2013-11-07,2,
2013-11-08,6,
2013-11-10,3,
2013-11-11,2,
2013-11-13,2,
2013-11-14,4,
2013-11-16,1,
2013-11-17,7,
2013-11-18,2,
2013-11-20,2,
2013-11-23,2,
2013-11-27,1,
2013-11-28,6,
2013-11-29,25,
2013-11-30,2,
2013-12-01,4,
2013-12-03,1,
2013-12-04,1,
2013-12-05,2,
2013-12-06,3,
2013-12-08,3,
2013-12-09,2,
2013-12-10,3,
2013-12-12,4,
2013-12-13,1,
2013-12-14,2,
2013-12-15,2,
2013-12-16,2,
2013-12-17,3,
2013-12-18,1,
2013-12-19,1,
2013-12-23,2,
2013-12-25,3,
2013-12-26,1,
2013-12-27,1,
2014-01-03,2,
2014-01-04,2,
2014-01-05,1,
2014-01-06,1,
2014-01-07,34,
2014-01-08,4,
2014-01-09,3,
2014-01-12,9,
2014-01-13,5,
2014-01-14,1,
2014-01-15,1,
2014-01-16,3,
2014-01-20,2,
2014-01-22,6,
2014-01-24,3,
2014-01-25,1,
2014-01-27,5,
2014-01-28,3,
2014-01-29,1,
2014-01-31,2,
2014-02-01,2,
2014-02-04,1,
2014-02-05,4,
2014-02-06,2,
2014-02-07,1,
2014-02-11,3,
2014-02-12,3,
2014-02-14,4,
2014-02-15,8,
2014-02-16,1,
2014-02-17,1,
2014-02-21,4,
2014-02-22,2,
2014-02-25,2,
2014-02-26,1,
2014-02-27,1,
2014-02-28,2,
2014-03-01,3,
2014-03-05,1,
2014-03-06,2,
2014-03-07,1,
2014-03-09,2,
2014-03-10,2,
2014-03-11,8,
2014-03-13,4,
2014-03-14,6,
2014-03-16,12,
2014-03-21,2,
2014-03-22,29,
2014-03-23,1,
2014-03-24,3,
2014-03-28,1,
2014-03-29,1,
2014-03-31,9,
2014-04-01,3,
2014-04-02,6,
2014-04-03,2,
2014-04-04,2,
2014-04-08,2,
2014-04-10,3,
2014-04-11,1,
2014-04-14,12,
2014-04-16,20,
2014-04-17,18,
2014-04-18,10,
2014-04-23,5,
2014-04-24,224,
2014-04-25,18,
2014-04-26,7,
2014-04-28,8,
2014-04-29,10,
2014-04-30,9,
2014-05-01,14,
2014-05-02,8,
2014-05-03,8,
2014-05-04,8,
2014-05-05,10,
2014-05-06,12,
2014-05-07,10,
2014-05-08,11,
2014-05-09,9,
2014-05-20,1,
2014-05-22,5,
2014-05-23,20,
2014-05-24,28,
2014-05-25,2,
2014-05-26,6,
2014-05-27,12,
2014-05-28,13,
2014-05-29,11,
2014-05-30,4,
2014-05-31,12,
2014-06-01,4,
2014-06-02,5,
2014-06-03,8,
2014-06-04,4,
2014-06-05,3,
2014-06-06,11,
2014-06-07,14,
2014-06-08,6,
2014-06-09,1,
2014-06-10,4,
2014-06-11,34,
2014-06-12,26,
2014-06-13,65,
2014-06-14,6,
2014-06-15,3,
2014-06-16,4,
2014-06-18,2,
2014-09-15,2,
2014-09-16,18,
2014-09-17,10,
2014-09-18,9,
2014-09-19,19,
2014-09-20,2,
2014-09-23,3,
2014-09-24,5,
2014-09-25,4,
2014-09-26,26,
2014-09-27,19,
2014-09-28,1,
2014-09-29,7,
2014-10-01,5,
2014-10-07,4,
2014-10-08,5,
2014-10-09,1,
