Date,Count,Unnamed: 0.1
2013-09-28,1,
2013-09-30,2,
2013-10-02,3,
2013-10-08,1,2.0
2013-10-09,1,1.0
2013-10-11,2,0.0
2013-10-19,2,
2013-10-28,1,
2013-10-31,1,
2013-11-03,1,
2013-11-07,4,
2013-11-08,1,
2013-11-09,5,
2013-11-10,3,
2013-11-11,3,
2013-11-12,3,
2013-11-13,1,
2013-11-14,4,
2013-11-15,2,
2013-11-16,2,
2013-11-17,4,
2013-11-19,1,
2013-11-25,1,
2013-11-26,1,
2013-11-30,1,
2013-12-01,1,
2013-12-05,2,
2013-12-17,1,
2013-12-18,1,
2013-12-19,3,
2013-12-23,226,
2013-12-24,8,
2013-12-26,1,
2014-01-05,1,
2014-01-12,1,
2014-01-15,4,
2014-01-28,2,
2014-01-31,1,
2014-02-01,1,
2014-02-02,3,
2014-02-03,1,
2014-02-06,1,
2014-02-11,1,
2014-02-14,1,
2014-02-21,11,
2014-02-25,44,
2014-04-04,4,
2014-04-16,11,
2014-04-25,5,
2014-04-27,1,
2014-04-30,3,
2014-05-02,2,
2014-05-03,1,
2014-05-05,3,
2014-05-08,3,
2014-05-22,2,
2014-05-23,3,
2014-05-24,8,
2014-05-25,2,
2014-05-31,1,
2014-06-03,11,
2014-06-04,1,
2014-06-06,1,
2014-06-07,5,
2014-06-08,10,
2014-06-09,6,
2014-06-10,2,
2014-06-11,8,
2014-06-12,50,
2014-06-13,4,
2014-06-14,1,
2014-06-15,1,
2014-06-16,1,
2014-06-17,4,
2014-09-16,3,
2014-09-17,1,
2014-09-24,2,
2014-09-25,1,
2014-09-26,61,
2014-09-27,12,
2014-09-29,4,
2014-09-30,4,
2014-10-01,1,
2014-10-08,1,
2014-10-09,7,
2014-10-14,6,
2014-10-16,2,
2014-10-17,1,
2014-10-18,1,
2014-10-19,4,
2014-10-21,4,
2014-10-23,8,
2014-10-25,1,
2014-10-26,3,
2014-10-27,1,
2014-10-28,2,
