Date,Count,Unnamed: 0.1
2013-09-24,2,4.0
2013-09-25,2,3.0
2013-09-27,1,
2013-10-02,3,
2013-10-04,1,1.0
2013-10-09,13,2.0
2013-10-11,1,0.0
2013-10-12,1,
2013-10-13,1,
2013-10-14,12,
2013-10-19,9,
2013-10-20,2,
2013-10-21,2,
2013-10-22,5,
2013-10-23,7,
2013-10-24,2,
2013-10-25,4,
2013-10-26,1,
2013-10-27,3,
2013-10-28,1,
2013-10-30,3,
2013-10-31,1,
2013-11-01,2,
2013-11-03,3,
2013-11-06,1,
2013-11-07,3,
2013-11-08,7,
2013-11-09,2,
2013-11-12,3,
2013-11-13,4,
2013-11-14,1,
2013-11-16,4,
2013-11-19,10,
2013-11-20,1,
2013-11-23,2,
2013-11-25,4,
2013-11-26,7,
2013-11-28,2,
2013-11-29,6,
2013-12-02,1,
2013-12-04,1,
2013-12-05,3,
2013-12-09,2,
2013-12-10,3,
2013-12-11,2,
2013-12-14,3,
2013-12-15,4,
2013-12-16,1,
2013-12-18,1,
2013-12-24,2,
2013-12-26,2,
2013-12-27,4,
2014-01-03,1,
2014-01-07,6,
2014-01-08,2,
2014-01-13,1,
2014-01-16,3,
2014-01-20,4,
2014-01-22,8,
2014-01-23,1,
2014-01-24,4,
2014-01-28,2,
2014-01-29,2,
2014-01-31,12,
2014-02-05,1,
2014-02-07,1,
2014-02-12,6,
2014-02-13,2,
2014-02-20,1,
2014-02-22,1,
2014-02-24,6,
2014-02-25,2,
2014-02-28,1,
2014-03-10,14,
2014-03-11,2,
2014-03-13,4,
2014-03-14,4,
2014-03-16,2,
2014-03-17,2,
2014-03-21,2,
2014-03-26,2,
2014-03-27,24,
2014-03-28,4,
2014-03-29,12,
2014-04-01,5,
2014-04-05,4,
2014-04-06,2,
2014-04-11,1,
2014-04-16,5,
2014-04-17,2,
2014-04-18,1,
2014-04-23,6,
2014-04-24,3,
2014-04-25,4,
2014-04-26,11,
2014-04-27,7,
2014-04-29,2,
2014-05-01,2,
2014-05-02,35,
2014-05-03,8,
2014-05-04,4,
2014-05-05,4,
2014-05-06,1,
2014-05-07,3,
2014-05-08,3,
2014-05-09,8,
2014-05-11,2,
2014-05-23,4,
2014-05-25,12,
2014-05-26,9,
2014-05-27,13,
2014-05-28,19,
2014-05-29,5,
2014-05-30,4,
2014-05-31,2,
2014-06-01,7,
2014-06-02,4,
2014-06-03,16,
2014-06-04,27,
2014-06-05,3,
2014-06-06,5,
2014-06-08,6,
2014-06-10,4,
2014-06-11,14,
2014-06-13,18,
2014-06-14,2,
2014-06-15,1044,
2014-06-16,32,
2014-06-17,4,
2014-06-18,1,
2014-09-15,3,
2014-09-16,3,
2014-09-17,12,
2014-09-18,8,
2014-09-19,11,
2014-09-23,9,
2014-09-24,21,
2014-09-25,4,
2014-09-26,1,
2014-09-27,17,
2014-09-28,4,
2014-09-29,11,
2014-09-30,13,
2014-10-01,2,
2014-10-07,33,
2014-10-08,20,
2014-10-09,8,
