Date,Count,Unnamed: 0.1
2013-09-24,4,8.0
2013-09-25,7,
2013-09-26,7,
2013-09-27,7,
2013-09-28,6,
2013-09-29,9,
2013-09-30,3,
2013-10-01,3,
2013-10-02,12,
2013-10-03,3,
2013-10-04,10,3.0
2013-10-05,3,2.0
2013-10-06,3,1.0
2013-10-07,8,0.0
2013-10-08,9,7.0
2013-10-09,6,6.0
2013-10-10,11,4.0
2013-10-11,6,5.0
2013-10-12,8,
2013-10-13,2,
2013-10-14,10,
2013-10-15,1,
2013-10-18,2,
2013-10-19,15,
2013-10-20,5,
2013-10-21,34,
2013-10-22,10,
2013-10-23,5,
2013-10-25,1,
2013-10-26,5,
2013-10-27,4,
2013-10-28,2,
2013-10-29,3,
2013-10-30,4,
2013-10-31,10,
2013-11-01,6,
2013-11-02,6,
2013-11-03,4,
2013-11-04,1,
2013-11-05,1,
2013-11-06,10,
2013-11-07,33,
2013-11-08,1,
2013-11-09,9,
2013-11-10,4,
2013-11-11,8,
2013-11-12,5,
2013-11-13,5,
2013-11-14,1,
2013-11-15,2,
2013-11-16,5,
2013-11-17,2,
2013-11-18,1,
2013-11-19,3,
2013-11-20,12,
2013-11-23,2,
2013-11-24,2,
2013-11-25,4,
2013-11-26,3,
2013-11-27,2,
2013-11-28,6,
2013-11-29,6,
2013-11-30,13,
2013-12-01,4,
2013-12-02,3,
2013-12-03,7,
2013-12-04,6,
2013-12-05,10,
2013-12-06,5,
2013-12-07,3,
2013-12-08,7,
2013-12-09,1,
2013-12-10,190,
2013-12-11,142,
2013-12-12,34,
2013-12-13,7,
2013-12-14,7,
2013-12-15,4,
2013-12-16,11,
2013-12-17,3,
2013-12-18,5,
2013-12-19,6,
2013-12-20,1,
2013-12-23,45,
2013-12-24,16,
2013-12-25,6,
2013-12-26,3,
2013-12-27,4,
2014-01-03,4,
2014-01-04,3,
2014-01-05,11,
2014-01-06,4,
2014-01-07,1,
2014-01-08,9,
2014-01-09,3,
2014-01-10,2,
2014-01-11,2,
2014-01-12,16,
2014-01-13,23,
2014-01-14,10,
2014-01-15,6,
2014-01-16,20,
2014-01-20,4,
2014-01-21,3,
2014-01-22,7,
2014-01-23,7,
2014-01-24,14,
2014-01-25,1,
2014-01-27,8,
2014-01-28,5,
2014-01-29,3,
2014-01-30,5,
2014-01-31,3,
2014-02-01,6,
2014-02-02,6,
2014-02-03,2,
2014-02-04,6,
2014-02-05,3,
2014-02-06,17,
2014-02-07,8,
2014-02-08,1,
2014-02-10,9,
2014-02-11,30,
2014-02-12,22,
2014-02-13,10,
2014-02-14,4,
2014-02-15,8,
2014-02-16,6,
2014-02-17,3,
2014-02-20,2,
2014-02-21,10,
2014-02-22,4,
2014-02-23,5,
2014-02-24,3,
2014-02-25,6,
2014-02-26,7,
2014-02-28,1,
2014-03-01,9,
2014-03-02,4,
2014-03-03,14,
2014-03-04,6,
2014-03-05,31,
2014-03-06,6,
2014-03-07,9,
2014-03-10,20,
2014-03-11,12,
2014-03-12,2,
2014-03-13,16,
2014-03-14,8,
2014-03-15,2,
2014-03-16,2,
2014-03-17,22,
2014-03-18,8,
2014-03-21,2,
2014-03-22,9,
2014-03-23,5,
2014-03-24,6,
2014-03-25,10,
2014-03-26,12,
2014-03-27,13,
2014-03-28,5,
2014-03-29,5,
2014-03-30,1,
2014-03-31,13,
2014-04-01,71,
2014-04-02,33,
2014-04-03,16,
2014-04-04,5,
2014-04-05,6,
2014-04-06,5,
2014-04-08,5,
2014-04-09,8,
2014-04-10,10,
2014-04-11,3,
2014-04-16,16,
2014-04-17,23,
2014-04-18,22,
2014-04-19,27,
2014-04-23,15,
2014-04-24,235,
2014-04-25,33,
2014-04-26,15,
2014-04-27,13,
2014-04-28,21,
2014-04-29,13,
2014-04-30,69,
2014-05-01,13,
2014-05-02,16,
2014-05-03,25,
2014-05-04,34,
2014-05-05,25,
2014-05-06,32,
2014-05-07,36,
2014-05-08,70,
2014-05-09,49,
2014-05-13,2,
2014-05-20,7,
2014-05-22,21,
2014-05-23,19,
2014-05-24,21,
2014-05-25,25,
2014-05-26,22,
2014-05-27,11,
2014-05-28,85,
2014-05-29,42,
2014-05-30,56,
2014-05-31,76,
2014-06-01,19,
2014-06-02,17,
2014-06-03,21,
2014-06-04,11,
2014-06-05,16,
2014-06-06,42,
2014-06-07,36,
2014-06-08,47,
2014-06-09,22,
2014-06-10,122,
2014-06-11,48,
2014-06-12,298,
2014-06-13,65,
2014-06-14,37,
2014-06-15,36,
2014-06-16,42,
2014-06-17,4,
2014-09-15,23,
2014-09-16,22,
2014-09-17,31,
2014-09-18,160,
2014-09-19,70,
2014-09-20,1,
2014-09-23,12,
2014-09-24,20,
2014-09-25,30,
2014-09-26,33,
2014-09-27,24,
2014-09-28,9,
2014-09-29,27,
2014-09-30,84,
2014-10-01,50,
2014-10-07,22,
2014-10-08,23,
2014-10-09,34,
2014-10-10,37,
2014-10-11,66,
2014-10-14,17,
2014-10-15,68,
2014-10-16,64,
2014-10-17,76,
2014-10-18,114,
2014-10-19,30,
2014-10-21,16,
2014-10-22,34,
2014-10-23,75,
2014-10-24,9,
2014-10-25,15,
2014-10-26,9,
2014-10-27,17,
2014-10-28,112,
2014-10-29,27,
