Date,Count,Unnamed: 0.1
2013-09-24,14,9.0
2013-09-25,7,8.0
2013-09-26,15,
2013-09-27,12,
2013-09-28,30,
2013-09-29,52,
2013-09-30,29,
2013-10-01,10,
2013-10-02,25,
2013-10-03,5,
2013-10-04,14,3.0
2013-10-05,12,2.0
2013-10-06,14,1.0
2013-10-07,34,0.0
2013-10-08,23,7.0
2013-10-09,23,6.0
2013-10-10,10,4.0
2013-10-11,33,5.0
2013-10-12,38,
2013-10-13,15,
2013-10-14,110,
2013-10-18,22,
2013-10-19,37,
2013-10-20,27,
2013-10-21,19,
2013-10-22,488,
2013-10-23,32,
2013-10-24,45,
2013-10-25,80,
2013-10-26,42,
2013-10-27,29,
2013-10-28,18,
2013-10-29,102,
2013-10-30,66,
2013-10-31,846,
2013-11-01,288,
2013-11-02,120,
2013-11-03,68,
2013-11-04,56,
2013-11-05,48,
2013-11-06,67,
2013-11-07,46,
2013-11-08,20,
2013-11-09,73,
2013-11-10,70,
2013-11-11,28,
2013-11-12,215,
2013-11-13,150,
2013-11-14,70,
2013-11-15,48,
2013-11-16,154,
2013-11-17,68,
2013-11-18,5,
2013-11-19,27,
2013-11-20,29,
2013-11-22,20,
2013-11-23,367,
2013-11-24,674,
2013-11-25,138,
2013-11-26,88,
2013-11-27,48,
2013-11-28,47,
2013-11-29,35,
2013-11-30,73,
2013-12-01,232,
2013-12-02,47,
2013-12-03,12,
2013-12-04,15,
2013-12-05,12,
2013-12-06,51,
2013-12-07,36,
2013-12-08,11,
2013-12-09,37,
2013-12-10,146,
2013-12-11,234,
2013-12-12,164,
2013-12-13,163,
2013-12-14,106,
2013-12-15,445,
2013-12-16,68,
2013-12-17,108,
2013-12-18,105,
2013-12-19,84,
2013-12-22,8,
2013-12-23,101,
2013-12-24,159,
2013-12-25,71,
2013-12-26,488,
2013-12-27,48,
2014-01-03,221,
2014-01-04,281,
2014-01-05,340,
2014-01-06,279,
2014-01-07,347,
2014-01-08,202,
2014-01-09,146,
2014-01-10,132,
2014-01-11,189,
2014-01-12,144,
2014-01-13,95,
2014-01-14,65,
2014-01-15,695,
2014-01-16,153,
2014-01-20,179,
2014-01-21,131,
2014-01-22,97,
2014-01-23,239,
2014-01-24,74,
2014-01-25,27,
2014-01-27,152,
2014-01-28,252,
2014-01-29,145,
2014-01-30,130,
2014-01-31,97,
2014-02-01,72,
2014-02-02,108,
2014-02-03,59,
2014-02-04,27,
2014-02-05,13,
2014-02-06,65,
2014-02-07,23,
2014-02-08,19,
2014-02-10,24,
2014-02-11,65,
2014-02-12,17,
2014-02-13,41,
2014-02-14,43,
2014-02-15,179,
2014-02-16,139,
2014-02-17,5,
2014-02-19,3,
2014-02-20,65,
2014-02-21,115,
2014-02-22,81,
2014-02-23,90,
2014-02-24,90,
2014-02-25,200,
2014-02-26,15,
2014-02-27,7,
2014-02-28,23,
2014-03-01,59,
2014-03-02,51,
2014-03-03,23,
2014-03-04,41,
2014-03-05,56,
2014-03-06,17,
2014-03-07,9,
2014-03-09,4,
2014-03-10,172,
2014-03-11,86,
2014-03-12,178,
2014-03-13,148,
2014-03-14,86,
2014-03-15,124,
2014-03-16,118,
2014-03-17,104,
2014-03-18,7,
2014-03-21,93,
2014-03-22,141,
2014-03-23,80,
2014-03-24,63,
2014-03-25,64,
2014-03-26,62,
2014-03-27,60,
2014-03-28,39,
2014-03-29,205,
2014-03-30,224,
2014-03-31,112,
2014-04-01,108,
2014-04-02,89,
2014-04-03,78,
2014-04-04,138,
2014-04-05,329,
2014-04-06,160,
2014-04-08,604,
2014-04-09,557,
2014-04-10,155,
2014-04-11,38,
2014-04-14,34,
2014-04-16,304,
2014-04-17,1206,
2014-04-18,277,
2014-04-19,12,
2014-04-23,134,
2014-04-24,114,
2014-04-25,85,
2014-04-26,3352,
2014-04-27,1464,
2014-04-28,416,
2014-04-29,277,
2014-04-30,145,
2014-05-01,314,
2014-05-02,444,
2014-05-03,189,
2014-05-04,247,
2014-05-05,107,
2014-05-06,330,
2014-05-07,2342,
2014-05-08,817,
2014-05-09,329,
2014-05-13,2,
2014-05-14,2,
2014-05-16,2,
2014-05-17,2,
2014-05-20,17,
2014-05-22,262,
2014-05-23,180,
2014-05-24,310,
2014-05-25,483,
2014-05-26,187,
2014-05-27,95,
2014-05-28,191,
2014-05-29,915,
2014-05-30,1844,
2014-05-31,4401,
2014-06-01,624,
2014-06-02,511,
2014-06-03,161,
2014-06-04,46,
2014-06-05,51,
2014-06-06,7447,
2014-06-07,21197,
2014-06-08,7992,
2014-06-09,2263,
2014-06-10,4982,
2014-06-11,1060,
2014-06-12,590,
2014-06-13,180,
2014-06-14,61,
2014-06-15,112,
2014-06-16,17,
2014-06-17,20,
2014-06-18,1,
2014-09-15,193,
2014-09-16,61,
2014-09-17,93,
2014-09-18,130,
2014-09-19,52,
2014-09-20,3,
2014-09-23,64,
2014-09-24,90,
2014-09-25,679,
2014-09-26,339,
2014-09-27,435,
2014-09-28,70,
2014-09-29,110,
2014-09-30,117,
2014-10-01,43,
2014-10-07,332,
2014-10-08,376,
2014-10-09,149,
