Date,Count,Unnamed: 0.1
2013-09-24,10,9.0
2013-09-25,7,8.0
2013-09-26,8,
2013-09-27,8,
2013-09-28,13,
2013-09-29,18,
2013-09-30,20,
2013-10-01,5,
2013-10-02,8,
2013-10-03,10,
2013-10-04,16,3.0
2013-10-05,27,2.0
2013-10-06,29,1.0
2013-10-07,10,0.0
2013-10-08,15,7.0
2013-10-09,10,6.0
2013-10-10,15,4.0
2013-10-11,17,5.0
2013-10-12,30,
2013-10-13,13,
2013-10-14,21,
2013-10-18,5,
2013-10-19,15,
2013-10-20,12,
2013-10-21,20,
2013-10-22,11,
2013-10-23,12,
2013-10-24,5,
2013-10-25,4,
2013-10-26,8,
2013-10-27,17,
2013-10-28,23,
2013-10-29,9,
2013-10-30,10,
2013-10-31,10,
2013-11-01,14,
2013-11-02,10,
2013-11-03,7,
2013-11-04,11,
2013-11-05,2,
2013-11-06,13,
2013-11-07,23,
2013-11-08,14,
2013-11-09,10,
2013-11-10,8,
2013-11-11,11,
2013-11-12,17,
2013-11-13,47,
2013-11-14,24,
2013-11-15,9,
2013-11-16,11,
2013-11-17,29,
2013-11-18,1,
2013-11-19,2,
2013-11-20,23,
2013-11-22,17,
2013-11-23,19,
2013-11-24,12,
2013-11-25,5,
2013-11-26,17,
2013-11-27,7,
2013-11-28,18,
2013-11-29,12,
2013-11-30,20,
2013-12-01,23,
2013-12-02,79,
2013-12-03,18,
2013-12-04,13,
2013-12-05,331,
2013-12-06,22,
2013-12-07,13,
2013-12-08,47,
2013-12-09,39,
2013-12-10,16,
2013-12-11,17,
2013-12-12,37,
2013-12-13,20,
2013-12-14,11,
2013-12-15,14,
2013-12-16,15,
2013-12-17,25,
2013-12-18,22,
2013-12-19,26,
2013-12-20,1,
2013-12-23,12,
2013-12-24,52,
2013-12-25,95,
2013-12-26,53,
2013-12-27,13,
2014-01-03,29,
2014-01-04,25,
2014-01-05,19,
2014-01-06,24,
2014-01-07,21,
2014-01-08,28,
2014-01-09,17,
2014-01-10,26,
2014-01-11,30,
2014-01-12,26,
2014-01-13,31,
2014-01-14,10,
2014-01-15,47,
2014-01-16,47,
2014-01-20,18,
2014-01-21,56,
2014-01-22,113,
2014-01-23,45,
2014-01-24,17,
2014-01-25,51,
2014-01-27,9,
2014-01-28,51,
2014-01-29,29,
2014-01-30,9,
2014-01-31,46,
2014-02-01,71,
2014-02-02,48,
2014-02-03,45,
2014-02-04,25,
2014-02-05,15,
2014-02-06,77,
2014-02-07,102,
2014-02-08,127,
2014-02-10,18,
2014-02-11,17,
2014-02-12,5,
2014-02-13,26,
2014-02-14,8,
2014-02-15,15,
2014-02-16,20,
2014-02-17,6,
2014-02-19,115,
2014-02-20,7,
2014-02-21,14,
2014-02-22,10,
2014-02-23,63,
2014-02-24,17,
2014-02-25,20,
2014-02-26,9,
2014-02-27,4,
2014-02-28,8,
2014-03-01,17,
2014-03-02,8,
2014-03-03,14,
2014-03-04,12,
2014-03-05,34,
2014-03-06,8,
2014-03-07,12,
2014-03-10,30,
2014-03-11,42,
2014-03-12,36,
2014-03-13,50,
2014-03-14,60,
2014-03-15,38,
2014-03-16,12,
2014-03-17,20,
2014-03-18,3,
2014-03-21,17,
2014-03-22,13,
2014-03-23,72,
2014-03-24,17,
2014-03-25,20,
2014-03-26,19,
2014-03-27,114,
2014-03-28,21,
2014-03-29,15,
2014-03-30,99,
2014-03-31,34,
2014-04-01,39,
2014-04-02,22,
2014-04-03,21,
2014-04-04,53,
2014-04-05,28,
2014-04-06,16,
2014-04-08,14,
2014-04-09,49,
2014-04-10,16,
2014-04-11,12,
2014-04-14,16,
2014-04-16,57,
2014-04-17,127,
2014-04-18,61,
2014-04-19,9,
2014-04-23,55,
2014-04-24,92,
2014-04-25,83,
2014-04-26,86,
2014-04-27,102,
2014-04-28,101,
2014-04-29,134,
2014-04-30,83,
2014-05-01,76,
2014-05-02,108,
2014-05-03,99,
2014-05-04,52,
2014-05-05,85,
2014-05-06,64,
2014-05-07,84,
2014-05-08,102,
2014-05-09,52,
2014-05-13,32,
2014-05-14,36,
2014-05-20,6,
2014-05-22,68,
2014-05-23,114,
2014-05-24,89,
2014-05-25,68,
2014-05-26,51,
2014-05-27,65,
2014-05-28,71,
2014-05-29,73,
2014-05-30,51,
2014-05-31,60,
2014-06-01,111,
2014-06-02,77,
2014-06-03,45,
2014-06-04,47,
2014-06-05,17,
2014-06-06,592,
2014-06-07,407,
2014-06-08,93,
2014-06-09,288,
2014-06-10,186,
2014-06-11,130,
2014-06-12,162,
2014-06-13,110,
2014-06-14,92,
2014-06-15,217,
2014-06-16,15,
2014-06-17,2,
2014-09-15,29,
2014-09-16,89,
2014-09-17,58,
2014-09-18,74,
2014-09-19,46,
2014-09-20,9,
2014-09-23,56,
2014-09-24,55,
2014-09-25,127,
2014-09-26,68,
2014-09-27,274,
2014-09-28,67,
2014-09-29,105,
2014-09-30,53,
2014-10-01,30,
2014-10-07,65,
2014-10-08,1436,
2014-10-09,170,
2014-10-10,1251,
2014-10-11,496,
2014-10-14,69,
2014-10-15,107,
2014-10-16,184,
2014-10-17,74,
2014-10-18,480,
2014-10-19,383,
2014-10-21,64,
2014-10-22,380,
2014-10-23,331,
2014-10-24,165,
2014-10-25,54,
2014-10-26,72,
2014-10-27,147,
2014-10-28,53,
2014-10-29,346,
