Date,Count,Unnamed: 0.1
2013-09-24,2,7.0
2013-09-25,5,
2013-09-26,11,
2013-09-27,1,
2013-09-28,5,
2013-09-29,4,
2013-09-30,2,
2013-10-01,1,
2013-10-02,8,
2013-10-04,8,3.0
2013-10-05,6,2.0
2013-10-06,2,1.0
2013-10-07,8,0.0
2013-10-08,1,6.0
2013-10-09,4,5.0
2013-10-10,1,4.0
2013-10-11,1,
2013-10-12,3,
2013-10-18,2,
2013-10-19,7,
2013-10-20,2,
2013-10-21,5,
2013-10-22,17,
2013-10-23,8,
2013-10-25,5,
2013-10-26,6,
2013-10-27,3,
2013-10-28,3,
2013-10-29,4,
2013-10-30,2,
2013-10-31,1,
2013-11-01,1,
2013-11-02,2,
2013-11-06,2,
2013-11-07,1,
2013-11-08,5,
2013-11-09,3,
2013-11-10,13,
2013-11-11,4,
2013-11-13,2,
2013-11-14,1,
2013-11-15,3,
2013-11-16,1,
2013-11-17,3,
2013-11-22,1,
2013-11-23,3,
2013-11-24,4,
2013-11-25,6,
2013-11-26,7,
2013-11-29,1,
2013-11-30,5,
2013-12-01,21,
2013-12-02,16,
2013-12-03,3,
2013-12-04,1,
2013-12-06,1,
2013-12-07,7,
2013-12-08,4,
2013-12-09,3,
2013-12-11,3,
2013-12-12,2,
2013-12-13,2,
2013-12-14,2,
2013-12-15,4,
2013-12-18,6,
2013-12-19,2,
2013-12-23,1,
2013-12-26,4,
2014-01-04,2,
2014-01-05,2,
2014-01-06,5,
2014-01-07,4,
2014-01-08,82,
2014-01-09,16,
2014-01-10,11,
2014-01-11,1,
2014-01-12,4,
2014-01-13,2,
2014-01-14,4,
2014-01-15,5,
2014-01-16,12,
2014-01-20,1,
2014-01-21,8,
2014-01-22,12,
2014-01-23,3,
2014-01-24,1,
2014-01-28,2,
2014-01-29,2,
2014-01-31,4,
2014-02-01,3,
2014-02-02,1,
2014-02-03,2,
2014-02-04,3,
2014-02-05,4,
2014-02-06,6,
2014-02-07,5,
2014-02-10,2,
2014-02-11,3,
2014-02-13,4,
2014-02-14,8,
2014-02-15,3,
2014-02-16,1,
2014-02-17,3,
2014-02-20,5,
2014-02-21,1,
2014-02-22,5,
2014-02-23,5,
2014-02-24,2,
2014-02-25,2,
2014-02-26,4,
2014-02-27,1,
2014-02-28,3,
2014-03-01,3,
2014-03-02,1,
2014-03-03,1,
2014-03-04,1,
2014-03-05,3,
2014-03-06,4,
2014-03-07,3,
2014-03-11,6,
2014-03-12,2,
2014-03-14,12,
2014-03-15,4,
2014-03-16,8,
2014-03-17,8,
2014-03-21,5,
2014-03-22,3,
2014-03-23,4,
2014-03-24,7,
2014-03-25,9,
2014-03-26,3,
2014-03-27,5,
2014-03-28,2,
2014-03-29,5,
2014-03-30,6,
2014-03-31,15,
2014-04-01,6,
2014-04-02,8,
2014-04-03,2,
2014-04-04,3,
2014-04-05,1,
2014-04-06,2,
2014-04-08,4,
2014-04-09,13,
2014-04-10,9,
2014-04-11,2,
2014-04-14,6,
2014-04-16,4,
2014-04-17,34,
2014-04-18,23,
2014-04-23,10,
2014-04-24,12,
2014-04-25,15,
2014-04-26,11,
2014-04-27,6,
2014-04-28,23,
2014-04-29,22,
2014-04-30,16,
2014-05-01,7,
2014-05-02,17,
2014-05-03,18,
2014-05-04,46,
2014-05-05,25,
2014-05-06,23,
2014-05-07,22,
2014-05-08,16,
2014-05-09,9,
2014-05-13,4,
2014-05-20,2,
2014-05-22,16,
2014-05-23,17,
2014-05-24,37,
2014-05-25,29,
2014-05-26,34,
2014-05-27,79,
2014-05-28,19,
2014-05-29,17,
2014-05-30,30,
2014-05-31,21,
2014-06-01,28,
2014-06-02,11,
2014-06-03,21,
2014-06-04,12,
2014-06-05,7,
2014-06-06,11,
2014-06-07,13,
2014-06-08,6,
2014-06-09,5,
2014-06-10,24,
2014-06-11,18,
2014-06-12,22,
2014-06-13,80,
2014-06-14,39,
2014-06-15,10,
2014-06-16,4,
2014-06-17,1,
2014-09-15,4,
2014-09-16,6,
2014-09-17,6,
2014-09-18,19,
2014-09-19,22,
2014-09-20,6,
2014-09-23,9,
2014-09-24,25,
2014-09-25,7,
2014-09-26,28,
2014-09-27,20,
2014-09-28,4,
2014-09-29,8,
2014-09-30,8,
2014-10-01,29,
2014-10-07,3,
2014-10-08,22,
2014-10-09,27,
2014-10-10,19,
2014-10-11,63,
2014-10-14,4,
2014-10-15,13,
2014-10-16,12,
2014-10-17,20,
2014-10-18,8,
2014-10-19,8,
2014-10-21,4,
2014-10-22,29,
2014-10-23,13,
2014-10-24,3,
2014-10-25,6,
2014-10-26,3,
2014-10-27,28,
2014-10-28,13,
2014-10-29,3,
