Date,Count,Unnamed: 0.1
2013-09-24,736,9.0
2013-09-25,391,8.0
2013-09-26,1649,
2013-09-27,1558,
2013-09-28,2531,
2013-09-29,680,
2013-09-30,770,
2013-10-01,65,
2013-10-02,171,
2013-10-03,58,
2013-10-04,352,3.0
2013-10-05,386,2.0
2013-10-06,194,1.0
2013-10-07,100,0.0
2013-10-08,160,7.0
2013-10-09,56,6.0
2013-10-10,87,4.0
2013-10-11,60,5.0
2013-10-12,73,
2013-10-13,314,
2013-10-14,144,
2013-10-15,6,
2013-10-18,116,
2013-10-19,84,
2013-10-20,327,
2013-10-21,321,
2013-10-22,157,
2013-10-23,86,
2013-10-24,9,
2013-10-25,34,
2013-10-26,64,
2013-10-27,170,
2013-10-28,418,
2013-10-29,197,
2013-10-30,67,
2013-10-31,69,
2013-11-01,266,
2013-11-02,70,
2013-11-03,70,
2013-11-04,703,
2013-11-05,19,
2013-11-06,70,
2013-11-07,118,
2013-11-08,161,
2013-11-09,97,
2013-11-10,44,
2013-11-11,78,
2013-11-12,117,
2013-11-13,62,
2013-11-14,82,
2013-11-15,443,
2013-11-16,487,
2013-11-17,77,
2013-11-18,9,
2013-11-19,46,
2013-11-20,125,
2013-11-22,11,
2013-11-23,296,
2013-11-24,130,
2013-11-25,157,
2013-11-26,112,
2013-11-27,109,
2013-11-28,300,
2013-11-29,257,
2013-11-30,2583,
2013-12-01,1008,
2013-12-02,315,
2013-12-03,204,
2013-12-04,262,
2013-12-05,156,
2013-12-06,135,
2013-12-07,478,
2013-12-08,114,
2013-12-09,247,
2013-12-10,110,
2013-12-11,66,
2013-12-12,733,
2013-12-13,208,
2013-12-14,124,
2013-12-15,98,
2013-12-16,88,
2013-12-17,113,
2013-12-18,109,
2013-12-19,348,
2013-12-20,5,
2013-12-22,2,
2013-12-23,96,
2013-12-24,79,
2013-12-25,62,
2013-12-26,183,
2013-12-27,43,
2014-01-03,51,
2014-01-04,114,
2014-01-05,115,
2014-01-06,235,
2014-01-07,261,
2014-01-08,185,
2014-01-09,154,
2014-01-10,284,
2014-01-11,2441,
2014-01-12,1716,
2014-01-13,1078,
2014-01-14,2230,
2014-01-15,749,
2014-01-16,289,
2014-01-20,124,
2014-01-21,180,
2014-01-22,94,
2014-01-23,73,
2014-01-24,52,
2014-01-25,25,
2014-01-27,76,
2014-01-28,155,
2014-01-29,56,
2014-01-30,80,
2014-01-31,72,
2014-02-01,188,
2014-02-02,146,
2014-02-03,102,
2014-02-04,63,
2014-02-05,30,
2014-02-06,52,
2014-02-07,97,
2014-02-08,70,
2014-02-10,36,
2014-02-11,311,
2014-02-12,47,
2014-02-13,73,
2014-02-14,67,
2014-02-15,110,
2014-02-16,38,
2014-02-17,7,
2014-02-19,14,
2014-02-20,43,
2014-02-21,54,
2014-02-22,51,
2014-02-23,72,
2014-02-24,108,
2014-02-25,178,
2014-02-26,52,
2014-02-27,93,
2014-02-28,15,
2014-03-01,100,
2014-03-02,70,
2014-03-03,78,
2014-03-04,63,
2014-03-05,99,
2014-03-06,83,
2014-03-07,82,
2014-03-09,6,
2014-03-10,154,
2014-03-11,82,
2014-03-12,168,
2014-03-13,148,
2014-03-14,112,
2014-03-15,106,
2014-03-16,92,
2014-03-17,90,
2014-03-18,30,
2014-03-21,169,
2014-03-22,64,
2014-03-23,38,
2014-03-24,41,
2014-03-25,92,
2014-03-26,74,
2014-03-27,47,
2014-03-28,179,
2014-03-29,140,
2014-03-30,128,
2014-03-31,372,
2014-04-01,140,
2014-04-02,105,
2014-04-03,202,
2014-04-04,196,
2014-04-05,100,
2014-04-06,41,
2014-04-08,74,
2014-04-09,82,
2014-04-10,261,
2014-04-11,48,
2014-04-14,22,
2014-04-16,99,
2014-04-17,237,
2014-04-18,420,
2014-04-19,32,
2014-04-23,180,
2014-04-24,238,
2014-04-25,212,
2014-04-26,177,
2014-04-27,315,
2014-04-28,638,
2014-04-29,498,
2014-04-30,334,
2014-05-01,228,
2014-05-02,925,
2014-05-03,559,
2014-05-04,337,
2014-05-05,477,
2014-05-06,288,
2014-05-07,228,
2014-05-08,319,
2014-05-09,321,
2014-05-10,1,
2014-05-13,2,
2014-05-14,14,
2014-05-15,2,
2014-05-16,2,
2014-05-17,2,
2014-05-20,271,
2014-05-22,453,
2014-05-23,1585,
2014-05-24,1610,
2014-05-25,3258,
2014-05-26,399,
2014-05-27,1675,
2014-05-28,310,
2014-05-29,477,
2014-05-30,245,
2014-05-31,198,
2014-06-01,954,
2014-06-02,397,
2014-06-03,369,
2014-06-04,337,
2014-06-05,38,
2014-06-06,205,
2014-06-07,292,
2014-06-08,588,
2014-06-09,345,
2014-06-10,4752,
2014-06-11,3046,
2014-06-12,914,
2014-06-13,655,
2014-06-14,254,
2014-06-15,361,
2014-06-16,61,
2014-06-17,14,
2014-06-18,15,
2014-09-15,6980,
2014-09-16,13489,
2014-09-17,3407,
2014-09-18,1439,
2014-09-19,870,
2014-09-20,61,
2014-09-22,1,
2014-09-23,285,
2014-09-24,546,
2014-09-25,413,
2014-09-26,2087,
2014-09-27,5490,
2014-09-28,889,
2014-09-29,742,
2014-09-30,912,
2014-10-01,293,
2014-10-07,164,
2014-10-08,420,
2014-10-09,210,
