Date,Count,Unnamed: 0.1
2013-09-24 00:00:00,340,9.0
2013-09-25 00:00:00,764,8.0
2013-09-26 00:00:00,582,
2013-09-27 00:00:00,332,
2013-09-28 00:00:00,417,
2013-09-29 00:00:00,325,
2013-09-30 00:00:00,391,
2013-10-01 00:00:00,152,
2013-10-02 00:00:00,456,
2013-10-03 00:00:00,405,
2013-10-04 00:00:00,355,3.0
2013-10-05 00:00:00,567,2.0
2013-10-06 00:00:00,401,1.0
2013-10-07 00:00:00,295,0.0
2013-10-08 00:00:00,235,7.0
2013-10-09 00:00:00,270,6.0
2013-10-10 00:00:00,1091,4.0
2013-10-11 00:00:00,425,5.0
2013-10-12 00:00:00,324,
2013-10-13 00:00:00,259,
2013-10-14 00:00:00,370,
2013-10-15 00:00:00,325,
2013-10-16 00:00:00,280,
2013-10-17 00:00:00,235,
2013-10-18 00:00:00,191,
2013-10-19 00:00:00,268,
2013-10-20 00:00:00,906,
2013-10-21 00:00:00,654,
2013-10-22 00:00:00,283,
2013-10-23 00:00:00,270,
2013-10-24 00:00:00,86,
2013-10-25 00:00:00,517,
2013-10-26 00:00:00,689,
2013-10-27 00:00:00,400,
2013-10-28 00:00:00,245,
2013-10-29 00:00:00,339,
2013-10-30 00:00:00,212,
2013-10-31 00:00:00,190,
2013-11-01 00:00:00,245,
2013-11-02 00:00:00,230,
2013-11-03 00:00:00,242,
2013-11-04 00:00:00,843,
2013-11-05 00:00:00,85,
2013-11-06 00:00:00,239,
2013-11-07 00:00:00,265,
2013-11-08 00:00:00,267,
2013-11-09 00:00:00,346,
2013-11-10 00:00:00,263,
2013-11-11 00:00:00,223,
2013-11-12 00:00:00,211,
2013-11-13 00:00:00,218,
2013-11-14 00:00:00,309,
2013-11-15 00:00:00,168,
2013-11-16 00:00:00,300,
2013-11-17 00:00:00,192,
2013-11-18 00:00:00,1,
2013-11-19 00:00:00,88,
2013-11-20 00:00:00,242,
2013-11-21 00:00:00,248,
2013-11-22 00:00:00,254,
2013-11-23 00:00:00,261,
2013-11-24 00:00:00,211,
2013-11-25 00:00:00,199,
2013-11-26 00:00:00,439,
2013-11-27 00:00:00,216,
2013-11-28 00:00:00,248,
2013-11-29 00:00:00,366,
2013-11-30 00:00:00,551,
2013-12-01 00:00:00,226,
2013-12-02 00:00:00,272,
2013-12-03 00:00:00,373,
2013-12-04 00:00:00,606,
2013-12-05 00:00:00,289,
2013-12-06 00:00:00,261,
2013-12-07 00:00:00,474,
2013-12-08 00:00:00,499,
2013-12-09 00:00:00,354,
2013-12-10 00:00:00,275,
2013-12-11 00:00:00,252,
2013-12-12 00:00:00,260,
2013-12-13 00:00:00,170,
2013-12-14 00:00:00,423,
2013-12-15 00:00:00,375,
2013-12-16 00:00:00,359,
2013-12-17 00:00:00,382,
2013-12-18 00:00:00,287,
2013-12-19 00:00:00,251,
2013-12-20 00:00:00,246,
2013-12-21 00:00:00,241,
2013-12-22 00:00:00,236,
2013-12-23 00:00:00,231,
2013-12-24 00:00:00,321,
2013-12-25 00:00:00,123,
2013-12-26 00:00:00,217,
2013-12-27 00:00:00,206,
2013-12-28 00:00:00,195,
2013-12-29 00:00:00,184,
2013-12-30 00:00:00,173,
2013-12-31 00:00:00,162,
2014-01-01 00:00:00,151,
2014-01-02 00:00:00,140,
2014-01-03 00:00:00,130,
2014-01-04 00:00:00,402,
2014-01-05 00:00:00,225,
2014-01-06 00:00:00,285,
2014-01-07 00:00:00,180,
2014-01-08 00:00:00,196,
2014-01-09 00:00:00,2176,
2014-01-10 00:00:00,317,
2014-01-11 00:00:00,919,
2014-01-12 00:00:00,455,
2014-01-13 00:00:00,356,
2014-01-14 00:00:00,228,
2014-01-15 00:00:00,155,
2014-01-16 00:00:00,178,
2014-01-17 00:00:00,166,
2014-01-18 00:00:00,154,
2014-01-19 00:00:00,142,
2014-01-20 00:00:00,130,
2014-01-21 00:00:00,346,
2014-01-22 00:00:00,353,
2014-01-23 00:00:00,371,
2014-01-24 00:00:00,237,
2014-01-25 00:00:00,238,
2014-01-26 00:00:00,239,
2014-01-27 00:00:00,241,
2014-01-28 00:00:00,266,
2014-01-29 00:00:00,495,
2014-01-30 00:00:00,271,
2014-01-31 00:00:00,1772,
2014-02-01 00:00:00,1091,
2014-02-02 00:00:00,299,
2014-02-03 00:00:00,711,
2014-02-04 00:00:00,215,
2014-02-05 00:00:00,182,
2014-02-06 00:00:00,256,
2014-02-07 00:00:00,265,
2014-02-08 00:00:00,193,
2014-02-09 00:00:00,227,
2014-02-10 00:00:00,262,
2014-02-11 00:00:00,290,
2014-02-12 00:00:00,172,
2014-02-13 00:00:00,232,
2014-02-14 00:00:00,139,
2014-02-15 00:00:00,198,
2014-02-16 00:00:00,143,
2014-02-17 00:00:00,18,
2014-02-18 00:00:00,71,
2014-02-19 00:00:00,125,
2014-02-20 00:00:00,179,
2014-02-21 00:00:00,604,
2014-02-22 00:00:00,435,
2014-02-23 00:00:00,311,
2014-02-24 00:00:00,249,
2014-02-25 00:00:00,322,
2014-02-26 00:00:00,297,
2014-02-27 00:00:00,14,
2014-02-28 00:00:00,193,
2014-03-01 00:00:00,789,
2014-03-02 00:00:00,803,
2014-03-03 00:00:00,288,
2014-03-04 00:00:00,179,
2014-03-05 00:00:00,575,
2014-03-06 00:00:00,423,
2014-03-07 00:00:00,287,
2014-03-08 00:00:00,173,
2014-03-09 00:00:00,60,
2014-03-10 00:00:00,3034,
2014-03-11 00:00:00,2796,
2014-03-12 00:00:00,740,
2014-03-13 00:00:00,734,
2014-03-14 00:00:00,522,
2014-03-15 00:00:00,2408,
2014-03-16 00:00:00,690,
2014-03-17 00:00:00,446,
2014-03-18 00:00:00,145,
2014-03-19 00:00:00,207,
2014-03-20 00:00:00,269,
2014-03-21 00:00:00,332,
2014-03-22 00:00:00,528,
2014-03-23 00:00:00,255,
2014-03-24 00:00:00,513,
2014-03-25 00:00:00,514,
2014-03-26 00:00:00,356,
2014-03-27 00:00:00,342,
2014-03-28 00:00:00,375,
2014-03-29 00:00:00,284,
2014-03-30 00:00:00,204,
2014-03-31 00:00:00,552,
2014-04-01 00:00:00,317,
2014-04-02 00:00:00,442,
2014-04-03 00:00:00,366,
2014-04-04 00:00:00,391,
2014-04-05 00:00:00,813,
2014-04-06 00:00:00,272,
2014-04-07 00:00:00,342,
2014-04-08 00:00:00,412,
2014-04-09 00:00:00,452,
2014-04-10 00:00:00,305,
2014-04-11 00:00:00,228,
2014-04-12 00:00:00,218,
2014-04-13 00:00:00,208,
2014-04-14 00:00:00,198,
2014-04-15 00:00:00,399,
2014-04-16 00:00:00,600,
2014-04-17 00:00:00,2128,
2014-04-18 00:00:00,1115,
2014-04-19 00:00:00,38,
2014-04-20 00:00:00,502,
2014-04-21 00:00:00,967,
2014-04-22 00:00:00,1432,
2014-04-23 00:00:00,1897,
2014-04-24 00:00:00,117,
2014-04-25 00:00:00,411,
2014-04-26 00:00:00,706,
2014-04-27 00:00:00,1000,
2014-04-28 00:00:00,1295,
2014-04-29 00:00:00,1458,
2014-04-30 00:00:00,1445,
2014-05-01 00:00:00,1943,
2014-05-02 00:00:00,1430,
2014-05-03 00:00:00,1786,
2014-05-04 00:00:00,1547,
2014-05-05 00:00:00,1222,
2014-05-06 00:00:00,744,
2014-05-07 00:00:00,1178,
2014-05-08 00:00:00,1106,
2014-05-09 00:00:00,567,
2014-05-10 00:00:00,1,
2014-05-11 00:00:00,1,
2014-05-12 00:00:00,2,
2014-05-13 00:00:00,10,
2014-05-14 00:00:00,16,
2014-05-15 00:00:00,2,
2014-05-16 00:00:00,12,
2014-05-17 00:00:00,2,
2014-05-18 00:00:00,60,
2014-05-19 00:00:00,118,
2014-05-20 00:00:00,177,
2014-05-21 00:00:00,426,
2014-05-22 00:00:00,676,
2014-05-23 00:00:00,1031,
2014-05-24 00:00:00,1032,
2014-05-25 00:00:00,764,
2014-05-26 00:00:00,628,
2014-05-27 00:00:00,677,
2014-05-28 00:00:00,729,
2014-05-29 00:00:00,903,
2014-05-30 00:00:00,1202,
2014-05-31 00:00:00,1301,
2014-06-01 00:00:00,675,
2014-06-02 00:00:00,809,
2014-06-03 00:00:00,593,
2014-06-04 00:00:00,389,
2014-06-05 00:00:00,438,
2014-06-06 00:00:00,751,
2014-06-07 00:00:00,763,
2014-06-08 00:00:00,578,
2014-06-09 00:00:00,83,
