Date,Count,Unnamed: 0.1
2013-09-26,3,
2013-09-28,3,
2013-09-30,1,
2013-10-02,1,
2013-10-04,1,2.0
2013-10-06,13,1.0
2013-10-07,7,0.0
2013-10-11,9,3.0
2013-10-12,3,
2013-10-13,2,
2013-10-14,1,
2013-10-20,8,
2013-10-22,1,
2013-10-25,2,
2013-10-26,1,
2013-10-31,1,
2013-11-01,4,
2013-11-02,1,
2013-11-03,1,
2013-11-04,1,
2013-11-06,1,
2013-11-09,2,
2013-11-10,1,
2013-11-11,1,
2013-11-12,5,
2013-11-13,1,
2013-11-23,1,
2013-11-26,1,
2013-11-27,1,
2013-11-29,31,
2013-11-30,1,
2013-12-01,37,
2013-12-02,2,
2013-12-04,4,
2013-12-08,6,
2013-12-09,1,
2013-12-18,2,
2013-12-19,3,
2013-12-23,1,
2013-12-27,2,
2014-01-03,5,
2014-01-04,9,
2014-01-05,6,
2014-01-06,8,
2014-01-07,1,
2014-01-08,3,
2014-01-09,3,
2014-01-12,1,
2014-01-14,1,
2014-01-16,3,
2014-01-21,1,
2014-01-22,1,
2014-01-23,1,
2014-01-29,1,
2014-01-30,35,
2014-01-31,8,
2014-02-01,10,
2014-02-02,3,
2014-02-03,462,
2014-02-04,8,
2014-02-05,5,
2014-02-06,4,
2014-02-07,4,
2014-02-08,75,
2014-02-10,1,
2014-02-11,1,
2014-02-13,80,
2014-02-14,195,
2014-02-15,101,
2014-02-16,68,
2014-02-17,1,
2014-02-19,15,
2014-02-20,6,
2014-02-21,7,
2014-02-22,1,
2014-02-23,5,
2014-02-25,3,
2014-02-26,1,
2014-02-27,2,
2014-03-01,2,
2014-03-02,1,
2014-03-03,1,
2014-03-04,3,
2014-03-05,1,
2014-03-06,2,
2014-03-10,9,
2014-03-13,45,
2014-03-14,57,
2014-03-15,15,
2014-03-16,3,
2014-03-18,1,
2014-03-21,3,
2014-03-22,2,
2014-03-23,1,
2014-03-24,1,
2014-03-27,5,
2014-03-29,10,
2014-04-01,2,
2014-04-05,3,
2014-04-06,15,
2014-04-18,1,
2014-04-23,6,
2014-04-24,218,
2014-04-25,5,
2014-04-26,1,
2014-04-29,5,
2014-04-30,6,
2014-05-01,33,
2014-05-02,15,
2014-05-03,6,
2014-05-04,6,
2014-05-05,1,
2014-05-06,3,
2014-05-07,15,
2014-05-08,14,
2014-05-09,2,
2014-05-22,3,
2014-05-23,49,
2014-05-24,7,
2014-05-25,290,
2014-05-26,26,
2014-05-27,39,
2014-05-28,17,
2014-05-29,25,
2014-05-30,7,
2014-05-31,24,
2014-06-01,33,
2014-06-02,9,
2014-06-03,10,
2014-06-04,17,
2014-06-05,5,
2014-06-06,16,
2014-06-07,8,
2014-06-08,7,
2014-06-09,2,
2014-06-10,9238,
2014-06-11,5078,
2014-06-12,418,
2014-06-13,310,
2014-06-14,195,
2014-06-15,9,
2014-06-16,24,
2014-06-17,6,
2014-09-15,16,
2014-09-16,74,
2014-09-17,66,
2014-09-18,70,
2014-09-19,24,
2014-09-20,1,
2014-09-23,16,
2014-09-24,11,
2014-09-25,48,
2014-09-26,290,
2014-09-27,308,
2014-09-28,236,
2014-09-29,77,
2014-09-30,27,
2014-10-01,6,
2014-10-07,33,
2014-10-08,418,
2014-10-09,141,
