Date,Count,Unnamed: 0.1
2013-09-25,1,
2013-09-26,1,
2013-09-28,1,
2013-09-30,2,
2013-10-04,1,2.0
2013-10-05,1,1.0
2013-10-07,3,0.0
2013-10-09,4,3.0
2013-10-12,2,
2013-10-14,1,
2013-10-20,14,
2013-10-21,3,
2013-10-26,2,
2013-10-29,1,
2013-10-31,1,
2013-11-01,11,
2013-11-02,2,
2013-11-05,2,
2013-11-07,3,
2013-11-08,4,
2013-11-13,2,
2013-11-15,2,
2013-11-16,1,
2013-11-23,14,
2013-11-24,4,
2013-11-25,2,
2013-11-26,9,
2013-11-27,3,
2013-11-30,2,
2013-12-01,1,
2013-12-03,2,
2013-12-04,3,
2013-12-06,1,
2013-12-07,2,
2013-12-08,1,
2013-12-14,1,
2013-12-15,1,
2013-12-17,2,
2013-12-23,1,
2013-12-24,1,
2013-12-26,2,
2014-01-04,2,
2014-01-07,1,
2014-01-09,1,
2014-01-11,2,
2014-01-20,2,
2014-01-22,1,
2014-01-28,1,
2014-01-29,2,
2014-01-30,5,
2014-02-01,5,
2014-02-02,2,
2014-02-05,1,
2014-02-15,1,
2014-02-20,1,
2014-02-22,1,
2014-02-23,1,
2014-02-24,1,
2014-02-25,2,
2014-02-26,5,
2014-03-01,10,
2014-03-03,5,
2014-03-21,9,
2014-03-22,12,
2014-03-26,1,
2014-03-27,3,
2014-03-28,3,
2014-03-29,9,
2014-04-02,5,
2014-04-03,2,
2014-04-10,8,
2014-04-17,8,
2014-04-18,24,
2014-04-26,21,
2014-04-27,3,
2014-04-28,1,
2014-04-30,1,
2014-05-01,1,
2014-05-02,3,
2014-05-03,7,
2014-05-04,4,
2014-05-05,2,
2014-05-08,1,
2014-05-09,1,
2014-05-23,1,
2014-05-25,3,
2014-05-27,3,
2014-05-29,1,
2014-05-30,6,
2014-06-01,1,
2014-06-02,1,
2014-06-03,1,
2014-06-04,3,
2014-06-06,2,
2014-06-10,224,
2014-06-11,12,
2014-06-12,16,
2014-06-15,2,
2014-06-16,1,
2014-09-16,4,
2014-09-23,4,
2014-09-24,2,
2014-09-26,10,
2014-09-27,9,
2014-09-29,1,
2014-09-30,4,
