Date,Count,Unnamed: 0.1
2013-09-24 00:00:00,192,9.0
2013-09-25 00:00:00,371,8.0
2013-09-26 00:00:00,404,
2013-09-27 00:00:00,229,
2013-09-28 00:00:00,353,
2013-09-29 00:00:00,335,
2013-09-30 00:00:00,435,
2013-10-01 00:00:00,108,
2013-10-02 00:00:00,299,
2013-10-03 00:00:00,333,
2013-10-04 00:00:00,367,3.0
2013-10-05 00:00:00,252,2.0
2013-10-06 00:00:00,327,1.0
2013-10-07 00:00:00,257,0.0
2013-10-08 00:00:00,335,7.0
2013-10-09 00:00:00,278,6.0
2013-10-10 00:00:00,385,4.0
2013-10-11 00:00:00,335,5.0
2013-10-12 00:00:00,486,
2013-10-13 00:00:00,284,
2013-10-14 00:00:00,378,
2013-10-15 00:00:00,339,
2013-10-16 00:00:00,301,
2013-10-17 00:00:00,262,
2013-10-18 00:00:00,224,
2013-10-19 00:00:00,380,
2013-10-20 00:00:00,219,
2013-10-21 00:00:00,230,
2013-10-22 00:00:00,196,
2013-10-23 00:00:00,435,
2013-10-24 00:00:00,49,
2013-10-25 00:00:00,359,
2013-10-26 00:00:00,317,
2013-10-27 00:00:00,186,
2013-10-28 00:00:00,234,
2013-10-29 00:00:00,272,
2013-10-30 00:00:00,1101,
2013-10-31 00:00:00,423,
2013-11-01 00:00:00,617,
2013-11-02 00:00:00,510,
2013-11-03 00:00:00,250,
2013-11-04 00:00:00,445,
2013-11-05 00:00:00,134,
2013-11-06 00:00:00,298,
2013-11-07 00:00:00,800,
2013-11-08 00:00:00,518,
2013-11-09 00:00:00,306,
2013-11-10 00:00:00,404,
2013-11-11 00:00:00,362,
2013-11-12 00:00:00,360,
2013-11-13 00:00:00,422,
2013-11-14 00:00:00,300,
2013-11-15 00:00:00,138,
2013-11-16 00:00:00,346,
2013-11-17 00:00:00,456,
2013-11-18 00:00:00,40,
2013-11-19 00:00:00,147,
2013-11-20 00:00:00,873,
2013-11-21 00:00:00,822,
2013-11-22 00:00:00,772,
2013-11-23 00:00:00,722,
2013-11-24 00:00:00,827,
2013-11-25 00:00:00,595,
2013-11-26 00:00:00,334,
2013-11-27 00:00:00,418,
2013-11-28 00:00:00,294,
2013-11-29 00:00:00,221,
2013-11-30 00:00:00,148,
2013-12-01 00:00:00,233,
2013-12-02 00:00:00,462,
2013-12-03 00:00:00,452,
2013-12-04 00:00:00,1051,
2013-12-05 00:00:00,472,
2013-12-06 00:00:00,343,
2013-12-07 00:00:00,219,
2013-12-08 00:00:00,517,
2013-12-09 00:00:00,509,
2013-12-10 00:00:00,453,
2013-12-11 00:00:00,305,
2013-12-12 00:00:00,412,
2013-12-13 00:00:00,501,
2013-12-14 00:00:00,343,
2013-12-15 00:00:00,309,
2013-12-16 00:00:00,261,
2013-12-17 00:00:00,1077,
2013-12-18 00:00:00,914,
2013-12-19 00:00:00,822,
2013-12-20 00:00:00,691,
2013-12-21 00:00:00,560,
2013-12-22 00:00:00,429,
2013-12-23 00:00:00,299,
2013-12-24 00:00:00,217,
2013-12-25 00:00:00,293,
2013-12-26 00:00:00,450,
2013-12-27 00:00:00,464,
2013-12-28 00:00:00,478,
2013-12-29 00:00:00,492,
2013-12-30 00:00:00,506,
2013-12-31 00:00:00,520,
2014-01-01 00:00:00,534,
2014-01-02 00:00:00,548,
2014-01-03 00:00:00,562,
2014-01-04 00:00:00,374,
2014-01-05 00:00:00,370,
2014-01-06 00:00:00,271,
2014-01-07 00:00:00,791,
2014-01-08 00:00:00,490,
2014-01-09 00:00:00,354,
2014-01-10 00:00:00,278,
2014-01-11 00:00:00,600,
2014-01-12 00:00:00,931,
2014-01-13 00:00:00,665,
2014-01-14 00:00:00,368,
2014-01-15 00:00:00,582,
2014-01-16 00:00:00,688,
2014-01-17 00:00:00,586,
2014-01-18 00:00:00,484,
2014-01-19 00:00:00,382,
2014-01-20 00:00:00,280,
2014-01-21 00:00:00,363,
2014-01-22 00:00:00,259,
2014-01-23 00:00:00,411,
2014-01-24 00:00:00,848,
2014-01-25 00:00:00,679,
2014-01-26 00:00:00,510,
2014-01-27 00:00:00,341,
2014-01-28 00:00:00,444,
2014-01-29 00:00:00,316,
2014-01-30 00:00:00,218,
2014-01-31 00:00:00,244,
2014-02-01 00:00:00,320,
2014-02-02 00:00:00,502,
2014-02-03 00:00:00,182,
2014-02-04 00:00:00,251,
2014-02-05 00:00:00,243,
2014-02-06 00:00:00,432,
2014-02-07 00:00:00,518,
2014-02-08 00:00:00,464,
2014-02-09 00:00:00,317,
2014-02-10 00:00:00,170,
2014-02-11 00:00:00,332,
2014-02-12 00:00:00,196,
2014-02-13 00:00:00,604,
2014-02-14 00:00:00,309,
2014-02-15 00:00:00,449,
2014-02-16 00:00:00,216,
2014-02-17 00:00:00,104,
2014-02-18 00:00:00,151,
2014-02-19 00:00:00,198,
2014-02-20 00:00:00,246,
2014-02-21 00:00:00,399,
2014-02-22 00:00:00,565,
2014-02-23 00:00:00,883,
2014-02-24 00:00:00,617,
2014-02-25 00:00:00,509,
2014-02-26 00:00:00,518,
2014-02-27 00:00:00,178,
2014-02-28 00:00:00,738,
2014-03-01 00:00:00,1268,
2014-03-02 00:00:00,1376,
2014-03-03 00:00:00,1274,
