Date,Count,Unnamed: 0.1
2013-09-24,28,9.0
2013-09-25,32,8.0
2013-09-26,22,
2013-09-27,11,
2013-09-28,35,
2013-09-29,33,
2013-09-30,37,
2013-10-01,10,
2013-10-02,33,
2013-10-03,10,
2013-10-04,49,3.0
2013-10-05,25,2.0
2013-10-06,19,1.0
2013-10-07,33,0.0
2013-10-08,22,7.0
2013-10-09,81,6.0
2013-10-10,26,4.0
2013-10-11,28,5.0
2013-10-12,22,
2013-10-13,20,
2013-10-14,26,
2013-10-15,2,
2013-10-18,20,
2013-10-19,16,
2013-10-20,23,
2013-10-21,58,
2013-10-22,36,
2013-10-23,30,
2013-10-24,42,
2013-10-25,22,
2013-10-26,40,
2013-10-27,24,
2013-10-28,128,
2013-10-29,29,
2013-10-30,27,
2013-10-31,40,
2013-11-01,25,
2013-11-02,45,
2013-11-03,32,
2013-11-04,30,
2013-11-05,4,
2013-11-06,27,
2013-11-07,46,
2013-11-08,34,
2013-11-09,24,
2013-11-10,29,
2013-11-11,28,
2013-11-12,38,
2013-11-13,39,
2013-11-14,24,
2013-11-15,10,
2013-11-16,55,
2013-11-17,21,
2013-11-18,2,
2013-11-19,7,
2013-11-20,29,
2013-11-22,5,
2013-11-23,21,
2013-11-24,16,
2013-11-25,42,
2013-11-26,27,
2013-11-27,19,
2013-11-28,19,
2013-11-29,42,
2013-11-30,26,
2013-12-01,31,
2013-12-02,14,
2013-12-03,11,
2013-12-04,37,
2013-12-05,20,
2013-12-06,31,
2013-12-07,32,
2013-12-08,25,
2013-12-09,24,
2013-12-10,23,
2013-12-11,31,
2013-12-12,21,
2013-12-13,37,
2013-12-14,18,
2013-12-15,19,
2013-12-16,22,
2013-12-17,27,
2013-12-18,58,
2013-12-19,63,
2013-12-22,1,
2013-12-23,33,
2013-12-24,106,
2013-12-25,27,
2013-12-26,27,
2013-12-27,14,
2014-01-03,14,
2014-01-04,34,
2014-01-05,75,
2014-01-06,42,
2014-01-07,96,
2014-01-08,66,
2014-01-09,105,
2014-01-10,23,
2014-01-11,49,
2014-01-12,33,
2014-01-13,57,
2014-01-14,43,
2014-01-15,45,
2014-01-16,29,
2014-01-20,41,
2014-01-21,38,
2014-01-22,32,
2014-01-23,36,
2014-01-24,34,
2014-01-25,13,
2014-01-27,24,
2014-01-28,25,
2014-01-29,24,
2014-01-30,11,
2014-01-31,16,
2014-02-01,39,
2014-02-02,19,
2014-02-03,34,
2014-02-04,25,
2014-02-05,15,
2014-02-06,49,
2014-02-07,56,
2014-02-08,15,
2014-02-10,19,
2014-02-11,30,
2014-02-12,19,
2014-02-13,52,
2014-02-14,16,
2014-02-15,26,
2014-02-16,15,
2014-02-17,6,
2014-02-20,16,
2014-02-21,25,
2014-02-22,52,
2014-02-23,53,
2014-02-24,37,
2014-02-25,40,
2014-02-26,11,
2014-02-27,7,
2014-02-28,12,
2014-03-01,16,
2014-03-02,25,
2014-03-03,27,
2014-03-04,18,
2014-03-05,30,
2014-03-06,102,
2014-03-07,17,
2014-03-09,2,
2014-03-10,26,
2014-03-11,50,
2014-03-12,34,
2014-03-13,48,
2014-03-14,26,
2014-03-15,52,
2014-03-16,54,
2014-03-17,28,
2014-03-18,23,
2014-03-21,11,
2014-03-22,16,
2014-03-23,23,
2014-03-24,30,
2014-03-25,110,
2014-03-26,39,
2014-03-27,26,
2014-03-28,20,
2014-03-29,11,
2014-03-30,19,
2014-03-31,33,
2014-04-01,20,
2014-04-02,18,
2014-04-03,42,
2014-04-04,43,
2014-04-05,25,
2014-04-06,19,
2014-04-08,25,
2014-04-09,54,
2014-04-10,4681,
2014-04-11,279,
2014-04-14,54,
2014-04-16,109,
2014-04-17,279,
2014-04-18,207,
2014-04-19,22,
2014-04-23,92,
2014-04-24,150,
2014-04-25,135,
2014-04-26,99,
2014-04-27,170,
2014-04-28,191,
2014-04-29,181,
2014-04-30,196,
2014-05-01,203,
2014-05-02,174,
2014-05-03,185,
2014-05-04,204,
2014-05-05,196,
2014-05-06,260,
2014-05-07,256,
2014-05-08,200,
2014-05-09,124,
2014-05-13,4,
2014-05-14,10,
2014-05-20,15,
2014-05-22,118,
2014-05-23,147,
2014-05-24,143,
2014-05-25,172,
2014-05-26,180,
2014-05-27,186,
2014-05-28,183,
2014-05-29,131,
2014-05-30,167,
2014-05-31,181,
2014-06-01,236,
2014-06-02,164,
2014-06-03,169,
2014-06-04,93,
2014-06-05,51,
2014-06-06,158,
2014-06-07,195,
2014-06-08,170,
2014-06-09,250,
2014-06-10,438,
2014-06-11,368,
2014-06-12,430,
2014-06-13,206,
2014-06-14,159,
2014-06-15,96,
2014-06-16,27,
2014-06-17,14,
2014-06-18,1,
2014-09-15,172,
2014-09-16,158,
2014-09-17,88,
2014-09-18,92,
2014-09-19,55,
2014-09-20,10,
2014-09-23,74,
2014-09-24,53,
2014-09-25,94,
2014-09-26,61,
2014-09-27,80,
2014-09-28,66,
2014-09-29,81,
2014-09-30,61,
2014-10-01,41,
2014-10-07,31,
2014-10-08,56,
2014-10-09,27,
