Date,Count,Unnamed: 0.1
2013-09-24,4,8.0
2013-09-25,3,7.0
2013-09-26,5,
2013-09-27,8,
2013-09-28,17,
2013-09-29,7,
2013-09-30,3,
2013-10-02,4,
2013-10-05,9,2.0
2013-10-06,8,1.0
2013-10-07,5,0.0
2013-10-08,2,6.0
2013-10-09,3,5.0
2013-10-10,2,3.0
2013-10-11,3,4.0
2013-10-12,8,
2013-10-13,5,
2013-10-14,5,
2013-10-15,2,
2013-10-18,8,
2013-10-19,3,
2013-10-20,6,
2013-10-21,4,
2013-10-22,8,
2013-10-23,5,
2013-10-25,9,
2013-10-26,2,
2013-10-27,4,
2013-10-28,2,
2013-10-29,8,
2013-10-30,1,
2013-10-31,5,
2013-11-01,5,
2013-11-02,3,
2013-11-03,1,
2013-11-04,3,
2013-11-05,1,
2013-11-06,2,
2013-11-07,4,
2013-11-08,5,
2013-11-09,4,
2013-11-10,1,
2013-11-11,4,
2013-11-12,3,
2013-11-13,3,
2013-11-14,7,
2013-11-15,3,
2013-11-16,5,
2013-11-17,24,
2013-11-20,5,
2013-11-22,1,
2013-11-23,2,
2013-11-24,1,
2013-11-25,2,
2013-11-26,4,
2013-11-28,2,
2013-11-29,4,
2013-11-30,4,
2013-12-01,1,
2013-12-02,1,
2013-12-03,3,
2013-12-04,4,
2013-12-06,4,
2013-12-07,3,
2013-12-08,5,
2013-12-09,10,
2013-12-10,1,
2013-12-11,2,
2013-12-12,4,
2013-12-14,5,
2013-12-15,3,
2013-12-16,3,
2013-12-17,3,
2013-12-18,2,
2013-12-19,5,
2013-12-24,3,
2013-12-25,15,
2013-12-26,2,
2013-12-27,3,
2014-01-03,7,
2014-01-04,6,
2014-01-05,1,
2014-01-06,3,
2014-01-07,2,
2014-01-08,3,
2014-01-09,6,
2014-01-10,6,
2014-01-11,6,
2014-01-12,5,
2014-01-13,1,
2014-01-14,2,
2014-01-15,3,
2014-01-16,2,
2014-01-21,2,
2014-01-24,5,
2014-01-27,5,
2014-01-28,7,
2014-01-29,3,
2014-01-30,4,
2014-01-31,11,
2014-02-01,6,
2014-02-02,3,
2014-02-03,7,
2014-02-04,1,
2014-02-05,13,
2014-02-06,5,
2014-02-07,2,
2014-02-08,2,
2014-02-10,4,
2014-02-11,4,
2014-02-12,5,
2014-02-13,7,
2014-02-14,3,
2014-02-15,2,
2014-02-16,2,
2014-02-20,7,
2014-02-21,7,
2014-02-22,8,
2014-02-23,1,
2014-02-24,3,
2014-02-25,2,
2014-02-26,5,
2014-02-27,1,
2014-02-28,2,
2014-03-01,2,
2014-03-02,1,
2014-03-03,7,
2014-03-04,3,
2014-03-05,7,
2014-03-07,1,
2014-03-10,6,
2014-03-11,10,
2014-03-12,2,
2014-03-13,6,
2014-03-14,20,
2014-03-15,10,
2014-03-16,16,
2014-03-17,40,
2014-03-18,5,
2014-03-21,2,
2014-03-22,3,
2014-03-23,3,
2014-03-24,6,
2014-03-25,11,
2014-03-26,7,
2014-03-27,17,
2014-03-28,42,
2014-03-29,4,
2014-03-30,5,
2014-03-31,6,
2014-04-01,3,
2014-04-02,36,
2014-04-03,9,
2014-04-04,8,
2014-04-05,2,
2014-04-06,5,
2014-04-08,7,
2014-04-09,18,
2014-04-10,3,
2014-04-14,2,
2014-04-16,6,
2014-04-17,20,
2014-04-18,10,
2014-04-23,9,
2014-04-24,29,
2014-04-25,30,
2014-04-26,28,
2014-04-27,20,
2014-04-28,14,
2014-04-29,16,
2014-04-30,29,
2014-05-01,35,
2014-05-02,12,
2014-05-03,21,
2014-05-04,8,
2014-05-05,21,
2014-05-06,10,
2014-05-07,27,
2014-05-08,17,
2014-05-09,19,
2014-05-14,2,
2014-05-16,14,
2014-05-20,1,
2014-05-22,6,
2014-05-23,17,
2014-05-24,18,
2014-05-25,15,
2014-05-26,5,
2014-05-27,16,
2014-05-28,10,
2014-05-29,4,
2014-05-30,12,
2014-05-31,9,
2014-06-01,7,
2014-06-02,17,
2014-06-03,7,
2014-06-04,15,
2014-06-05,1,
2014-06-06,10,
2014-06-07,14,
2014-06-08,25,
2014-06-09,22,
2014-06-10,114,
2014-06-11,51,
2014-06-12,51,
2014-06-13,65,
2014-06-14,17,
2014-06-15,28,
2014-06-16,7,
2014-09-15,10,
2014-09-16,35,
2014-09-17,61,
2014-09-18,24,
2014-09-19,18,
2014-09-20,10,
2014-09-22,1,
2014-09-23,13,
2014-09-24,29,
2014-09-25,36,
2014-09-26,25,
2014-09-27,13,
2014-09-28,9,
2014-09-29,31,
2014-09-30,8,
2014-10-01,7,
2014-10-07,16,
2014-10-08,18,
2014-10-09,18,
