Date,Count,Unnamed: 0.1
2013-09-24 00:00:00,212,9.0
2013-09-25 00:00:00,259,8.0
2013-09-26 00:00:00,257,
2013-09-27 00:00:00,202,
2013-09-28 00:00:00,331,
2013-09-29 00:00:00,307,
2013-09-30 00:00:00,213,
2013-10-01 00:00:00,146,
2013-10-02 00:00:00,286,
2013-10-03 00:00:00,255,
2013-10-04 00:00:00,224,3.0
2013-10-05 00:00:00,299,2.0
2013-10-06 00:00:00,479,1.0
2013-10-07 00:00:00,212,0.0
2013-10-08 00:00:00,189,7.0
2013-10-09 00:00:00,152,6.0
2013-10-10 00:00:00,218,4.0
2013-10-11 00:00:00,235,5.0
2013-10-12 00:00:00,227,
2013-10-13 00:00:00,240,
2013-10-14 00:00:00,238,
2013-10-15 00:00:00,214,
2013-10-16 00:00:00,190,
2013-10-17 00:00:00,166,
2013-10-18 00:00:00,143,
2013-10-19 00:00:00,390,
2013-10-20 00:00:00,424,
2013-10-21 00:00:00,226,
2013-10-22 00:00:00,197,
2013-10-23 00:00:00,251,
2013-10-24 00:00:00,102,
2013-10-25 00:00:00,218,
2013-10-26 00:00:00,247,
2013-10-27 00:00:00,184,
2013-10-28 00:00:00,284,
2013-10-29 00:00:00,263,
2013-10-30 00:00:00,411,
2013-10-31 00:00:00,219,
2013-11-01 00:00:00,222,
2013-11-02 00:00:00,317,
2013-11-03 00:00:00,441,
2013-11-04 00:00:00,815,
2013-11-05 00:00:00,233,
2013-11-06 00:00:00,622,
2013-11-07 00:00:00,457,
2013-11-08 00:00:00,603,
2013-11-09 00:00:00,462,
2013-11-10 00:00:00,615,
2013-11-11 00:00:00,533,
2013-11-12 00:00:00,930,
2013-11-13 00:00:00,587,
2013-11-14 00:00:00,522,
2013-11-15 00:00:00,267,
2013-11-16 00:00:00,419,
2013-11-17 00:00:00,272,
2013-11-18 00:00:00,48,
2013-11-19 00:00:00,52,
2013-11-20 00:00:00,396,
2013-11-21 00:00:00,357,
2013-11-22 00:00:00,319,
2013-11-23 00:00:00,281,
2013-11-24 00:00:00,476,
2013-11-25 00:00:00,500,
2013-11-26 00:00:00,562,
2013-11-27 00:00:00,248,
2013-11-28 00:00:00,572,
2013-11-29 00:00:00,427,
2013-11-30 00:00:00,273,
2013-12-01 00:00:00,193,
2013-12-02 00:00:00,299,
2013-12-03 00:00:00,232,
2013-12-04 00:00:00,407,
2013-12-05 00:00:00,257,
2013-12-06 00:00:00,179,
2013-12-07 00:00:00,317,
2013-12-08 00:00:00,307,
2013-12-09 00:00:00,426,
2013-12-10 00:00:00,279,
2013-12-11 00:00:00,245,
2013-12-12 00:00:00,318,
2013-12-13 00:00:00,362,
2013-12-14 00:00:00,252,
2013-12-15 00:00:00,310,
2013-12-16 00:00:00,409,
2013-12-17 00:00:00,379,
2013-12-18 00:00:00,304,
2013-12-19 00:00:00,681,
2013-12-20 00:00:00,645,
2013-12-21 00:00:00,609,
2013-12-22 00:00:00,573,
2013-12-23 00:00:00,537,
2013-12-24 00:00:00,382,
2013-12-25 00:00:00,174,
2013-12-26 00:00:00,245,
2013-12-27 00:00:00,236,
2013-12-28 00:00:00,228,
2013-12-29 00:00:00,220,
2013-12-30 00:00:00,212,
2013-12-31 00:00:00,203,
2014-01-01 00:00:00,195,
2014-01-02 00:00:00,187,
2014-01-03 00:00:00,179,
2014-01-04 00:00:00,227,
2014-01-05 00:00:00,235,
2014-01-06 00:00:00,206,
2014-01-07 00:00:00,1131,
2014-01-08 00:00:00,618,
2014-01-09 00:00:00,446,
2014-01-10 00:00:00,359,
2014-01-11 00:00:00,333,
2014-01-12 00:00:00,252,
2014-01-13 00:00:00,310,
2014-01-14 00:00:00,420,
2014-01-15 00:00:00,453,
2014-01-16 00:00:00,350,
2014-01-17 00:00:00,492,
2014-01-18 00:00:00,634,
2014-01-19 00:00:00,776,
2014-01-20 00:00:00,919,
2014-01-21 00:00:00,844,
2014-01-22 00:00:00,1045,
2014-01-23 00:00:00,372,
2014-01-24 00:00:00,418,
2014-01-25 00:00:00,334,
2014-01-26 00:00:00,251,
2014-01-27 00:00:00,168,
2014-01-28 00:00:00,529,
2014-01-29 00:00:00,457,
2014-01-30 00:00:00,522,
2014-01-31 00:00:00,828,
2014-02-01 00:00:00,593,
2014-02-02 00:00:00,488,
2014-02-03 00:00:00,313,
2014-02-04 00:00:00,323,
2014-02-05 00:00:00,146,
2014-02-06 00:00:00,320,
2014-02-07 00:00:00,228,
2014-02-08 00:00:00,141,
2014-02-09 00:00:00,566,
2014-02-10 00:00:00,992,
2014-02-11 00:00:00,1247,
2014-02-12 00:00:00,961,
2014-02-13 00:00:00,1301,
2014-02-14 00:00:00,658,
2014-02-15 00:00:00,834,
2014-02-16 00:00:00,543,
2014-02-17 00:00:00,134,
2014-02-18 00:00:00,219,
2014-02-19 00:00:00,304,
2014-02-20 00:00:00,389,
2014-02-21 00:00:00,432,
2014-02-22 00:00:00,334,
2014-02-23 00:00:00,588,
2014-02-24 00:00:00,503,
2014-02-25 00:00:00,378,
2014-02-26 00:00:00,434,
2014-02-27 00:00:00,116,
2014-02-28 00:00:00,176,
2014-03-01 00:00:00,877,
2014-03-02 00:00:00,593,
2014-03-03 00:00:00,479,
2014-03-04 00:00:00,501,
2014-03-05 00:00:00,301,
2014-03-06 00:00:00,224,
2014-03-07 00:00:00,197,
2014-03-08 00:00:00,134,
2014-03-09 00:00:00,72,
2014-03-10 00:00:00,586,
2014-03-11 00:00:00,638,
2014-03-12 00:00:00,1810,
2014-03-13 00:00:00,840,
2014-03-14 00:00:00,1086,
2014-03-15 00:00:00,514,
2014-03-16 00:00:00,598,
2014-03-17 00:00:00,828,
2014-03-18 00:00:00,65,
2014-03-19 00:00:00,94,
2014-03-20 00:00:00,123,
2014-03-21 00:00:00,152,
2014-03-22 00:00:00,287,
2014-03-23 00:00:00,222,
2014-03-24 00:00:00,325,
2014-03-25 00:00:00,1017,
2014-03-26 00:00:00,2229,
2014-03-27 00:00:00,1204,
2014-03-28 00:00:00,1776,
2014-03-29 00:00:00,735,
2014-03-30 00:00:00,989,
2014-03-31 00:00:00,951,
2014-04-01 00:00:00,915,
2014-04-02 00:00:00,1171,
2014-04-03 00:00:00,746,
2014-04-04 00:00:00,819,
2014-04-05 00:00:00,478,
2014-04-06 00:00:00,331,
2014-04-07 00:00:00,401,
2014-04-08 00:00:00,472,
2014-04-09 00:00:00,506,
2014-04-10 00:00:00,429,
2014-04-11 00:00:00,172,
2014-04-12 00:00:00,215,
2014-04-13 00:00:00,258,
2014-04-14 00:00:00,302,
2014-04-15 00:00:00,793,
2014-04-16 00:00:00,1284,
2014-04-17 00:00:00,1434,
2014-04-18 00:00:00,1125,
2014-04-19 00:00:00,191,
2014-04-20 00:00:00,488,
2014-04-21 00:00:00,786,
2014-04-22 00:00:00,1083,
2014-04-23 00:00:00,1381,
2014-04-24 00:00:00,470,
2014-04-25 00:00:00,567,
2014-04-26 00:00:00,664,
2014-04-27 00:00:00,761,
2014-04-28 00:00:00,859,
2014-04-29 00:00:00,1590,
