Date,Count,Unnamed: 0.1
2013-09-24,6,8.0
2013-09-25,1,
2013-09-26,12,
2013-09-27,10,
2013-09-28,9,
2013-09-29,7,
2013-09-30,4,
2013-10-01,3,
2013-10-02,11,
2013-10-03,2,
2013-10-04,4,3.0
2013-10-05,4,2.0
2013-10-06,9,1.0
2013-10-07,17,0.0
2013-10-08,8,7.0
2013-10-09,7,6.0
2013-10-10,4,4.0
2013-10-11,9,5.0
2013-10-12,7,
2013-10-13,8,
2013-10-14,3,
2013-10-18,8,
2013-10-19,17,
2013-10-20,8,
2013-10-21,8,
2013-10-22,10,
2013-10-23,7,
2013-10-24,2,
2013-10-25,7,
2013-10-26,9,
2013-10-27,4,
2013-10-28,10,
2013-10-29,4,
2013-10-30,6,
2013-10-31,13,
2013-11-01,5,
2013-11-02,6,
2013-11-03,7,
2013-11-04,13,
2013-11-05,3,
2013-11-06,6,
2013-11-07,7,
2013-11-08,1,
2013-11-09,6,
2013-11-10,6,
2013-11-11,5,
2013-11-12,10,
2013-11-13,7,
2013-11-14,8,
2013-11-15,14,
2013-11-16,5,
2013-11-17,456,
2013-11-18,7,
2013-11-19,1,
2013-11-20,5,
2013-11-22,7,
2013-11-23,12,
2013-11-24,2,
2013-11-25,2,
2013-11-26,4,
2013-11-27,5,
2013-11-28,4,
2013-11-29,4,
2013-11-30,14,
2013-12-01,3,
2013-12-02,1,
2013-12-03,7,
2013-12-04,4,
2013-12-05,3,
2013-12-06,3,
2013-12-07,7,
2013-12-08,32,
2013-12-09,59,
2013-12-10,4,
2013-12-11,8,
2013-12-12,1,
2013-12-13,25,
2013-12-14,12,
2013-12-15,12,
2013-12-16,7,
2013-12-17,6,
2013-12-18,1,
2013-12-19,5,
2013-12-20,1,
2013-12-22,1,
2013-12-23,6,
2013-12-24,1,
2013-12-26,3,
2013-12-27,2,
2014-01-04,1,
2014-01-05,3,
2014-01-06,4,
2014-01-07,18,
2014-01-08,7,
2014-01-09,4,
2014-01-10,10,
2014-01-11,8,
2014-01-12,6,
2014-01-13,11,
2014-01-14,3,
2014-01-15,11,
2014-01-16,3,
2014-01-20,5,
2014-01-21,24,
2014-01-22,6,
2014-01-23,3,
2014-01-24,6,
2014-01-25,3,
2014-01-27,4,
2014-01-28,6,
2014-01-29,24,
2014-01-30,9,
2014-01-31,7,
2014-02-01,3,
2014-02-02,5,
2014-02-03,7,
2014-02-04,5,
2014-02-05,10,
2014-02-06,5,
2014-02-07,14,
2014-02-08,3,
2014-02-10,4,
2014-02-11,26,
2014-02-12,17,
2014-02-13,56,
2014-02-14,7,
2014-02-15,4,
2014-02-16,7,
2014-02-17,2,
2014-02-20,1,
2014-02-21,15,
2014-02-22,5,
2014-02-23,5,
2014-02-24,3,
2014-02-25,5,
2014-02-26,1,
2014-02-28,17,
2014-03-01,9,
2014-03-02,7,
2014-03-03,6,
2014-03-04,7,
2014-03-05,2,
2014-03-06,8,
2014-03-07,7,
2014-03-10,16,
2014-03-11,6,
2014-03-12,8,
2014-03-13,14,
2014-03-14,8,
2014-03-15,16,
2014-03-16,20,
2014-03-17,8,
2014-03-18,2,
2014-03-21,6,
2014-03-22,14,
2014-03-23,5,
2014-03-24,3,
2014-03-25,22,
2014-03-26,7,
2014-03-27,9,
2014-03-28,9,
2014-03-29,12,
2014-03-30,3,
2014-03-31,11,
2014-04-01,11,
2014-04-02,3,
2014-04-03,4,
2014-04-04,7,
2014-04-05,16,
2014-04-06,5,
2014-04-08,7,
2014-04-09,6,
2014-04-10,9,
2014-04-11,11,
2014-04-14,8,
2014-04-16,28,
2014-04-17,27,
2014-04-18,17,
2014-04-19,9,
2014-04-23,21,
2014-04-24,54,
2014-04-25,40,
2014-04-26,58,
2014-04-27,16,
2014-04-28,21,
2014-04-29,17,
2014-04-30,43,
2014-05-01,31,
2014-05-02,36,
2014-05-03,31,
2014-05-04,18,
2014-05-05,25,
2014-05-06,33,
2014-05-07,40,
2014-05-08,48,
2014-05-09,35,
2014-05-13,2,
2014-05-22,16,
2014-05-23,38,
2014-05-24,24,
2014-05-25,13,
2014-05-26,14,
2014-05-27,17,
2014-05-28,23,
2014-05-29,14,
2014-05-30,55,
2014-05-31,25,
2014-06-01,12,
2014-06-02,14,
2014-06-03,28,
2014-06-04,14,
2014-06-05,22,
2014-06-06,39,
2014-06-07,77,
2014-06-08,21,
2014-06-09,18,
2014-06-10,96,
2014-06-11,69,
2014-06-12,114,
2014-06-13,33,
2014-06-14,23,
2014-06-15,8,
2014-06-16,5,
2014-09-15,12,
2014-09-16,15,
2014-09-17,27,
2014-09-18,32,
2014-09-19,32,
2014-09-20,6,
2014-09-23,5,
2014-09-24,25,
2014-09-25,21,
2014-09-26,24,
2014-09-27,24,
2014-09-28,15,
2014-09-29,21,
2014-09-30,14,
2014-10-01,3,
2014-10-07,21,
2014-10-08,30,
2014-10-09,20,
