Date,Count,Unnamed: 0.1
2013-09-25,4,5.0
2013-09-26,1,
2013-09-27,3,
2013-09-28,3,
2013-09-29,6,
2013-09-30,2,
2013-10-01,1,
2013-10-02,3,
2013-10-03,3,
2013-10-05,1,2.0
2013-10-07,5,0.0
2013-10-08,5,4.0
2013-10-09,3,3.0
2013-10-10,5,1.0
2013-10-12,3,
2013-10-13,5,
2013-10-18,3,
2013-10-19,3,
2013-10-21,1,
2013-10-22,3,
2013-10-23,1,
2013-10-26,3,
2013-10-27,2,
2013-10-30,2,
2013-11-02,1,
2013-11-03,1,
2013-11-06,1,
2013-11-07,1,
2013-11-09,2,
2013-11-11,1,
2013-11-13,3,
2013-11-14,1,
2013-11-16,1,
2013-11-19,1,
2013-11-20,2,
2013-11-23,1,
2013-11-25,2,
2013-11-27,1,
2013-11-30,1,
2013-12-02,1,
2013-12-05,2,
2013-12-06,1,
2013-12-10,1,
2013-12-11,3,
2013-12-14,3,
2013-12-15,1,
2013-12-16,1,
2013-12-18,1,
2013-12-19,1,
2013-12-26,3,
2014-01-03,1,
2014-01-05,1,
2014-01-06,2,
2014-01-08,1,
2014-01-09,1,
2014-01-11,1,
2014-01-12,3,
2014-01-15,5,
2014-01-16,12,
2014-01-20,3,
2014-01-22,1,
2014-01-25,1,
2014-01-30,1,
2014-01-31,1,
2014-02-01,2,
2014-02-02,1,
2014-02-03,1,
2014-02-04,1,
2014-02-05,1,
2014-02-06,1,
2014-02-07,2,
2014-02-11,2,
2014-02-13,1,
2014-02-14,1,
2014-02-22,4,
2014-02-24,5,
2014-02-25,1,
2014-02-26,1,
2014-03-04,4,
2014-03-05,5,
2014-03-06,1,
2014-03-07,1,
2014-03-11,24,
2014-03-12,8,
2014-03-15,16,
2014-03-18,1,
2014-03-21,1,
2014-03-23,1,
2014-03-24,4,
2014-03-25,2,
2014-03-26,4,
2014-03-27,1,
2014-03-30,1,
2014-04-03,2,
2014-04-04,2,
2014-04-05,5,
2014-04-09,1,
2014-04-11,1,
2014-04-14,3,
2014-04-16,3,
2014-04-17,9,
2014-04-18,7,
2014-04-23,3,
2014-04-24,12,
2014-04-25,8,
2014-04-26,2,
2014-04-28,3,
2014-04-29,1,
2014-04-30,1,
2014-05-01,1,
2014-05-02,1,
2014-05-03,39,
2014-05-04,28,
2014-05-05,3,
2014-05-06,1,
2014-05-07,7,
2014-05-08,15,
2014-05-09,9,
2014-05-20,9,
2014-05-22,7,
2014-05-23,6,
2014-05-24,7,
2014-05-25,2,
2014-05-26,1,
2014-05-28,10,
2014-05-29,5,
2014-05-30,2,
2014-05-31,2,
2014-06-01,2,
2014-06-02,4,
2014-06-03,1,
2014-06-04,10,
2014-06-05,1,
2014-06-07,4,
2014-06-09,3,
2014-06-10,3,
2014-06-11,3,
2014-06-12,12,
2014-06-14,6,
2014-06-15,5,
2014-09-15,6,
2014-09-16,10,
2014-09-17,5,
2014-09-18,11,
2014-09-19,11,
2014-09-20,1,
2014-09-23,18,
2014-09-24,10,
2014-09-25,10,
2014-09-26,7,
2014-09-27,7,
2014-09-28,6,
2014-09-29,11,
2014-09-30,12,
2014-10-01,4,
2014-10-07,1,
2014-10-08,5,
