Date,Count,Unnamed: 0.1
2013-09-25,4,7.0
2013-09-26,3,
2013-09-27,8,
2013-09-28,1,
2013-09-29,2,
2013-09-30,2,
2013-10-01,1,
2013-10-02,2,
2013-10-03,3,
2013-10-04,4,3.0
2013-10-05,6,2.0
2013-10-06,2,1.0
2013-10-07,5,0.0
2013-10-08,9,6.0
2013-10-10,1,4.0
2013-10-11,2,5.0
2013-10-12,2,
2013-10-13,1,
2013-10-14,1,
2013-10-20,1,
2013-10-21,4,
2013-10-22,1,
2013-10-23,2,
2013-10-24,1,
2013-10-25,2,
2013-10-26,1,
2013-10-27,7,
2013-10-28,1,
2013-10-29,3,
2013-10-30,3,
2013-10-31,3,
2013-11-01,6,
2013-11-02,3,
2013-11-04,1,
2013-11-05,1,
2013-11-07,4,
2013-11-09,1,
2013-11-10,3,
2013-11-11,2,
2013-11-12,6,
2013-11-13,21,
2013-11-14,5,
2013-11-16,1,
2013-11-17,3,
2013-11-19,1,
2013-11-20,2,
2013-11-22,1,
2013-11-23,1,
2013-11-24,1,
2013-11-25,2,
2013-11-26,4,
2013-11-27,1,
2013-11-28,1,
2013-11-29,4,
2013-11-30,3,
2013-12-01,1,
2013-12-02,3,
2013-12-03,1,
2013-12-04,3,
2013-12-05,1,
2013-12-06,3,
2013-12-08,3,
2013-12-09,2,
2013-12-10,7,
2013-12-11,18,
2013-12-12,7,
2013-12-13,3,
2013-12-14,2,
2013-12-15,5,
2013-12-16,2,
2013-12-18,13,
2013-12-19,3,
2013-12-23,2,
2013-12-25,1,
2013-12-26,5,
2013-12-27,1,
2014-01-04,3,
2014-01-05,1,
2014-01-06,2,
2014-01-07,1,
2014-01-08,4,
2014-01-09,1,
2014-01-10,4,
2014-01-11,1,
2014-01-12,4,
2014-01-14,2,
2014-01-15,3,
2014-01-16,7,
2014-01-21,3,
2014-01-22,3,
2014-01-23,1,
2014-01-25,1,
2014-01-29,1,
2014-02-01,1,
2014-02-03,2,
2014-02-04,3,
2014-02-05,2,
2014-02-06,5,
2014-02-08,2,
2014-02-10,3,
2014-02-11,3,
2014-02-13,1,
2014-02-14,1,
2014-02-15,1,
2014-02-16,3,
2014-02-20,1,
2014-02-21,1,
2014-02-22,4,
2014-02-23,3,
2014-02-24,1,
2014-02-25,5,
2014-02-26,3,
2014-02-27,1,
2014-02-28,1,
2014-03-01,76,
2014-03-02,7,
2014-03-03,10,
2014-03-04,8,
2014-03-05,4,
2014-03-06,7,
2014-03-07,7,
2014-03-10,2,
2014-03-11,4,
2014-03-12,10,
2014-03-14,12,
2014-03-15,4,
2014-03-17,2,
2014-03-21,5,
2014-03-22,5,
2014-03-23,2,
2014-03-24,2,
2014-03-25,2,
2014-03-26,1,
2014-03-27,2,
2014-03-28,5,
2014-03-29,1,
2014-03-30,5,
2014-04-02,2,
2014-04-03,2,
2014-04-04,3,
2014-04-05,1,
2014-04-10,2,
2014-04-14,3,
2014-04-16,1,
2014-04-17,6,
2014-04-18,8,
2014-04-19,4,
2014-04-23,1,
2014-04-24,12,
2014-04-25,16,
2014-04-26,12,
2014-04-27,40,
2014-04-28,6,
2014-04-29,2,
2014-04-30,8,
2014-05-01,7,
2014-05-02,6,
2014-05-03,21,
2014-05-04,6,
2014-05-05,6,
2014-05-06,4,
2014-05-07,3,
2014-05-08,4,
2014-05-09,6,
2014-05-20,6,
2014-05-22,3,
2014-05-23,7,
2014-05-24,2,
2014-05-25,9,
2014-05-26,7,
2014-05-27,2,
2014-05-28,16,
2014-05-29,14,
2014-05-30,15,
2014-05-31,61,
2014-06-01,17,
2014-06-02,4,
2014-06-03,6,
2014-06-04,3,
2014-06-06,12,
2014-06-07,8,
2014-06-08,5,
2014-06-09,63,
2014-06-10,12,
2014-06-11,36,
2014-06-12,9,
2014-06-13,7,
2014-06-14,1,
2014-06-16,1,
2014-09-15,7,
2014-09-16,1,
2014-09-17,2,
2014-09-18,5,
2014-09-19,12,
2014-09-23,2,
2014-09-24,8,
2014-09-25,3,
2014-09-26,12,
2014-09-27,125,
2014-09-28,4,
2014-09-29,6,
2014-09-30,8,
2014-10-01,15,
2014-10-07,97,
2014-10-08,65,
2014-10-09,136,
