Date,Count,Unnamed: 0.1
2013-09-25,1,6.0
2013-09-26,1,
2013-09-29,4,
2013-09-30,2,
2013-10-02,2,
2013-10-03,2,
2013-10-04,4,3.0
2013-10-05,11,2.0
2013-10-07,1,0.0
2013-10-08,19,5.0
2013-10-09,1,4.0
2013-10-10,2,1.0
2013-10-11,2,
2013-10-14,6,
2013-10-18,5,
2013-10-19,5,
2013-10-20,2,
2013-10-22,33,
2013-10-23,13,
2013-10-24,1,
2013-10-25,2,
2013-10-26,2,
2013-10-27,3,
2013-10-28,4,
2013-10-29,1,
2013-10-30,2,
2013-11-04,1,
2013-11-10,1,
2013-11-16,2,
2013-11-26,2,
2013-11-29,1,
2013-12-02,1,
2013-12-05,1,
2013-12-06,2,
2013-12-08,1,
2013-12-09,1,
2013-12-11,1,
2013-12-15,1,
2013-12-17,2,
2013-12-18,3,
2014-01-06,1,
2014-01-16,2,
2014-01-20,2,
2014-01-28,3,
2014-02-02,1,
2014-02-07,1,
2014-02-16,3,
2014-02-19,1,
2014-02-26,1,
2014-03-01,9,
2014-03-02,1,
2014-03-04,1,
2014-03-10,22,
2014-03-11,4,
2014-03-13,4,
2014-03-14,4,
2014-03-17,2,
2014-03-18,1,
2014-03-23,1,
2014-03-24,2,
2014-03-26,1,
2014-03-28,6,
2014-03-29,3,
2014-03-30,6,
2014-03-31,9,
2014-04-02,2,
2014-04-03,15,
2014-04-17,2,
2014-04-18,6,
2014-04-23,6,
2014-04-24,106,
2014-04-25,12,
2014-04-27,4,
2014-04-29,3,
2014-04-30,1,
2014-05-01,3,
2014-05-02,3,
2014-05-03,1,
2014-05-04,6,
2014-05-05,8,
2014-05-06,1,
2014-05-07,24,
2014-05-09,1,
2014-05-22,1,
2014-05-23,17,
2014-05-25,6,
2014-05-26,9,
2014-05-27,3,
2014-05-28,5,
2014-05-29,1,
2014-05-30,3,
2014-05-31,2,
2014-06-01,2,
2014-06-03,1,
2014-06-04,3,
2014-06-07,5,
2014-06-08,3,
2014-06-09,5,
2014-06-10,6,
2014-06-12,3,
2014-06-13,6,
2014-06-14,2,
2014-06-15,1,
2014-09-16,2,
2014-09-17,3,
2014-09-18,2,
2014-09-24,8,
2014-09-25,6,
2014-09-26,2,
2014-09-27,1,
2014-09-28,2,
2014-09-30,2,
2014-10-01,4,
2014-10-08,2,
2014-10-09,11,
2014-10-10,2,
2014-10-11,162,
2014-10-14,1,
2014-10-15,6,
2014-10-16,6,
2014-10-17,10,
2014-10-18,24,
2014-10-19,1,
2014-10-22,5,
2014-10-23,2,
2014-10-24,4,
2014-10-27,2,
2014-10-28,1,
2014-10-29,1,
