Date,Count,Unnamed: 0.1
2013-09-24,210,9.0
2013-09-25,228,8.0
2013-09-26,245,
2013-09-27,193,
2013-09-28,384,
2013-09-29,360,
2013-09-30,340,
2013-10-01,165,
2013-10-02,393,
2013-10-03,122,
2013-10-04,267,3.0
2013-10-05,421,2.0
2013-10-06,311,1.0
2013-10-07,413,0.0
2013-10-08,396,7.0
2013-10-09,255,6.0
2013-10-10,515,4.0
2013-10-11,314,5.0
2013-10-12,323,
2013-10-13,366,
2013-10-14,360,
2013-10-15,14,
2013-10-18,155,
2013-10-19,602,
2013-10-20,347,
2013-10-21,316,
2013-10-22,292,
2013-10-23,307,
2013-10-24,106,
2013-10-25,428,
2013-10-26,507,
2013-10-27,282,
2013-10-28,340,
2013-10-29,262,
2013-10-30,217,
2013-10-31,245,
2013-11-01,268,
2013-11-02,360,
2013-11-03,391,
2013-11-04,307,
2013-11-05,138,
2013-11-06,260,
2013-11-07,279,
2013-11-08,314,
2013-11-09,232,
2013-11-10,223,
2013-11-11,214,
2013-11-12,237,
2013-11-13,278,
2013-11-14,433,
2013-11-15,349,
2013-11-16,555,
2013-11-17,337,
2013-11-18,54,
2013-11-19,77,
2013-11-20,333,
2013-11-22,114,
2013-11-23,381,
2013-11-24,246,
2013-11-25,231,
2013-11-26,416,
2013-11-27,189,
2013-11-28,258,
2013-11-29,177,
2013-11-30,290,
2013-12-01,252,
2013-12-02,335,
2013-12-03,312,
2013-12-04,643,
2013-12-05,561,
2013-12-06,338,
2013-12-07,329,
2013-12-08,237,
2013-12-09,393,
2013-12-10,425,
2013-12-11,598,
2013-12-12,286,
2013-12-13,322,
2013-12-14,342,
2013-12-15,283,
2013-12-16,258,
2013-12-17,756,
2013-12-18,234,
2013-12-19,216,
2013-12-20,20,
2013-12-22,13,
2013-12-23,339,
2013-12-24,231,
2013-12-25,115,
2013-12-26,171,
2013-12-27,115,
2014-01-03,200,
2014-01-04,236,
2014-01-05,200,
2014-01-06,281,
2014-01-07,432,
2014-01-08,427,
2014-01-09,347,
2014-01-10,851,
2014-01-11,293,
2014-01-12,335,
2014-01-13,347,
2014-01-14,640,
2014-01-15,597,
2014-01-16,326,
2014-01-20,190,
2014-01-21,366,
2014-01-22,305,
2014-01-23,247,
2014-01-24,467,
2014-01-25,120,
2014-01-27,524,
2014-01-28,473,
2014-01-29,266,
2014-01-30,182,
2014-01-31,248,
2014-02-01,386,
2014-02-02,315,
2014-02-03,217,
2014-02-04,205,
2014-02-05,158,
2014-02-06,385,
2014-02-07,455,
2014-02-08,185,
2014-02-10,343,
2014-02-11,237,
2014-02-12,210,
2014-02-13,375,
2014-02-14,423,
2014-02-15,364,
2014-02-16,586,
2014-02-17,87,
2014-02-19,20,
2014-02-20,197,
2014-02-21,508,
2014-02-22,568,
2014-02-23,334,
2014-02-24,336,
2014-02-25,387,
2014-02-26,370,
2014-02-27,69,
2014-02-28,191,
2014-03-01,393,
2014-03-02,614,
2014-03-03,303,
2014-03-04,409,
2014-03-05,323,
2014-03-06,357,
2014-03-07,281,
2014-03-09,78,
2014-03-10,1386,
2014-03-11,844,
2014-03-12,772,
2014-03-13,680,
2014-03-14,826,
2014-03-15,724,
2014-03-16,574,
2014-03-17,620,
2014-03-18,250,
2014-03-21,362,
2014-03-22,612,
2014-03-23,403,
2014-03-24,624,
2014-03-25,413,
2014-03-26,447,
2014-03-27,341,
2014-03-28,478,
2014-03-29,316,
2014-03-30,309,
2014-03-31,373,
2014-04-01,483,
2014-04-02,508,
2014-04-03,422,
2014-04-04,369,
2014-04-05,385,
2014-04-06,275,
2014-04-08,279,
2014-04-09,405,
2014-04-10,440,
2014-04-11,583,
2014-04-14,262,
2014-04-16,674,
2014-04-17,1595,
2014-04-18,1702,
2014-04-19,246,
2014-04-23,1234,
2014-04-24,2255,
2014-04-25,5674,
2014-04-26,2266,
2014-04-27,1746,
2014-04-28,2477,
2014-04-29,2716,
2014-04-30,2058,
2014-05-01,2163,
