Date,Count,Unnamed: 0.1
2013-09-24 00:00:00,116,9.0
2013-09-25 00:00:00,137,8.0
2013-09-26 00:00:00,77,
2013-09-27 00:00:00,117,
2013-09-28 00:00:00,118,
2013-09-29 00:00:00,145,
2013-09-30 00:00:00,198,
2013-10-01 00:00:00,301,
2013-10-02 00:00:00,315,
2013-10-03 00:00:00,273,
2013-10-04 00:00:00,232,3.0
2013-10-05 00:00:00,838,2.0
2013-10-06 00:00:00,212,1.0
2013-10-07 00:00:00,198,0.0
2013-10-08 00:00:00,239,7.0
2013-10-09 00:00:00,162,6.0
2013-10-10 00:00:00,205,4.0
2013-10-11 00:00:00,204,5.0
2013-10-12 00:00:00,242,
2013-10-13 00:00:00,278,
2013-10-14 00:00:00,130,
2013-10-15 00:00:00,133,
2013-10-16 00:00:00,137,
2013-10-17 00:00:00,141,
2013-10-18 00:00:00,145,
2013-10-19 00:00:00,118,
2013-10-20 00:00:00,241,
2013-10-21 00:00:00,117,
2013-10-22 00:00:00,245,
2013-10-23 00:00:00,246,
2013-10-24 00:00:00,31,
2013-10-25 00:00:00,315,
2013-10-26 00:00:00,126,
2013-10-27 00:00:00,136,
2013-10-28 00:00:00,101,
2013-10-29 00:00:00,96,
2013-10-30 00:00:00,148,
2013-10-31 00:00:00,173,
2013-11-01 00:00:00,213,
2013-11-02 00:00:00,153,
2013-11-03 00:00:00,142,
2013-11-04 00:00:00,236,
2013-11-05 00:00:00,83,
2013-11-06 00:00:00,170,
2013-11-07 00:00:00,347,
2013-11-08 00:00:00,423,
2013-11-09 00:00:00,255,
2013-11-10 00:00:00,411,
2013-11-11 00:00:00,896,
2013-11-12 00:00:00,1152,
2013-11-13 00:00:00,4073,
2013-11-14 00:00:00,797,
2013-11-15 00:00:00,1198,
2013-11-16 00:00:00,540,
2013-11-17 00:00:00,263,
2013-11-18 00:00:00,62,
2013-11-19 00:00:00,57,
2013-11-20 00:00:00,331,
2013-11-21 00:00:00,320,
2013-11-22 00:00:00,309,
2013-11-23 00:00:00,298,
2013-11-24 00:00:00,176,
2013-11-25 00:00:00,98,
2013-11-26 00:00:00,94,
2013-11-27 00:00:00,66,
2013-11-28 00:00:00,69,
2013-11-29 00:00:00,96,
2013-11-30 00:00:00,111,
2013-12-01 00:00:00,50,
2013-12-02 00:00:00,112,
2013-12-03 00:00:00,204,
2013-12-04 00:00:00,121,
2013-12-05 00:00:00,148,
2013-12-06 00:00:00,200,
2013-12-07 00:00:00,237,
2013-12-08 00:00:00,169,
2013-12-09 00:00:00,136,
2013-12-10 00:00:00,104,
2013-12-11 00:00:00,153,
2013-12-12 00:00:00,124,
2013-12-13 00:00:00,89,
2013-12-14 00:00:00,107,
2013-12-15 00:00:00,124,
2013-12-16 00:00:00,264,
2013-12-17 00:00:00,115,
2013-12-18 00:00:00,85,
2013-12-19 00:00:00,123,
2013-12-20 00:00:00,126,
2013-12-21 00:00:00,129,
2013-12-22 00:00:00,132,
2013-12-23 00:00:00,135,
2013-12-24 00:00:00,508,
2013-12-25 00:00:00,266,
2013-12-26 00:00:00,164,
2013-12-27 00:00:00,152,
2013-12-28 00:00:00,141,
2013-12-29 00:00:00,129,
2013-12-30 00:00:00,118,
2013-12-31 00:00:00,107,
2014-01-01 00:00:00,95,
2014-01-02 00:00:00,84,
2014-01-03 00:00:00,73,
2014-01-04 00:00:00,82,
2014-01-05 00:00:00,169,
2014-01-06 00:00:00,126,
2014-01-07 00:00:00,94,
2014-01-08 00:00:00,210,
2014-01-09 00:00:00,213,
2014-01-10 00:00:00,182,
2014-01-11 00:00:00,98,
2014-01-12 00:00:00,96,
2014-01-13 00:00:00,116,
2014-01-14 00:00:00,440,
2014-01-15 00:00:00,251,
2014-01-16 00:00:00,485,
2014-01-17 00:00:00,377,
2014-01-18 00:00:00,270,
2014-01-19 00:00:00,162,
2014-01-20 00:00:00,55,
2014-01-21 00:00:00,402,
2014-01-22 00:00:00,122,
2014-01-23 00:00:00,125,
2014-01-24 00:00:00,102,
2014-01-25 00:00:00,137,
2014-01-26 00:00:00,172,
2014-01-27 00:00:00,207,
2014-01-28 00:00:00,139,
2014-01-29 00:00:00,250,
2014-01-30 00:00:00,161,
2014-01-31 00:00:00,888,
2014-02-01 00:00:00,925,
2014-02-02 00:00:00,535,
2014-02-03 00:00:00,374,
2014-02-04 00:00:00,152,
2014-02-05 00:00:00,89,
2014-02-06 00:00:00,341,
2014-02-07 00:00:00,171,
2014-02-08 00:00:00,76,
2014-02-09 00:00:00,73,
2014-02-10 00:00:00,71,
2014-02-11 00:00:00,102,
2014-02-12 00:00:00,655,
2014-02-13 00:00:00,201,
2014-02-14 00:00:00,119,
2014-02-15 00:00:00,85,
2014-02-16 00:00:00,177,
2014-02-17 00:00:00,47,
2014-02-18 00:00:00,47,
2014-02-19 00:00:00,47,
2014-02-20 00:00:00,47,
2014-02-21 00:00:00,239,
2014-02-22 00:00:00,258,
2014-02-23 00:00:00,121,
2014-02-24 00:00:00,118,
2014-02-25 00:00:00,105,
2014-02-26 00:00:00,87,
2014-02-27 00:00:00,38,
2014-02-28 00:00:00,167,
2014-03-01 00:00:00,274,
2014-03-02 00:00:00,175,
2014-03-03 00:00:00,151,
2014-03-04 00:00:00,338,
2014-03-05 00:00:00,496,
2014-03-06 00:00:00,343,
2014-03-07 00:00:00,272,
2014-03-08 00:00:00,160,
2014-03-09 00:00:00,48,
2014-03-10 00:00:00,638,
2014-03-11 00:00:00,214,
2014-03-12 00:00:00,298,
2014-03-13 00:00:00,416,
2014-03-14 00:00:00,262,
2014-03-15 00:00:00,836,
2014-03-16 00:00:00,724,
2014-03-17 00:00:00,996,
2014-03-18 00:00:00,56,
2014-03-19 00:00:00,66,
2014-03-20 00:00:00,76,
2014-03-21 00:00:00,87,
2014-03-22 00:00:00,153,
2014-03-23 00:00:00,271,
2014-03-24 00:00:00,134,
2014-03-25 00:00:00,848,
2014-03-26 00:00:00,257,
2014-03-27 00:00:00,262,
2014-03-28 00:00:00,240,
2014-03-29 00:00:00,643,
2014-03-30 00:00:00,358,
2014-03-31 00:00:00,196,
2014-04-01 00:00:00,626,
2014-04-02 00:00:00,6143,
2014-04-03 00:00:00,1092,
2014-04-04 00:00:00,285,
2014-04-05 00:00:00,337,
2014-04-06 00:00:00,369,
2014-04-07 00:00:00,558,
2014-04-08 00:00:00,747,
2014-04-09 00:00:00,325,
2014-04-10 00:00:00,306,
2014-04-11 00:00:00,145,
2014-04-12 00:00:00,166,
2014-04-13 00:00:00,188,
2014-04-14 00:00:00,210,
2014-04-15 00:00:00,258,
2014-04-16 00:00:00,307,
2014-04-17 00:00:00,1415,
2014-04-18 00:00:00,848,
2014-04-19 00:00:00,82,
2014-04-20 00:00:00,214,
2014-04-21 00:00:00,347,
2014-04-22 00:00:00,479,
2014-04-23 00:00:00,612,
2014-04-24 00:00:00,234,
2014-04-25 00:00:00,382,
2014-04-26 00:00:00,530,
2014-04-27 00:00:00,678,
2014-04-28 00:00:00,827,
2014-04-29 00:00:00,1693,
2014-04-30 00:00:00,6548,
2014-05-01 00:00:00,55473,
2014-05-02 00:00:00,32005,
2014-05-03 00:00:00,22578,
2014-05-04 00:00:00,4562,
2014-05-05 00:00:00,2166,
2014-05-06 00:00:00,1017,
2014-05-07 00:00:00,809,
2014-05-08 00:00:00,1098,
2014-05-09 00:00:00,1506,
2014-05-10 00:00:00,1135,
2014-05-11 00:00:00,765,
2014-05-12 00:00:00,394,
2014-05-13 00:00:00,24,
2014-05-14 00:00:00,64,
2014-05-15 00:00:00,43,
2014-05-16 00:00:00,22,
2014-05-17 00:00:00,2,
2014-05-18 00:00:00,2,
2014-05-19 00:00:00,2,
2014-05-20 00:00:00,38,
2014-05-21 00:00:00,120,
2014-05-22 00:00:00,202,
2014-05-23 00:00:00,596,
2014-05-24 00:00:00,681,
2014-05-25 00:00:00,530,
2014-05-26 00:00:00,464,
2014-05-27 00:00:00,581,
2014-05-28 00:00:00,1013,
2014-05-29 00:00:00,746,
2014-05-30 00:00:00,576,
2014-05-31 00:00:00,1477,
2014-06-01 00:00:00,1843,
2014-06-02 00:00:00,1454,
2014-06-03 00:00:00,845,
2014-06-04 00:00:00,267,
2014-06-05 00:00:00,292,
2014-06-06 00:00:00,900,
2014-06-07 00:00:00,857,
2014-06-08 00:00:00,471,
2014-06-09 00:00:00,144,
