Date,Count,Unnamed: 0.1
2013-09-24,8,9.0
2013-09-25,5,8.0
2013-09-26,7,
2013-09-27,13,
2013-09-28,27,
2013-09-29,8,
2013-09-30,6,
2013-10-01,3,
2013-10-02,12,
2013-10-03,3,
2013-10-04,4,3.0
2013-10-05,1,2.0
2013-10-06,9,1.0
2013-10-07,7,0.0
2013-10-08,6,7.0
2013-10-09,8,6.0
2013-10-10,6,4.0
2013-10-11,15,5.0
2013-10-12,5,
2013-10-13,5,
2013-10-14,12,
2013-10-18,3,
2013-10-19,14,
2013-10-20,7,
2013-10-21,1,
2013-10-22,8,
2013-10-23,8,
2013-10-24,1,
2013-10-25,3,
2013-10-26,8,
2013-10-27,8,
2013-10-28,9,
2013-10-29,2,
2013-10-30,7,
2013-10-31,11,
2013-11-01,13,
2013-11-02,17,
2013-11-03,30,
2013-11-04,6,
2013-11-06,7,
2013-11-07,5,
2013-11-08,15,
2013-11-09,6,
2013-11-10,9,
2013-11-11,5,
2013-11-12,11,
2013-11-13,6,
2013-11-14,6,
2013-11-15,2,
2013-11-16,9,
2013-11-17,8,
2013-11-19,2,
2013-11-20,22,
2013-11-22,2,
2013-11-23,2,
2013-11-24,4,
2013-11-25,4,
2013-11-26,4,
2013-11-27,4,
2013-11-28,7,
2013-11-29,2,
2013-11-30,4,
2013-12-01,3,
2013-12-02,6,
2013-12-03,5,
2013-12-04,5,
2013-12-05,9,
2013-12-06,2,
2013-12-07,4,
2013-12-08,4,
2013-12-09,3,
2013-12-10,5,
2013-12-11,4,
2013-12-12,5,
2013-12-13,2,
2013-12-14,3,
2013-12-15,39,
2013-12-16,6,
2013-12-17,5,
2013-12-18,10,
2013-12-19,6,
2013-12-22,1,
2013-12-23,7,
2013-12-24,6,
2013-12-25,3,
2013-12-26,40,
2013-12-27,8,
2014-01-03,4,
2014-01-04,8,
2014-01-05,6,
2014-01-06,8,
2014-01-07,4,
2014-01-08,3,
2014-01-09,3,
2014-01-10,4,
2014-01-11,8,
2014-01-12,3,
2014-01-13,4,
2014-01-14,5,
2014-01-15,6,
2014-01-16,7,
2014-01-20,23,
2014-01-21,11,
2014-01-22,5,
2014-01-23,6,
2014-01-24,6,
2014-01-25,2,
2014-01-27,4,
2014-01-28,6,
2014-01-29,4,
2014-01-30,1,
2014-01-31,19,
2014-02-01,12,
2014-02-02,1,
2014-02-03,6,
2014-02-05,3,
2014-02-06,4,
2014-02-07,8,
2014-02-08,14,
2014-02-10,3,
2014-02-11,5,
2014-02-12,6,
2014-02-13,6,
2014-02-14,4,
2014-02-15,3,
2014-02-16,9,
2014-02-17,1,
2014-02-19,2,
2014-02-20,1,
2014-02-21,4,
2014-02-22,4,
2014-02-23,3,
2014-02-25,4,
2014-02-28,1,
2014-03-01,3,
2014-03-02,8,
2014-03-03,7,
2014-03-04,5,
2014-03-05,1,
2014-03-06,3,
2014-03-07,6,
2014-03-09,2,
2014-03-10,10,
2014-03-11,26,
2014-03-12,12,
2014-03-13,20,
2014-03-14,22,
2014-03-15,10,
2014-03-16,2,
2014-03-17,6,
2014-03-18,4,
2014-03-21,8,
2014-03-22,63,
2014-03-23,24,
2014-03-24,7,
2014-03-25,7,
2014-03-26,4,
2014-03-27,4,
2014-03-28,29,
2014-03-29,11,
2014-03-30,25,
2014-03-31,6,
2014-04-01,7,
2014-04-02,9,
2014-04-03,2,
2014-04-04,4,
2014-04-05,5,
2014-04-06,6,
2014-04-08,2,
2014-04-09,4,
2014-04-10,15,
2014-04-11,6,
2014-04-14,4,
2014-04-16,5,
2014-04-17,17,
2014-04-18,34,
2014-04-23,9,
2014-04-24,26,
2014-04-25,20,
2014-04-26,28,
2014-04-27,21,
2014-04-28,53,
2014-04-29,19,
2014-04-30,13,
2014-05-01,57,
2014-05-02,10,
2014-05-03,22,
2014-05-04,15,
2014-05-05,7,
2014-05-06,19,
2014-05-07,19,
2014-05-08,34,
2014-05-09,13,
2014-05-16,6,
2014-05-20,11,
2014-05-22,21,
2014-05-23,20,
2014-05-24,18,
2014-05-25,12,
2014-05-26,25,
2014-05-27,15,
2014-05-28,29,
2014-05-29,57,
2014-05-30,38,
2014-05-31,25,
2014-06-01,30,
2014-06-02,33,
2014-06-03,13,
2014-06-04,22,
2014-06-05,6,
2014-06-06,18,
2014-06-07,13,
2014-06-08,24,
2014-06-09,26,
2014-06-10,30,
2014-06-11,14,
2014-06-12,22,
2014-06-13,26,
2014-06-14,9,
2014-06-15,18,
2014-06-17,2,
2014-06-18,1,
2014-09-15,23,
2014-09-16,26,
2014-09-17,35,
2014-09-18,30,
2014-09-19,25,
2014-09-23,14,
2014-09-24,17,
2014-09-25,66,
2014-09-26,130,
2014-09-27,58,
2014-09-28,42,
2014-09-29,38,
2014-09-30,42,
2014-10-01,25,
2014-10-07,13,
2014-10-08,18,
2014-10-09,25,
2014-10-10,45,
2014-10-11,207,
2014-10-14,8,
2014-10-15,26,
2014-10-16,130,
2014-10-17,72,
2014-10-18,24,
2014-10-19,58,
2014-10-21,24,
2014-10-22,25,
2014-10-23,108,
2014-10-24,3,
2014-10-25,11,
2014-10-26,10,
2014-10-27,12,
2014-10-28,7,
2014-10-29,7,
