Date,Count,Unnamed: 0.1
2013-09-24,6,8.0
2013-09-26,4,
2013-09-27,3,
2013-09-28,1,
2013-09-30,5,
2013-10-02,7,
2013-10-03,2,
2013-10-04,6,3.0
2013-10-05,1,2.0
2013-10-06,2,1.0
2013-10-07,1,0.0
2013-10-08,3,7.0
2013-10-09,1,6.0
2013-10-10,6,4.0
2013-10-11,1,5.0
2013-10-12,7,
2013-10-13,3,
2013-10-14,4,
2013-10-20,3,
2013-10-21,2,
2013-10-22,9,
2013-10-23,6,
2013-10-24,1,
2013-10-25,1,
2013-10-26,3,
2013-10-27,18,
2013-10-28,3,
2013-10-29,1,
2013-10-30,5,
2013-10-31,4,
2013-11-01,1,
2013-11-05,1,
2013-11-06,3,
2013-11-07,2,
2013-11-08,1,
2013-11-09,3,
2013-11-10,1,
2013-11-11,3,
2013-11-13,2,
2013-11-14,4,
2013-11-15,8,
2013-11-16,5,
2013-11-17,8,
2013-11-19,1,
2013-11-20,1,
2013-11-22,1,
2013-11-23,2,
2013-11-24,2,
2013-11-25,2,
2013-11-26,7,
2013-11-27,4,
2013-11-28,11,
2013-11-29,7,
2013-11-30,3,
2013-12-02,2,
2013-12-05,1,
2013-12-06,7,
2013-12-07,3,
2013-12-08,3,
2013-12-09,7,
2013-12-10,8,
2013-12-11,3,
2013-12-12,3,
2013-12-13,3,
2013-12-14,1,
2013-12-15,3,
2013-12-18,1,
2013-12-23,1,
2013-12-24,1,
2013-12-26,3,
2013-12-27,4,
2014-01-03,1,
2014-01-10,1,
2014-01-11,1,
2014-01-12,2,
2014-01-13,3,
2014-01-14,1,
2014-01-15,3,
2014-01-16,2,
2014-01-20,1,
2014-01-22,7,
2014-01-23,1,
2014-01-24,5,
2014-01-25,1,
2014-01-28,5,
2014-01-29,2,
2014-01-31,1,
2014-02-01,2,
2014-02-02,2,
2014-02-03,1,
2014-02-04,1,
2014-02-05,2,
2014-02-06,7,
2014-02-07,1,
2014-02-08,2,
2014-02-10,1,
2014-02-11,2,
2014-02-12,4,
2014-02-13,1,
2014-02-14,2076,
2014-02-15,61,
2014-02-16,11,
2014-02-17,9,
2014-02-20,2,
2014-02-21,5,
2014-02-22,11,
2014-02-23,3,
2014-02-24,11,
2014-02-25,11,
2014-02-26,3,
2014-02-27,2,
2014-02-28,2,
2014-03-01,3,
2014-03-02,5,
2014-03-03,4,
2014-03-04,7,
2014-03-05,3,
2014-03-06,5,
2014-03-07,1,
2014-03-10,6,
2014-03-11,18,
2014-03-12,54,
2014-03-13,6,
2014-03-14,4,
2014-03-15,6,
2014-03-17,6,
2014-03-18,1,
2014-03-21,1,
2014-03-22,6,
2014-03-23,1,
2014-03-25,1,
2014-03-26,4,
2014-03-27,8,
2014-03-28,2,
2014-03-29,1,
2014-03-30,2,
2014-04-01,2,
2014-04-02,3,
2014-04-03,3,
2014-04-04,3,
2014-04-05,1,
2014-04-06,1,
2014-04-08,3,
2014-04-09,15,
2014-04-10,2,
2014-04-11,2,
2014-04-14,2,
2014-04-16,1,
2014-04-17,7,
2014-04-18,4,
2014-04-19,9,
2014-04-23,14,
2014-04-24,151,
2014-04-25,15,
2014-04-26,21,
2014-04-27,21,
2014-04-28,14,
2014-04-29,16,
2014-04-30,26,
2014-05-01,5,
2014-05-02,12,
2014-05-03,3,
2014-05-04,2,
2014-05-05,12,
2014-05-06,4,
2014-05-07,18,
2014-05-08,7,
2014-05-09,3,
2014-05-22,7,
2014-05-23,1,
2014-05-24,11,
2014-05-25,10,
2014-05-26,4,
2014-05-27,7,
2014-05-28,12,
2014-05-29,7,
2014-05-30,8,
2014-05-31,31,
2014-06-01,12,
2014-06-02,59,
2014-06-03,9,
2014-06-04,3,
2014-06-05,2,
2014-06-06,11,
2014-06-07,22,
2014-06-08,10,
2014-06-09,13,
2014-06-10,44,
2014-06-11,32,
2014-06-12,76,
2014-06-13,87,
2014-06-14,53,
2014-06-15,9,
2014-09-15,1,
2014-09-16,6,
2014-09-17,3,
2014-09-18,20,
2014-09-19,8,
2014-09-20,2,
2014-09-23,11,
2014-09-24,3,
2014-09-25,9,
2014-09-26,23,
2014-09-27,3,
2014-09-28,9,
2014-09-29,5,
2014-09-30,6,
2014-10-01,32,
2014-10-07,3,
2014-10-08,7,
2014-10-09,3,
