Date,Count,Unnamed: 0.1
2013-09-24,18,9.0
2013-09-25,11,8.0
2013-09-26,12,
2013-09-27,3,
2013-09-28,4,
2013-09-29,21,
2013-09-30,18,
2013-10-02,16,
2013-10-03,7,
2013-10-04,18,3.0
2013-10-05,30,2.0
2013-10-06,15,1.0
2013-10-07,25,0.0
2013-10-08,42,7.0
2013-10-09,33,6.0
2013-10-10,55,4.0
2013-10-11,49,5.0
2013-10-12,117,
2013-10-13,110,
2013-10-14,20,
2013-10-15,1,
2013-10-18,16,
2013-10-19,10,
2013-10-20,9,
2013-10-21,6,
2013-10-22,6,
2013-10-23,9,
2013-10-25,10,
2013-10-26,6,
2013-10-27,20,
2013-10-28,7,
2013-10-29,3,
2013-10-30,4,
2013-10-31,2,
2013-11-01,26,
2013-11-02,9,
2013-11-03,8,
2013-11-04,10,
2013-11-05,1,
2013-11-06,6,
2013-11-07,3,
2013-11-08,3,
2013-11-09,1,
2013-11-10,5,
2013-11-11,3,
2013-11-12,16,
2013-11-13,1,
2013-11-14,4,
2013-11-15,3,
2013-11-16,6,
2013-11-17,13,
2013-11-18,2,
2013-11-19,5,
2013-11-20,1,
2013-11-22,3,
2013-11-23,13,
2013-11-24,3,
2013-11-25,11,
2013-11-26,8,
2013-11-27,7,
2013-11-28,8,
2013-11-29,27,
2013-11-30,19,
2013-12-01,15,
2013-12-02,14,
2013-12-03,4,
2013-12-04,21,
2013-12-05,19,
2013-12-06,3,
2013-12-07,8,
2013-12-08,7,
2013-12-09,2,
2013-12-10,8,
2013-12-11,3,
2013-12-12,5,
2013-12-13,2,
2013-12-14,7,
2013-12-15,2,
2013-12-16,6,
2013-12-17,13,
2013-12-18,4,
2013-12-19,10,
2013-12-20,4,
2013-12-23,8,
2013-12-24,7,
2013-12-25,3,
2013-12-26,8,
2013-12-27,2,
2014-01-03,2,
2014-01-04,4,
2014-01-05,6,
2014-01-06,7,
2014-01-07,3,
2014-01-08,4,
2014-01-09,2,
2014-01-10,3,
2014-01-11,3,
2014-01-13,2,
2014-01-14,3,
2014-01-15,3,
2014-01-16,8,
2014-01-20,6,
2014-01-21,26,
2014-01-22,2,
2014-01-23,2,
2014-01-24,5,
2014-01-25,1,
2014-01-27,11,
2014-01-28,2,
2014-01-29,3,
2014-01-30,4,
2014-01-31,16,
2014-02-01,16,
2014-02-02,6,
2014-02-03,19,
2014-02-04,6,
2014-02-05,8,
2014-02-06,22,
2014-02-07,13,
2014-02-08,17,
2014-02-10,3,
2014-02-11,13,
2014-02-12,4,
2014-02-13,6,
2014-02-14,2,
2014-02-15,10,
2014-02-16,3,
2014-02-20,1,
2014-02-21,5,
2014-02-22,4,
2014-02-23,18,
2014-02-24,7,
2014-02-25,5,
2014-02-26,7,
2014-02-27,1,
2014-02-28,1,
2014-03-01,7,
2014-03-02,6,
2014-03-03,1,
2014-03-04,1,
2014-03-05,8,
2014-03-06,5,
2014-03-07,3,
2014-03-10,12,
2014-03-11,18,
2014-03-12,21,
2014-03-13,18,
2014-03-14,6,
2014-03-15,6,
2014-03-16,9,
2014-03-17,21,
2014-03-21,2,
2014-03-22,2,
2014-03-23,3,
2014-03-24,22,
2014-03-25,4,
2014-03-26,3,
2014-03-27,36,
2014-03-28,16,
2014-03-29,16,
2014-03-30,8,
2014-03-31,12,
2014-04-01,4,
2014-04-03,6,
2014-04-04,8,
2014-04-05,6,
2014-04-06,2,
2014-04-08,3,
2014-04-09,5,
2014-04-10,19,
2014-04-11,5,
2014-04-16,7,
2014-04-17,21,
2014-04-18,13,
2014-04-19,9,
2014-04-23,18,
2014-04-24,35,
2014-04-25,116,
2014-04-26,84,
2014-04-27,38,
2014-04-28,40,
2014-04-29,16,
2014-04-30,15,
2014-05-01,9,
2014-05-02,24,
2014-05-03,46,
2014-05-04,35,
2014-05-05,11,
2014-05-06,19,
2014-05-07,20,
2014-05-08,10,
2014-05-09,7,
2014-05-20,13,
2014-05-22,10,
2014-05-23,22,
2014-05-24,13,
2014-05-25,6,
2014-05-26,17,
2014-05-27,5,
2014-05-28,5,
2014-05-29,10,
2014-05-30,16,
2014-05-31,18,
2014-06-01,23,
2014-06-02,15,
2014-06-03,20,
2014-06-04,4,
2014-06-05,6,
2014-06-06,22,
2014-06-07,10,
2014-06-08,12,
2014-06-09,57,
2014-06-10,63,
2014-06-11,54,
2014-06-12,69,
2014-06-13,23,
2014-06-14,24,
2014-06-15,34,
2014-09-15,9,
2014-09-16,20,
2014-09-17,27,
2014-09-18,38,
2014-09-19,30,
2014-09-20,6,
2014-09-23,19,
2014-09-24,48,
2014-09-25,26,
2014-09-26,40,
2014-09-27,12,
2014-09-28,18,
2014-09-29,19,
2014-09-30,30,
2014-10-01,23,
2014-10-07,70,
2014-10-08,149,
2014-10-09,231,
2014-10-10,518,
2014-10-11,1071,
2014-10-14,35,
2014-10-15,114,
2014-10-16,84,
2014-10-17,122,
2014-10-18,68,
2014-10-19,48,
2014-10-21,13,
2014-10-22,23,
2014-10-23,49,
2014-10-24,8,
2014-10-25,10,
2014-10-26,3,
2014-10-27,6,
2014-10-28,47,
2014-10-29,10,
