Date,Count,Unnamed: 0.1
2013-09-24 00:00:00,874,9.0
2013-09-25 00:00:00,712,8.0
2013-09-26 00:00:00,688,
2013-09-27 00:00:00,597,
2013-09-28 00:00:00,1205,
2013-09-29 00:00:00,1092,
2013-09-30 00:00:00,1048,
2013-10-01 00:00:00,412,
2013-10-02 00:00:00,902,
2013-10-03 00:00:00,780,
2013-10-04 00:00:00,659,3.0
2013-10-05 00:00:00,1313,2.0
2013-10-06 00:00:00,847,1.0
2013-10-07 00:00:00,791,0.0
2013-10-08 00:00:00,1008,7.0
2013-10-09 00:00:00,563,6.0
2013-10-10 00:00:00,1026,4.0
2013-10-11 00:00:00,1755,5.0
2013-10-12 00:00:00,1095,
2013-10-13 00:00:00,2017,
2013-10-14 00:00:00,1655,
2013-10-15 00:00:00,1442,
2013-10-16 00:00:00,1229,
2013-10-17 00:00:00,1016,
2013-10-18 00:00:00,804,
2013-10-19 00:00:00,1022,
2013-10-20 00:00:00,747,
2013-10-21 00:00:00,988,
2013-10-22 00:00:00,1002,
2013-10-23 00:00:00,845,
2013-10-24 00:00:00,362,
2013-10-25 00:00:00,1745,
2013-10-26 00:00:00,1149,
2013-10-27 00:00:00,1044,
2013-10-28 00:00:00,972,
2013-10-29 00:00:00,1072,
2013-10-30 00:00:00,2463,
2013-10-31 00:00:00,1612,
2013-11-01 00:00:00,1477,
2013-11-02 00:00:00,920,
2013-11-03 00:00:00,1227,
2013-11-04 00:00:00,1143,
2013-11-05 00:00:00,306,
2013-11-06 00:00:00,935,
2013-11-07 00:00:00,1443,
2013-11-08 00:00:00,1336,
2013-11-09 00:00:00,1323,
2013-11-10 00:00:00,1053,
2013-11-11 00:00:00,1229,
2013-11-12 00:00:00,1566,
2013-11-13 00:00:00,3494,
2013-11-14 00:00:00,2163,
2013-11-15 00:00:00,1077,
2013-11-16 00:00:00,1889,
2013-11-17 00:00:00,2257,
2013-11-18 00:00:00,299,
2013-11-19 00:00:00,200,
2013-11-20 00:00:00,1335,
2013-11-21 00:00:00,1241,
2013-11-22 00:00:00,1148,
2013-11-23 00:00:00,1055,
2013-11-24 00:00:00,1613,
2013-11-25 00:00:00,1771,
2013-11-26 00:00:00,1127,
2013-11-27 00:00:00,1099,
2013-11-28 00:00:00,2542,
2013-11-29 00:00:00,1820,
2013-11-30 00:00:00,1817,
2013-12-01 00:00:00,619,
2013-12-02 00:00:00,1506,
2013-12-03 00:00:00,487,
2013-12-04 00:00:00,837,
2013-12-05 00:00:00,909,
2013-12-06 00:00:00,1598,
2013-12-07 00:00:00,1240,
2013-12-08 00:00:00,940,
2013-12-09 00:00:00,1169,
2013-12-10 00:00:00,2514,
