Date,Count,Unnamed: 0.1
2013-09-24,26,9.0
2013-09-25,28,8.0
2013-09-26,30,
2013-09-27,33,
2013-09-28,47,
2013-09-29,37,
2013-09-30,56,
2013-10-01,17,
2013-10-02,23,
2013-10-03,6,
2013-10-04,33,3.0
2013-10-05,44,2.0
2013-10-06,38,1.0
2013-10-07,19,0.0
2013-10-08,21,7.0
2013-10-09,12,6.0
2013-10-10,44,4.0
2013-10-11,38,5.0
2013-10-12,69,
2013-10-13,43,
2013-10-14,33,
2013-10-15,2,
2013-10-18,29,
2013-10-19,42,
2013-10-20,36,
2013-10-21,24,
2013-10-22,29,
2013-10-23,35,
2013-10-24,6,
2013-10-25,21,
2013-10-26,62,
2013-10-27,63,
2013-10-28,30,
2013-10-29,68,
2013-10-30,41,
2013-10-31,53,
2013-11-01,51,
2013-11-02,38,
2013-11-03,76,
2013-11-04,30,
2013-11-05,5,
2013-11-06,27,
2013-11-07,31,
2013-11-08,33,
2013-11-09,67,
2013-11-10,22,
2013-11-11,28,
2013-11-12,36,
2013-11-13,23,
2013-11-14,39,
2013-11-15,23,
2013-11-16,25,
2013-11-17,33,
2013-11-18,9,
2013-11-19,7,
2013-11-20,19,
2013-11-22,10,
2013-11-23,38,
2013-11-24,41,
2013-11-25,22,
2013-11-26,28,
2013-11-27,10,
2013-11-28,29,
2013-11-29,22,
2013-11-30,23,
2013-12-01,13,
2013-12-02,19,
2013-12-03,16,
2013-12-04,17,
2013-12-05,19,
2013-12-06,25,
2013-12-07,24,
2013-12-08,35,
2013-12-09,37,
2013-12-10,21,
2013-12-11,13,
2013-12-12,22,
2013-12-13,29,
2013-12-14,33,
2013-12-15,31,
2013-12-16,30,
2013-12-17,23,
2013-12-18,40,
2013-12-19,33,
2013-12-20,11,
2013-12-22,1,
2013-12-23,24,
2013-12-24,22,
2013-12-25,28,
2013-12-26,22,
2013-12-27,7,
2014-01-03,18,
2014-01-04,21,
2014-01-05,28,
2014-01-06,26,
2014-01-07,26,
2014-01-08,20,
2014-01-09,25,
2014-01-10,33,
2014-01-11,29,
2014-01-12,27,
2014-01-13,38,
2014-01-14,28,
2014-01-15,43,
2014-01-16,70,
2014-01-20,10,
2014-01-21,40,
2014-01-22,21,
2014-01-23,32,
2014-01-24,35,
2014-01-25,7,
2014-01-27,13,
2014-01-28,33,
2014-01-29,24,
2014-01-30,21,
2014-01-31,33,
2014-02-01,29,
2014-02-02,20,
2014-02-03,15,
2014-02-04,14,
2014-02-05,13,
2014-02-06,41,
2014-02-07,26,
2014-02-08,13,
2014-02-10,16,
2014-02-11,33,
2014-02-12,7,
2014-02-13,26,
2014-02-14,25,
2014-02-15,35,
2014-02-16,20,
2014-02-17,10,
2014-02-19,5,
2014-02-20,21,
2014-02-21,27,
2014-02-22,24,
2014-02-23,41,
2014-02-24,25,
2014-02-25,28,
2014-02-26,15,
2014-02-27,6,
2014-02-28,8,
2014-03-01,19,
2014-03-02,76,
2014-03-03,49,
2014-03-04,101,
2014-03-05,44,
2014-03-06,36,
2014-03-07,22,
2014-03-09,4,
2014-03-10,54,
2014-03-11,52,
2014-03-12,40,
2014-03-13,62,
2014-03-14,46,
2014-03-15,48,
2014-03-16,70,
2014-03-17,90,
2014-03-18,7,
2014-03-21,25,
2014-03-22,28,
2014-03-23,44,
2014-03-24,23,
2014-03-25,51,
2014-03-26,26,
2014-03-27,17,
2014-03-28,21,
2014-03-29,33,
2014-03-30,29,
2014-03-31,28,
2014-04-01,124,
2014-04-02,22,
2014-04-03,18,
2014-04-04,85,
2014-04-05,32,
2014-04-06,50,
2014-04-08,29,
2014-04-09,63,
2014-04-10,32,
2014-04-11,14,
2014-04-14,24,
2014-04-16,63,
2014-04-17,113,
2014-04-18,114,
2014-04-19,9,
2014-04-23,62,
2014-04-24,113,
2014-04-25,120,
2014-04-26,114,
2014-04-27,132,
2014-04-28,102,
2014-04-29,138,
2014-04-30,109,
2014-05-01,71,
2014-05-02,66,
2014-05-03,141,
2014-05-04,92,
2014-05-05,184,
2014-05-06,84,
2014-05-07,237,
2014-05-08,124,
2014-05-09,59,
2014-05-13,2,
2014-05-15,4,
2014-05-16,2,
2014-05-20,7,
2014-05-22,60,
2014-05-23,181,
2014-05-24,226,
2014-05-25,116,
2014-05-26,211,
2014-05-27,124,
2014-05-28,102,
2014-05-29,140,
2014-05-30,173,
2014-05-31,95,
2014-06-01,96,
2014-06-02,79,
2014-06-03,113,
2014-06-04,62,
2014-06-05,60,
2014-06-06,655,
2014-06-07,294,
2014-06-08,360,
2014-06-09,498,
2014-06-10,210,
2014-06-11,296,
2014-06-12,306,
2014-06-13,276,
2014-06-14,94,
2014-06-15,182,
2014-06-16,49,
2014-06-17,5,
2014-09-15,89,
2014-09-16,133,
2014-09-17,157,
2014-09-18,60,
2014-09-19,66,
2014-09-20,7,
2014-09-23,86,
2014-09-24,87,
2014-09-25,104,
2014-09-26,98,
2014-09-27,193,
2014-09-28,134,
2014-09-29,123,
2014-09-30,96,
2014-10-01,83,
2014-10-07,98,
2014-10-08,158,
2014-10-09,130,
2014-10-10,124,
2014-10-11,242,
2014-10-14,38,
2014-10-15,112,
2014-10-16,202,
2014-10-17,210,
2014-10-18,2778,
2014-10-19,402,
2014-10-21,72,
2014-10-22,114,
2014-10-23,91,
2014-10-24,50,
2014-10-25,75,
2014-10-26,43,
2014-10-27,83,
2014-10-28,98,
2014-10-29,76,
