Date,Count,Unnamed: 0.1
2013-09-26,4,
2013-09-27,7,
2013-09-28,6,
2013-09-29,3,
2013-09-30,2,
2013-10-02,2,
2013-10-03,1,
2013-10-05,1,2.0
2013-10-06,7,1.0
2013-10-07,2,0.0
2013-10-08,1,6.0
2013-10-09,1,5.0
2013-10-10,12,3.0
2013-10-11,3,4.0
2013-10-12,6,
2013-10-13,5,
2013-10-14,4,
2013-10-19,4,
2013-10-20,2,
2013-10-21,1,
2013-10-23,4,
2013-10-28,1,
2013-10-29,5,
2013-10-30,4,
2013-10-31,13,
2013-11-01,1,
2013-11-03,2,
2013-11-04,2,
2013-11-05,1,
2013-11-06,5,
2013-11-07,2,
2013-11-08,4,
2013-11-09,3,
2013-11-11,2,
2013-11-12,2,
2013-11-13,1,
2013-11-16,1,
2013-11-17,27,
2013-11-18,1,
2013-11-19,3,
2013-11-20,2,
2013-11-23,3,
2013-11-24,4,
2013-11-25,2,
2013-11-26,14,
2013-11-27,2,
2013-11-29,2,
2013-11-30,4,
2013-12-01,1,
2013-12-05,1,
2013-12-08,1,
2013-12-09,2,
2013-12-10,4,
2013-12-11,3,
2013-12-13,2,
2013-12-14,6,
2013-12-15,4,
2013-12-16,8,
2013-12-17,8,
2013-12-18,3,
2013-12-19,45,
2013-12-23,9,
2013-12-24,3,
2013-12-25,1,
2013-12-26,1,
2013-12-27,2,
2014-01-03,2,
2014-01-04,2,
2014-01-05,3,
2014-01-06,2,
2014-01-07,1,
2014-01-08,1,
2014-01-09,5,
2014-01-10,6,
2014-01-11,2,
2014-01-12,3,
2014-01-14,1,
2014-01-15,1,
2014-01-16,3,
2014-01-20,4,
2014-01-21,5,
2014-01-22,2,
2014-01-23,1,
2014-01-27,1,
2014-01-28,1,
2014-01-31,1,
2014-02-01,4,
2014-02-02,82,
2014-02-03,55,
2014-02-04,12,
2014-02-05,5,
2014-02-06,2,
2014-02-08,1,
2014-02-10,3,
2014-02-11,1,
2014-02-12,2,
2014-02-13,4,
2014-02-14,3,
2014-02-15,1,
2014-02-16,7,
2014-02-17,1,
2014-02-20,1,
2014-02-23,3,
2014-02-25,4,
2014-03-01,1,
2014-03-02,1,
2014-03-04,1,
2014-03-05,1,
2014-03-06,2,
2014-03-07,17,
2014-03-10,8,
2014-03-12,4,
2014-03-15,2,
2014-03-16,2,
2014-03-17,2,
2014-03-21,2,
2014-03-22,2,
2014-03-23,2,
2014-03-24,2,
2014-03-25,2,
2014-03-26,1,
2014-03-27,26,
2014-03-28,1,
2014-03-29,5,
2014-03-30,1,
2014-03-31,3,
2014-04-01,4,
2014-04-02,4,
2014-04-03,2,
2014-04-04,5,
2014-04-05,3,
2014-04-08,1,
2014-04-09,7,
2014-04-11,6,
2014-04-14,2,
2014-04-16,2,
2014-04-17,11,
2014-04-18,12,
2014-04-19,12,
2014-04-23,253,
2014-04-24,28,
2014-04-25,24,
2014-04-26,51,
2014-04-27,15,
2014-04-28,624,
2014-04-29,8,
2014-04-30,8,
2014-05-01,10,
2014-05-02,5,
2014-05-03,1,
2014-05-04,1,
2014-05-05,11,
2014-05-06,10,
2014-05-07,5,
2014-05-08,34,
2014-05-09,7,
2014-05-22,3,
2014-05-23,1,
2014-05-24,3,
2014-05-25,64,
2014-05-26,16,
2014-05-27,9,
2014-05-28,29,
2014-05-29,7,
2014-05-30,5,
2014-05-31,7,
2014-06-01,5,
2014-06-02,10,
2014-06-03,1,
2014-06-04,1,
2014-06-06,1,
2014-06-07,5,
2014-06-08,8,
2014-06-09,8,
2014-06-10,8,
2014-06-11,24,
2014-06-13,28,
2014-06-14,3,
2014-06-15,4,
2014-06-16,1,
2014-09-15,8,
2014-09-16,3,
2014-09-17,1,
2014-09-18,2,
2014-09-19,34,
2014-09-23,2,
2014-09-24,2,
2014-09-25,2,
2014-09-26,4,
2014-09-27,4,
2014-09-28,7,
2014-09-29,3,
2014-09-30,2,
2014-10-01,3,
2014-10-09,1,
