Date,Count,Unnamed: 0.1
2013-09-24,44,9.0
2013-09-25,402,8.0
2013-09-26,152,
2013-09-27,60,
2013-09-28,65,
2013-09-29,52,
2013-09-30,50,
2013-10-01,17,
2013-10-02,36,
2013-10-03,12,
2013-10-04,24,3.0
2013-10-05,77,2.0
2013-10-06,41,1.0
2013-10-07,44,0.0
2013-10-08,37,7.0
2013-10-09,169,6.0
2013-10-10,43,4.0
2013-10-11,42,5.0
2013-10-12,24,
2013-10-13,53,
2013-10-14,30,
2013-10-18,32,
2013-10-19,20,
2013-10-20,24,
2013-10-21,33,
2013-10-22,26,
2013-10-23,113,
2013-10-24,7,
2013-10-25,15,
2013-10-26,24,
2013-10-27,21,
2013-10-28,20,
2013-10-29,32,
2013-10-30,30,
2013-10-31,29,
2013-11-01,44,
2013-11-02,43,
2013-11-03,27,
2013-11-04,38,
2013-11-05,5,
2013-11-06,24,
2013-11-07,24,
2013-11-08,55,
2013-11-09,24,
2013-11-10,10,
2013-11-11,30,
2013-11-12,47,
2013-11-13,23,
2013-11-14,41,
2013-11-15,164,
2013-11-16,48,
2013-11-17,20,
2013-11-18,3,
2013-11-19,83,
2013-11-20,71,
2013-11-22,35,
2013-11-23,54,
2013-11-24,37,
2013-11-25,38,
2013-11-26,24,
2013-11-27,57,
2013-11-28,41,
2013-11-29,16,
2013-11-30,30,
2013-12-01,28,
2013-12-02,114,
2013-12-03,42,
2013-12-04,60,
2013-12-05,30,
2013-12-06,38,
2013-12-07,73,
2013-12-08,26,
2013-12-09,27,
2013-12-10,84,
2013-12-11,161,
2013-12-12,407,
2013-12-13,207,
2013-12-14,55,
2013-12-15,329,
2013-12-16,139,
2013-12-17,68,
2013-12-18,75,
2013-12-19,53,
2013-12-22,1,
2013-12-23,42,
2013-12-24,20,
2013-12-25,19,
2013-12-26,37,
2013-12-27,13,
2014-01-03,15,
2014-01-04,143,
2014-01-05,42,
2014-01-06,37,
2014-01-07,19,
2014-01-08,118,
2014-01-09,114,
2014-01-10,109,
2014-01-11,39,
2014-01-12,58,
2014-01-13,94,
2014-01-14,169,
2014-01-15,55,
2014-01-16,36,
2014-01-20,25,
2014-01-21,36,
2014-01-22,173,
2014-01-23,247,
2014-01-24,151,
2014-01-25,13,
2014-01-27,27,
2014-01-28,57,
2014-01-29,27,
2014-01-30,29,
2014-01-31,609,
2014-02-01,86,
2014-02-02,37,
2014-02-03,50,
2014-02-04,29,
2014-02-05,36,
2014-02-06,29,
2014-02-07,34,
2014-02-08,25,
2014-02-10,50,
2014-02-11,24,
2014-02-12,67,
2014-02-13,38,
2014-02-14,51,
2014-02-15,59,
2014-02-16,73,
2014-02-17,1,
2014-02-19,2,
2014-02-20,21,
2014-02-21,67,
2014-02-22,27,
2014-02-23,56,
2014-02-24,127,
2014-02-25,42,
2014-02-26,22,
2014-02-27,15,
2014-02-28,24,
2014-03-01,46,
2014-03-02,37,
2014-03-03,24,
2014-03-04,37,
2014-03-05,63,
2014-03-06,80,
2014-03-07,114,
2014-03-09,2,
2014-03-10,98,
2014-03-11,104,
2014-03-12,88,
2014-03-13,80,
2014-03-14,60,
2014-03-15,48,
2014-03-16,52,
2014-03-17,48,
2014-03-18,10,
2014-03-21,72,
2014-03-22,60,
2014-03-23,61,
2014-03-24,21,
2014-03-25,27,
2014-03-26,58,
2014-03-27,86,
2014-03-28,78,
2014-03-29,43,
2014-03-30,23,
2014-03-31,84,
2014-04-01,45,
2014-04-02,103,
2014-04-03,55,
2014-04-04,55,
2014-04-05,39,
2014-04-06,111,
2014-04-08,79,
2014-04-09,90,
2014-04-10,93,
2014-04-11,29,
2014-04-14,208,
2014-04-16,147,
2014-04-17,437,
2014-04-18,291,
2014-04-19,29,
2014-04-23,341,
2014-04-24,301,
2014-04-25,326,
2014-04-26,376,
2014-04-27,259,
2014-04-28,375,
2014-04-29,424,
2014-04-30,677,
2014-05-01,662,
2014-05-02,523,
2014-05-03,311,
2014-05-04,276,
2014-05-05,487,
2014-05-06,331,
2014-05-07,714,
2014-05-08,371,
2014-05-09,327,
2014-05-10,1,
2014-05-13,6,
2014-05-14,10,
2014-05-15,2,
2014-05-16,2,
2014-05-18,6,
2014-05-19,2,
2014-05-20,385,
2014-05-22,1607,
2014-05-23,14067,
2014-05-24,21162,
2014-05-25,8557,
2014-05-26,2172,
2014-05-27,1525,
2014-05-28,1343,
2014-05-29,635,
2014-05-30,752,
2014-05-31,443,
2014-06-01,478,
2014-06-02,454,
2014-06-03,491,
2014-06-04,97,
2014-06-05,951,
2014-06-06,1608,
2014-06-07,462,
2014-06-08,469,
2014-06-09,848,
2014-06-10,886,
2014-06-11,744,
2014-06-12,984,
2014-06-13,676,
2014-06-14,286,
2014-06-15,326,
2014-06-16,71,
2014-06-17,23,
2014-06-18,3,
2014-09-15,400,
2014-09-16,257,
2014-09-17,262,
2014-09-18,267,
2014-09-19,274,
2014-09-20,8,
2014-09-23,206,
2014-09-24,362,
2014-09-25,347,
2014-09-26,400,
2014-09-27,800,
2014-09-28,237,
2014-09-29,235,
2014-09-30,231,
2014-10-01,94,
2014-10-07,442,
2014-10-08,158,
2014-10-09,316,
2014-10-10,217,
2014-10-11,232,
2014-10-13,2,
2014-10-14,284,
2014-10-15,299,
2014-10-16,322,
2014-10-17,387,
2014-10-18,412,
2014-10-19,141,
2014-10-21,178,
2014-10-22,332,
2014-10-23,312,
2014-10-24,61,
2014-10-25,124,
2014-10-26,91,
2014-10-27,122,
2014-10-28,90,
2014-10-29,38,
