Date,Count,Unnamed: 0.1
2013-09-24,28,9.0
2013-09-25,20,8.0
2013-09-26,47,
2013-09-27,39,
2013-09-28,35,
2013-09-29,28,
2013-09-30,56,
2013-10-01,22,
2013-10-02,32,
2013-10-03,26,
2013-10-04,44,3.0
2013-10-05,30,2.0
2013-10-06,39,1.0
2013-10-07,36,0.0
2013-10-08,61,7.0
2013-10-09,42,6.0
2013-10-10,32,4.0
2013-10-11,56,5.0
2013-10-12,87,
2013-10-13,19,
2013-10-14,36,
2013-10-18,29,
2013-10-19,39,
2013-10-20,55,
2013-10-21,41,
2013-10-22,49,
2013-10-23,59,
2013-10-24,11,
2013-10-25,78,
2013-10-26,49,
2013-10-27,52,
2013-10-28,37,
2013-10-29,28,
2013-10-30,47,
2013-10-31,28,
2013-11-01,25,
2013-11-02,25,
2013-11-03,43,
2013-11-04,37,
2013-11-05,7,
2013-11-06,42,
2013-11-07,65,
2013-11-08,69,
2013-11-09,45,
2013-11-10,31,
2013-11-11,57,
2013-11-12,27,
2013-11-13,163,
2013-11-14,490,
2013-11-15,73,
2013-11-16,142,
2013-11-17,31,
2013-11-18,1,
2013-11-19,15,
2013-11-20,52,
2013-11-22,73,
2013-11-23,80,
2013-11-24,75,
2013-11-25,52,
2013-11-26,50,
2013-11-27,85,
2013-11-28,77,
2013-11-29,55,
2013-11-30,54,
2013-12-01,30,
2013-12-02,34,
2013-12-03,52,
2013-12-04,35,
2013-12-05,36,
2013-12-06,39,
2013-12-07,39,
2013-12-08,47,
2013-12-09,73,
2013-12-10,49,
2013-12-11,144,
2013-12-12,74,
2013-12-13,47,
2013-12-14,54,
2013-12-15,24,
2013-12-16,44,
2013-12-17,43,
2013-12-18,49,
2013-12-19,32,
2013-12-20,2,
2013-12-23,28,
2013-12-24,20,
2013-12-25,15,
2013-12-26,33,
2013-12-27,86,
2014-01-03,14,
2014-01-04,36,
2014-01-05,21,
2014-01-06,41,
2014-01-07,50,
2014-01-08,51,
2014-01-09,37,
2014-01-10,50,
2014-01-11,21,
2014-01-12,40,
2014-01-13,22,
2014-01-14,25,
2014-01-15,18,
2014-01-16,35,
2014-01-20,58,
2014-01-21,52,
2014-01-22,28,
2014-01-23,42,
2014-01-24,30,
2014-01-25,2,
2014-01-27,19,
2014-01-28,77,
2014-01-29,30,
2014-01-30,39,
2014-01-31,40,
2014-02-01,41,
2014-02-02,47,
2014-02-03,27,
2014-02-04,21,
2014-02-05,38,
2014-02-06,28,
2014-02-07,47,
2014-02-08,19,
2014-02-10,36,
2014-02-11,62,
2014-02-12,27,
2014-02-13,67,
2014-02-14,69,
2014-02-15,69,
2014-02-16,52,
2014-02-17,9,
2014-02-20,26,
2014-02-21,90,
2014-02-22,59,
2014-02-23,106,
2014-02-24,41,
2014-02-25,43,
2014-02-26,36,
2014-02-27,10,
2014-02-28,81,
2014-03-01,118,
2014-03-02,73,
2014-03-03,42,
2014-03-04,47,
2014-03-05,40,
2014-03-06,64,
2014-03-07,52,
2014-03-09,12,
2014-03-10,62,
2014-03-11,92,
2014-03-12,122,
2014-03-13,224,
2014-03-14,90,
2014-03-15,106,
2014-03-16,318,
2014-03-17,222,
2014-03-18,31,
2014-03-21,33,
2014-03-22,69,
2014-03-23,69,
2014-03-24,32,
2014-03-25,52,
2014-03-26,100,
2014-03-27,96,
2014-03-28,49,
2014-03-29,51,
2014-03-30,55,
2014-03-31,76,
2014-04-01,76,
2014-04-02,55,
2014-04-03,37,
2014-04-04,61,
2014-04-05,49,
2014-04-06,49,
2014-04-08,44,
2014-04-09,52,
2014-04-10,54,
2014-04-11,20,
2014-04-14,22,
2014-04-16,86,
2014-04-17,148,
2014-04-18,162,
2014-04-19,10,
2014-04-23,101,
2014-04-24,196,
2014-04-25,193,
2014-04-26,740,
2014-04-27,186,
2014-04-28,187,
2014-04-29,262,
2014-04-30,238,
2014-05-01,223,
2014-05-02,296,
2014-05-03,170,
2014-05-04,135,
2014-05-05,191,
2014-05-06,543,
2014-05-07,254,
2014-05-08,229,
2014-05-09,157,
2014-05-10,1,
2014-05-13,2,
2014-05-14,12,
2014-05-16,10,
2014-05-20,32,
2014-05-22,132,
2014-05-23,205,
2014-05-24,250,
2014-05-25,128,
2014-05-26,175,
2014-05-27,212,
2014-05-28,135,
2014-05-29,403,
2014-05-30,234,
2014-05-31,298,
2014-06-01,231,
2014-06-02,305,
2014-06-03,269,
2014-06-04,78,
2014-06-05,54,
2014-06-06,250,
2014-06-07,256,
2014-06-08,111,
2014-06-09,255,
2014-06-10,652,
2014-06-11,480,
2014-06-12,388,
2014-06-13,395,
2014-06-14,277,
2014-06-15,231,
2014-06-16,84,
2014-06-17,23,
2014-06-18,1,
2014-09-15,171,
2014-09-16,242,
2014-09-17,240,
2014-09-18,326,
2014-09-19,210,
2014-09-20,26,
2014-09-23,174,
2014-09-24,264,
2014-09-25,343,
2014-09-26,380,
2014-09-27,237,
2014-09-28,284,
2014-09-29,345,
2014-09-30,381,
2014-10-01,298,
2014-10-07,103,
2014-10-08,118,
2014-10-09,208,
2014-10-10,335,
2014-10-11,370,
2014-10-14,212,
2014-10-15,497,
2014-10-16,770,
2014-10-17,515,
2014-10-18,362,
2014-10-19,702,
2014-10-21,140,
2014-10-22,165,
2014-10-23,264,
2014-10-24,98,
2014-10-25,156,
2014-10-26,218,
2014-10-27,143,
2014-10-28,100,
2014-10-29,71,
